1.5206e-13,1.5401e-13
-4.1019e-13,-3.982e-14
1.518e-13,1.5195e-13
-4.1007e-13,-3.7702e-14
1.5144e-13,1.4947e-13
-4.0995e-13,-3.5029e-14
1.5096e-13,1.4619e-13
-4.0995e-13,-3.1327e-14
1.4884e-13,1.399e-13
-4.3882e-13,-4.7906e-14
-7.8119e-14,-5.0799e-14
-1.0429e-13,3.3757e-13
3.5785e-13,1.7368e-13
1.2724e-13,9.215e-14
-1.0909e-12,-1.0448e-12
1.7057e-12,1.2269e-12
-3.5513e-12,-3.1722e-13
1.6481e-12,1.0752e-13
9.5929e-14,2.0787e-13
-4.0037e-13,-1.5794e-13
1.6303e-13,1.7339e-13
-4.105e-13,-6.4477e-14
1.5206e-13,1.7261e-13
-4.1155e-13,-5.6053e-14
1.5222e-13,1.6742e-13
-4.1129e-13,-5.1975e-14
1.5235e-13,1.6409e-13
-4.1103e-13,-4.9178e-14
1.5242e-13,1.616e-13
-4.108e-13,-4.6995e-14
1.5242e-13,1.5953e-13
-4.106e-13,-4.5122e-14
1.5236e-13,1.5767e-13
-4.1044e-13,-4.3386e-14
1.5224e-13,1.5587e-13
-4.1031e-13,-4.166e-14
-4.0985e-13,-3.9792e-14
1.5148e-13,1.5165e-13
-4.095e-13,-3.7092e-14
1.5093e-13,1.4857e-13
-4.0911e-13,-3.3844e-14
1.5018e-13,1.447e-13
-4.086e-13,-2.9497e-14
1.4929e-13,1.3934e-13
-4.0629e-13,-2.1399e-14
1.767e-13,1.53e-13
-1.7775e-13,1.7482e-13
-1.5846e-13,-2.3614e-13
-6.1607e-13,-5.1229e-14
-3.9413e-13,8.8912e-15
8.3404e-13,1.1677e-12
-1.9619e-12,-1.1218e-12
3.282e-12,4.2656e-13
-1.9026e-12,2.2803e-14
-3.6253e-13,-1.106e-13
1.4341e-13,2.8417e-13
-4.244e-13,-7.0825e-14
1.5174e-13,1.8581e-13
-4.1305e-13,-6.4913e-14
1.53e-13,1.7468e-13
-4.1237e-13,-5.7711e-14
1.5294e-13,1.6905e-13
-4.118e-13,-5.3166e-14
1.5283e-13,1.6513e-13
-4.1131e-13,-4.9815e-14
1.5268e-13,1.6202e-13
-4.1089e-13,-4.7062e-14
1.5248e-13,1.5933e-13
-4.1052e-13,-4.4599e-14
1.5223e-13,1.5683e-13
-4.1018e-13,-4.2231e-14
1.519e-13,1.5433e-13
1.5133e-13,1.5198e-13
-4.0915e-13,-3.7061e-14
1.5063e-13,1.4831e-13
-4.0853e-13,-3.3269e-14
1.497e-13,1.439e-13
-4.0777e-13,-2.8478e-14
1.484e-13,1.3805e-13
