-1.8826e-12,-2.5656e-13
-1.1301e-12,3.211e-13
-1.8826e-12,-2.5565e-13
-1.1318e-12,3.1929e-13
-1.8831e-12,-2.5456e-13
-1.1342e-12,3.1722e-13
-1.884e-12,-2.5306e-13
-1.1371e-12,3.147e-13
-1.8852e-12,-2.5059e-13
-1.1413e-12,3.1206e-13
-1.8964e-12,-2.2929e-13
-1.2149e-12,4.4144e-13
-1.6251e-12,-2.4808e-13
-1.7275e-12,1.5694e-13
-2.5796e-12,-7.5764e-13
-2.2862e-12,8.0314e-16
4.4963e-12,2.7054e-12
-6.0961e-12,-3.831e-12
-8.4331e-13,3.0598e-12
-1.2554e-12,-7.9444e-13
-2.2197e-12,-8.9391e-13
-9.8911e-13,7.4762e-13
-1.8803e-12,-2.1941e-13
-1.1289e-12,3.3961e-13
-1.8937e-12,-2.6455e-13
-1.1296e-12,3.3282e-13
-1.8902e-12,-2.6214e-13
-1.1289e-12,3.3008e-13
-1.8874e-12,-2.6048e-13
-1.1284e-12,3.2792e-13
-1.8853e-12,-2.5928e-13
-1.1282e-12,3.2607e-13
-1.8839e-12,-2.5831e-13
-1.1284e-12,3.2439e-13
-1.883e-12,-2.5743e-13
-1.129e-12,3.2277e-13
-1.1299e-12,3.2101e-13
-1.8817e-12,-2.5516e-13
-1.1321e-12,3.1814e-13
-1.8813e-12,-2.5338e-13
-1.1349e-12,3.1493e-13
-1.8813e-12,-2.5115e-13
-1.1388e-12,3.111e-13
-1.8815e-12,-2.4795e-13
-1.1437e-12,3.0603e-13
-1.8807e-12,-2.4331e-13
-1.1401e-12,2.813e-13
-1.8083e-12,-3.6609e-13
-1.4209e-12,2.9496e-13
-1.3032e-12,-8.2615e-14
-4.6882e-13,8.0488e-13
-7.3333e-13,9.3645e-14
-7.5511e-12,-2.6484e-12
3.0559e-12,3.8807e-12
-2.1783e-12,-2.9695e-12
-1.8012e-12,8.4606e-13
-7.979e-13,9.8178e-13
-2.0547e-12,-6.923e-13
-1.1404e-12,3.0086e-13
-1.9045e-12,-2.7698e-13
-1.125e-12,3.4191e-13
-1.8967e-12,-2.6797e-13
-1.1258e-12,3.3667e-13
-1.8919e-12,-2.6438e-13
-1.1261e-12,3.3263e-13
-1.8884e-12,-2.6192e-13
-1.1266e-12,3.2933e-13
-1.8857e-12,-2.6001e-13
-1.1272e-12,3.2642e-13
-1.8838e-12,-2.5834e-13
-1.1283e-12,3.2371e-13
-1.8825e-12,-2.5676e-13
-1.8815e-12,-2.5535e-13
-1.1316e-12,3.1806e-13
-1.8802e-12,-2.529e-13
-1.135e-12,3.1379e-13
-1.8794e-12,-2.5006e-13
-1.1394e-12,3.0881e-13
-1.8787e-12,-2.4631e-13
-1.1453e-12,3.0261e-13
-1.8779e-12,-2.404e-13
-1.1539e-12,2.9468e-13
-1.8856e-12,-2.1241e-13
-1.2373e-12,4.1141e-13
-1.6068e-12,-2.1874e-13
-1.7446e-12,1.3282e-13
-2.5641e-12,-7.2356e-13
-2.3318e-12,-5.959e-14
4.5211e-12,2.7248e-12
-6.0981e-12,-3.7928e-12
-8.8165e-13,3.0171e-12
-1.2178e-12,-7.5577e-13
-2.2569e-12,-9.2767e-13
-9.6745e-13,7.812e-13
-1.8998e-12,-2.3877e-13
-1.117e-12,3.5851e-13
-1.9059e-12,-2.7623e-13
-1.1214e-12,3.4584e-13
-1.8983e-12,-2.6991e-13
-1.123e-12,3.392e-13
-1.8927e-12,-2.6572e-13
-1.1242e-12,3.3403e-13
-1.8887e-12,-2.6262e-13
-1.1255e-12,3.2968e-13
-1.8856e-12,-2.6004e-13
-1.127e-12,3.2575e-13
-1.8832e-12,-2.5767e-13
-1.1291e-12,3.2196e-13
-1.1306e-12,3.1903e-13
-1.8798e-12,-2.5308e-13
-1.1344e-12,3.1372e-13
-1.8781e-12,-2.4962e-13
-1.1393e-12,3.0767e-13
-1.8767e-12,-2.4542e-13
-1.1458e-12,3.0035e-13
-1.8753e-12,-2.3949e-13
-1.1547e-12,2.9058e-13
-1.8724e-12,-2.302e-13
-1.1577e-12,2.5826e-13
-1.7931e-12,-3.3971e-13
-1.4492e-12,2.5982e-13
-1.2973e-12,-6.172e-14
-4.9817e-13,7.6523e-13
-6.987e-13,1.573e-13
-7.588e-12,-2.6676e-12
3.0442e-12,3.8413e-12
-2.1486e-12,-2.9211e-12
-1.851e-12,8.0941e-13
-7.6733e-13,1.0218e-12
-2.084e-12,-7.2267e-13
-1.1255e-12,3.2606e-13
-1.9208e-12,-2.9215e-13
-1.1153e-12,3.585e-13
-1.9073e-12,-2.7776e-13
-1.1187e-12,3.4825e-13
-1.8989e-12,-2.7104e-13
-1.1209e-12,3.4058e-13
-1.8928e-12,-2.6638e-13
-1.1229e-12,3.3438e-13
-1.8883e-12,-2.6266e-13
-1.1251e-12,3.29e-13
-1.8848e-12,-2.5937e-13
-1.1276e-12,3.24e-13
-1.882e-12,-2.5625e-13
-1.8802e-12,-2.5395e-13
-1.1331e-12,3.1471e-13
-1.8775e-12,-2.4977e-13
-1.1384e-12,3.0763e-13
-1.8752e-12,-2.4505e-13
-1.1453e-12,2.9924e-13
-1.8731e-12,-2.3901e-13
-1.1548e-12,2.8857e-13
-1.8708e-12,-2.2967e-13
-1.1691e-12,2.7422e-13
-1.8758e-12,-1.9466e-13
-1.2647e-12,3.7629e-13
-1.5917e-12,-1.8801e-13
-1.7667e-12,1.0595e-13
-2.5503e-12,-6.8308e-13
-2.388e-12,-1.3093e-13
4.5385e-12,2.7453e-12
-6.1023e-12,-3.7465e-12
-9.3099e-13,2.969e-12
-1.1786e-12,-7.1112e-13
-2.3015e-12,-9.6447e-13
-9.4625e-13,8.1992e-13
-1.9229e-12,-2.5962e-13
-1.1052e-12,3.8047e-13
-1.9201e-12,-2.8884e-13
-1.1128e-12,3.6084e-13
-1.9074e-12,-2.7843e-13
-1.1166e-12,3.4956e-13
-1.8987e-12,-2.7159e-13
-1.1195e-12,3.4091e-13
-1.8923e-12,-2.6642e-13
-1.1224e-12,3.337e-13
-1.8874e-12,-2.6201e-13
-1.1255e-12,3.2726e-13
-1.8834e-12,-2.5795e-13
-1.129e-12,3.2109e-13
-1.1313e-12,3.1679e-13
-1.8776e-12,-2.5056e-13
-1.1369e-12,3.0866e-13
-1.8743e-12,-2.4515e-13
-1.144e-12,2.9924e-13
-1.8714e-12,-2.388e-13
-1.1537e-12,2.8754e-13
-1.8686e-12,-2.3016e-13
-1.1678e-12,2.717e-13
-1.8643e-12,-2.1622e-13
-1.18e-12,2.2974e-13
-1.7794e-12,-3.1091e-13
-1.4847e-12,2.1789e-13
-1.2985e-12,-4.0841e-14
-5.4194e-13,7.1376e-13
-6.6697e-13,2.3546e-13
-7.6324e-12,-2.6879e-12
3.0198e-12,3.7929e-12
-2.1178e-12,-2.8617e-12
-1.9146e-12,7.6827e-13
-7.3555e-13,1.0703e-12
-2.1196e-12,-7.5656e-13
-1.1105e-12,3.5671e-13
-1.9406e-12,-3.0898e-13
-1.1049e-12,3.7853e-13
-1.9196e-12,-2.8882e-13
-1.1107e-12,3.6198e-13
-1.9068e-12,-2.7877e-13
-1.1149e-12,3.4985e-13
-1.8978e-12,-2.7165e-13
-1.1187e-12,3.4022e-13
-1.8911e-12,-2.6583e-13
-1.1225e-12,3.3197e-13
-1.8858e-12,-2.6061e-13
-1.1266e-12,3.2436e-13
-1.8814e-12,-2.5561e-13
-1.8786e-12,-2.5211e-13
-1.1347e-12,3.1079e-13
-1.8741e-12,-2.4576e-13
-1.1421e-12,3.0034e-13
-1.87e-12,-2.3879e-13
-1.1518e-12,2.8765e-13
-1.8664e-12,-2.3027e-13
-1.1658e-12,2.7101e-13
-1.863e-12,-2.1762e-13
-1.1882e-12,2.4773e-13
-1.8669e-12,-1.7554e-13
-1.3013e-12,3.3053e-13
-1.5828e-12,-1.5555e-13
-1.8e-12,7.2385e-14
-2.5405e-12,-6.3019e-13
-2.4663e-12,-2.2434e-13
4.5402e-12,2.7687e-12
-6.113e-12,-3.6836e-12
-1.0018e-12,2.9113e-12
-1.1363e-12,-6.5394e-13
-2.3598e-12,-1.0069e-12
-9.2481e-13,8.6905e-13
-1.952e-12,-2.8345e-13
-1.0923e-12,4.0834e-13
-1.9374e-12,-3.0353e-13
-1.1029e-12,3.7949e-13
-1.9182e-12,-2.8871e-13
-1.1089e-12,3.6218e-13
-1.9055e-12,-2.7886e-13
-1.1138e-12,3.4914e-13
-1.8964e-12,-2.7119e-13
-1.1186e-12,3.3848e-13
-1.8894e-12,-2.6451e-13
-1.1235e-12,3.2907e-13
-1.8836e-12,-2.5826e-13
-1.1287e-12,3.2009e-13
-1.132e-12,3.1411e-13
-1.8748e-12,-2.4706e-13
-1.1396e-12,3.0252e-13
-1.8694e-12,-2.3904e-13
-1.1494e-12,2.8886e-13
-1.8645e-12,-2.3003e-13
-1.1629e-12,2.7133e-13
-1.8601e-12,-2.1853e-13
-1.1837e-12,2.467e-13
-1.8555e-12,-2.0043e-13
-1.2097e-12,1.9021e-13
-1.7686e-12,-2.79e-13
-1.5349e-12,1.6111e-13
-1.3169e-12,-2.2568e-14
