4.4106e-13,-2.4319e-13
4.7235e-13,-3.7704e-13
4.4104e-13,-2.4314e-13
4.7306e-13,-3.7674e-13
4.4115e-13,-2.4319e-13
4.7374e-13,-3.7605e-13
4.406e-13,-2.4225e-13
4.5593e-13,-3.4544e-13
3.1584e-13,-4.8736e-14
9.0906e-13,-1.0996e-12
1.9168e-13,6.0502e-13
1.8422e-13,-6.7754e-13
4.9638e-13,-3.6992e-13
1.0315e-12,-5.5602e-13
6.0926e-13,-5.7746e-13
-5.0732e-13,1.4687e-12
8.4042e-13,-2.0198e-12
5.1844e-13,1.5956e-13
4.7326e-13,-2.5145e-13
4.7037e-13,-3.8525e-13
4.4816e-13,-2.43e-13
4.6975e-13,-3.7795e-13
4.4586e-13,-2.4332e-13
4.703e-13,-3.7781e-13
4.4438e-13,-2.4342e-13
4.7052e-13,-3.7778e-13
4.4329e-13,-2.4343e-13
4.7065e-13,-3.7772e-13
4.4248e-13,-2.434e-13
4.708e-13,-3.7764e-13
4.4189e-13,-2.4336e-13
4.7102e-13,-3.7754e-13
4.4147e-13,-2.433e-13
4.7134e-13,-3.7741e-13
4.412e-13,-2.4325e-13
4.7178e-13,-3.7725e-13
4.7212e-13,-3.772e-13
4.4073e-13,-2.4296e-13
4.729e-13,-3.7696e-13
4.4061e-13,-2.4284e-13
4.7385e-13,-3.7662e-13
4.4079e-13,-2.4306e-13
4.7572e-13,-3.773e-13
4.5971e-13,-2.7318e-13
6.0182e-13,-5.7083e-13
8.4231e-15,4.8142e-13
7.2864e-13,-1.2249e-12
7.2966e-13,5.8406e-14
4.2721e-13,-2.4842e-13
-1.1589e-13,-6.2113e-14
3.1962e-13,-4.6381e-14
1.4218e-12,-2.0872e-12
7.2338e-14,1.403e-12
4.0912e-13,-7.8243e-13
4.4109e-13,-3.6865e-13
4.5081e-13,-2.3652e-13
4.6714e-13,-3.7773e-13
4.4891e-13,-2.4388e-13
4.689e-13,-3.7778e-13
4.4648e-13,-2.4398e-13
4.6959e-13,-3.778e-13
4.4478e-13,-2.4387e-13
4.6997e-13,-3.7778e-13
4.4353e-13,-2.4372e-13
4.7027e-13,-3.7771e-13
4.4259e-13,-2.4357e-13
4.7059e-13,-3.7762e-13
4.4188e-13,-2.4342e-13
4.7099e-13,-3.7751e-13
4.4135e-13,-2.4327e-13
4.7149e-13,-3.7737e-13
4.4097e-13,-2.4312e-13
4.406e-13,-2.4292e-13
4.7264e-13,-3.7716e-13
4.4025e-13,-2.4267e-13
4.7369e-13,-3.769e-13
4.4007e-13,-2.4247e-13
4.7482e-13,-3.763e-13
4.3931e-13,-2.4123e-13
4.575e-13,-3.4594e-13
3.1476e-13,-4.7158e-14
9.099e-13,-1.1007e-12
1.8816e-13,6.0724e-13
1.9534e-13,-6.7697e-13
4.886e-13,-3.7141e-13
1.0409e-12,-5.5859e-13
5.9188e-13,-5.6901e-13
-4.9497e-13,1.4652e-12
8.5572e-13,-2.0273e-12
5.0256e-13,1.6364e-13
4.8345e-13,-2.5369e-13
4.6521e-13,-3.846e-13
4.5364e-13,-2.4483e-13
4.6681e-13,-3.7779e-13
4.4944e-13,-2.4473e-13
4.6829e-13,-3.7783e-13
4.4683e-13,-2.445e-13
4.6904e-13,-3.7786e-13
4.4498e-13,-2.4421e-13
4.6956e-13,-3.778e-13
4.4359e-13,-2.4392e-13
4.7002e-13,-3.7772e-13
4.4254e-13,-2.4366e-13
4.7051e-13,-3.7761e-13
4.4172e-13,-2.4342e-13
4.7109e-13,-3.7749e-13
4.4108e-13,-2.4317e-13
4.7179e-13,-3.7735e-13
4.7227e-13,-3.7735e-13
4.4006e-13,-2.4265e-13
4.734e-13,-3.7714e-13
4.3963e-13,-2.4229e-13
4.7479e-13,-3.7683e-13
4.3956e-13,-2.4223e-13
4.7724e-13,-3.7763e-13
4.5843e-13,-2.7196e-13
6.0375e-13,-5.716e-13
8.6788e-15,4.8323e-13
7.3402e-13,-1.2263e-12
7.1982e-13,5.8197e-14
4.3802e-13,-2.4669e-13
-1.229e-13,-5.9438e-14
3.4114e-13,-5.5832e-14
1.4115e-12,-2.0838e-12
5.9244e-14,1.4096e-12
4.2905e-13,-7.8816e-13
4.3294e-13,-3.679e-13
4.587e-13,-2.3889e-13
4.6332e-13,-3.7755e-13
4.5373e-13,-2.457e-13
4.6644e-13,-3.7788e-13
4.4969e-13,-2.4537e-13
4.6779e-13,-3.7796e-13
4.4696e-13,-2.449e-13
4.6861e-13,-3.7793e-13
4.4499e-13,-2.4444e-13
4.6926e-13,-3.7784e-13
4.435e-13,-2.4404e-13
4.6989e-13,-3.7773e-13
4.4234e-13,-2.4368e-13
4.7057e-13,-3.7762e-13
4.4141e-13,-2.4334e-13
4.7135e-13,-3.775e-13
4.4066e-13,-2.4301e-13
4.4006e-13,-2.4277e-13
4.7299e-13,-3.7737e-13
4.3935e-13,-2.423e-13
4.7447e-13,-3.7713e-13
4.3887e-13,-2.4183e-13
4.7618e-13,-3.7656e-13
4.3796e-13,-2.4022e-13
4.5961e-13,-3.4634e-13
3.1386e-13,-4.5523e-14
9.1147e-13,-1.1016e-12
1.8481e-13,6.0934e-13
2.0928e-13,-6.7598e-13
4.8067e-13,-3.7284e-13
1.0527e-12,-5.6164e-13
5.7328e-13,-5.5933e-13
-4.7879e-13,1.4597e-12
8.7449e-13,-2.0356e-12
4.8513e-13,1.6787e-13
4.961e-13,-2.5665e-13
4.5986e-13,-3.8436e-13
4.6046e-13,-2.4725e-13
4.637e-13,-3.78e-13
4.5379e-13,-2.4659e-13
4.6607e-13,-3.7813e-13
4.4972e-13,-2.4587e-13
4.6734e-13,-3.7811e-13
4.4691e-13,-2.4518e-13
4.6826e-13,-3.78e-13
4.4485e-13,-2.4459e-13
4.6908e-13,-3.7788e-13
4.4326e-13,-2.4408e-13
4.699e-13,-3.7776e-13
4.4198e-13,-2.4363e-13
4.7079e-13,-3.7765e-13
4.4093e-13,-2.4321e-13
4.7179e-13,-3.7753e-13
4.7246e-13,-3.776e-13
4.3925e-13,-2.4247e-13
4.7401e-13,-3.7742e-13
4.3843e-13,-2.4186e-13
4.7596e-13,-3.7712e-13
4.3811e-13,-2.4144e-13
4.7921e-13,-3.7792e-13
4.5708e-13,-2.7067e-13
6.0648e-13,-5.7219e-13
