2.0494e-12,5.963e-13
2.5394e-12,8.3941e-13
2.0512e-12,5.9802e-13
2.5403e-12,8.3832e-13
2.0538e-12,5.9995e-13
2.5417e-12,8.3672e-13
2.057e-12,6.0231e-13
2.5434e-12,8.3377e-13
2.0595e-12,6.04e-13
2.5192e-12,7.8917e-13
1.8667e-12,3.3795e-13
2.9288e-12,1.5726e-12
2.8205e-12,1.9874e-13
1.2158e-12,9.5654e-13
3.6211e-12,-2.9183e-13
7.4255e-13,6.6882e-13
2.6569e-12,3.3489e-12
1.995e-12,-1.2433e-12
2.9926e-12,6.9093e-13
1.7707e-12,4.5003e-13
2.8447e-12,1.5509e-12
2.3331e-12,4.6758e-13
2.0134e-12,5.2246e-13
2.5515e-12,8.458e-13
2.049e-12,5.8293e-13
2.5478e-12,8.4513e-13
2.0487e-12,5.8671e-13
2.5443e-12,8.4353e-13
2.048e-12,5.892e-13
2.5419e-12,8.4252e-13
2.0476e-12,5.9123e-13
2.5402e-12,8.4173e-13
2.0476e-12,5.93e-13
2.5393e-12,8.41e-13
2.0482e-12,5.9465e-13
2.539e-12,8.4026e-13
2.5389e-12,8.3948e-13
2.0509e-12,5.9883e-13
2.5393e-12,8.381e-13
2.0536e-12,6.0165e-13
2.5403e-12,8.3626e-13
2.0573e-12,6.0494e-13
2.5417e-12,8.3338e-13
2.0621e-12,6.095e-13
2.5445e-12,8.2994e-13
2.0937e-12,6.5595e-13
2.7413e-12,1.0907e-12
1.6904e-12,-1.2539e-13
1.7919e-12,1.2236e-12
3.4082e-12,4.9136e-13
9.9557e-13,1.7197e-12
3.8887e-12,7.5624e-13
1.9566e-12,-1.9118e-12
2.6148e-12,2.6703e-12
1.6337e-12,7.4514e-13
2.8399e-12,9.6923e-13
1.7742e-12,-1.1281e-13
2.2682e-12,9.4994e-13
2.5966e-12,9.1183e-13
2.0474e-12,5.7731e-13
2.5533e-12,8.4996e-13
2.0468e-12,5.81e-13
2.5477e-12,8.4629e-13
2.0466e-12,5.8519e-13
2.5441e-12,8.4435e-13
2.0465e-12,5.8845e-13
2.5416e-12,8.4297e-13
2.0468e-12,5.9124e-13
2.54e-12,8.4179e-13
2.0475e-12,5.9378e-13
2.5391e-12,8.4066e-13
2.0489e-12,5.9626e-13
2.0501e-12,5.9886e-13
2.5386e-12,8.3827e-13
2.0531e-12,6.0255e-13
2.5392e-12,8.3624e-13
2.0571e-12,6.0676e-13
2.5403e-12,8.3334e-13
2.0623e-12,6.1194e-13
2.5415e-12,8.282e-13
2.0676e-12,6.1749e-13
2.5163e-12,7.7899e-13
1.8805e-12,3.6024e-13
2.9262e-12,1.5548e-12
2.837e-12,2.2918e-13
1.2129e-12,9.3121e-13
3.6348e-12,-2.7968e-13
7.2764e-13,6.8315e-13
2.6765e-12,3.3349e-12
2.0192e-12,-1.2396e-12
2.978e-12,6.7379e-13
1.7824e-12,4.657e-13
2.8326e-12,1.5269e-12
2.3501e-12,4.8583e-13
2.0055e-12,5.0686e-13
2.5595e-12,8.5422e-13
2.0437e-12,5.727e-13
2.5526e-12,8.5041e-13
2.0447e-12,5.7966e-13
2.5473e-12,8.4706e-13
2.045e-12,5.8454e-13
2.5436e-12,8.4484e-13
2.0455e-12,5.8854e-13
2.5411e-12,8.4308e-13
2.0465e-12,5.9209e-13
2.5396e-12,8.415e-13
2.048e-12,5.9545e-13
2.5387e-12,8.3995e-13
2.5383e-12,8.388e-13
2.0521e-12,6.0266e-13
2.5383e-12,8.3654e-13
2.0563e-12,6.0778e-13
2.539e-12,8.3364e-13
2.0619e-12,6.1388e-13
2.5404e-12,8.2917e-13
2.0695e-12,6.2205e-13
2.543e-12,8.2264e-13
2.1054e-12,6.7401e-13
2.7374e-12,1.074e-12
1.7048e-12,-1.0007e-13
1.7882e-12,1.1967e-12
3.4254e-12,5.2265e-13
9.9687e-13,1.7096e-12
3.9185e-12,7.4195e-13
1.9499e-12,-1.8971e-12
2.6017e-12,2.6643e-12
1.6606e-12,7.5979e-13
2.8365e-12,9.482e-13
1.7945e-12,-9.1894e-14
2.2557e-12,9.2573e-13
2.6087e-12,9.2369e-13
2.0412e-12,5.6399e-13
2.5601e-12,8.5693e-13
2.0421e-12,5.7202e-13
2.5518e-12,8.5096e-13
2.0429e-12,5.7916e-13
2.5465e-12,8.4755e-13
2.0438e-12,5.8473e-13
2.543e-12,8.4503e-13
2.045e-12,5.8947e-13
2.5405e-12,8.4287e-13
2.0467e-12,5.9381e-13
2.539e-12,8.4084e-13
2.049e-12,5.9811e-13
2.0507e-12,6.0196e-13
2.5376e-12,8.3712e-13
2.055e-12,6.0799e-13
2.5379e-12,8.3413e-13
2.0609e-12,6.1505e-13
2.539e-12,8.3004e-13
2.0688e-12,6.2387e-13
2.5406e-12,8.2284e-13
2.0784e-12,6.3437e-13
2.5156e-12,7.6877e-13
1.8992e-12,3.8767e-13
2.9286e-12,1.5363e-12
2.8605e-12,2.6631e-13
1.2163e-12,9.0314e-13
3.655e-12,-2.6503e-13
7.1904e-13,7.0032e-13
2.7054e-12,3.3175e-12
2.0531e-12,-1.2359e-12
2.9653e-12,6.5368e-13
1.8002e-12,4.8326e-13
2.8211e-12,1.4982e-12
2.3714e-12,5.0609e-13
1.9978e-12,4.8845e-13
2.5696e-12,8.6366e-13
2.0382e-12,5.6086e-13
2.5584e-12,8.566e-13
2.0403e-12,5.7176e-13
2.5507e-12,8.514e-13
2.0415e-12,5.7948e-13
2.5456e-12,8.4782e-13
2.043e-12,5.8574e-13
2.5421e-12,8.449e-13
2.045e-12,5.9126e-13
2.5398e-12,8.4226e-13
2.0475e-12,5.9652e-13
2.5383e-12,8.3972e-13
2.5374e-12,8.3803e-13
2.0533e-12,6.0734e-13
2.5369e-12,8.3476e-13
2.0592e-12,6.1538e-13
2.5375e-12,8.3085e-13
2.0674e-12,6.2524e-13
2.5393e-12,8.2502e-13
2.0791e-12,6.3844e-13
2.5432e-12,8.1558e-13
2.1217e-12,6.9784e-13
2.7368e-12,1.0563e-12
1.7254e-12,-6.7715e-14
1.7903e-12,1.1658e-12
3.4516e-12,5.6233e-13
1.0081e-12,1.6989e-12
3.9589e-12,7.2477e-13
1.9487e-12,-1.8783e-12
2.5918e-12,2.6563e-12
1.699e-12,7.7577e-13
2.8359e-12,9.2106e-13
1.8225e-12,-6.7724e-14
2.243e-12,8.9584e-13
2.6243e-12,9.3726e-13
2.0347e-12,5.4771e-13
2.5686e-12,8.6525e-13
2.0367e-12,5.6139e-13
2.5567e-12,8.5684e-13
2.0386e-12,5.7228e-13
2.5494e-12,8.5176e-13
2.0405e-12,5.8061e-13
2.5445e-12,8.4781e-13
2.0427e-12,5.8761e-13
2.5411e-12,8.4437e-13
2.0455e-12,5.9401e-13
2.5388e-12,8.4116e-13
2.0489e-12,6.0041e-13
2.0512e-12,6.058e-13
2.5363e-12,8.3557e-13
2.057e-12,6.1479e-13
2.5361e-12,8.3151e-13
2.0651e-12,6.2573e-13
2.5374e-12,8.2639e-13
2.0769e-12,6.3986e-13
2.5404e-12,8.1761e-13
2.0931e-12,6.5785e-13
2.518e-12,7.5877e-13
1.9266e-12,4.2571e-13
2.9404e-12,1.5175e-12
2.8984e-12,3.1787e-13
1.2332e-12,8.7027e-13
3.6893e-12,-2.447e-13
7.2438e-13,7.235e-13
2.7536e-12,3.2936e-12
2.1065e-12,-1.2329e-12
2.9561e-12,6.2668e-13
1.829e-12,5.0406e-13
2.8096e-12,1.46e-12
2.3999e-12,5.3007e-13
1.9896e-12,4.6458e-13
2.5825e-12,8.7523e-13
2.0316e-12,5.4606e-13
2.5655e-12,8.6467e-13
2.0346e-12,5.6226e-13
2.5547e-12,8.5733e-13
2.0371e-12,5.7359e-13
2.5479e-12,8.5197e-13
2.0398e-12,5.8257e-13
2.5432e-12,8.4743e-13
2.043e-12,5.9041e-13
2.5399e-12,8.433e-13
2.0466e-12,5.9792e-13
2.5376e-12,8.394e-13
2.5361e-12,8.3672e-13
2.0544e-12,6.1327e-13
2.5348e-12,8.3204e-13
2.0623e-12,6.2523e-13
2.5351e-12,8.2703e-13
2.0737e-12,6.4062e-13
2.5379e-12,8.2028e-13
2.0915e-12,6.6189e-13
2.545e-12,8.0887e-13
2.1457e-12,7.3344e-13
2.7427e-12,1.0378e-12
1.7584e-12,-2.0125e-14
1.8048e-12,1.1281e-12
3.4975e-12,6.2064e-13
1.043e-12,1.6879e-12
4.0228e-12,7.021e-13
1.9613e-12,-1.8517e-12
2.5903e-12,2.6438e-12
1.7617e-12,7.9396e-13
2.841e-12,8.8084e-13
1.8642e-12,-3.7695e-14
2.2288e-12,8.5488e-13
2.6453e-12,9.5444e-13
2.0262e-12,5.2603e-13
2.5792e-12,8.7661e-13
