5.1069e-14,2.9978e-14
-3.3317e-14,4.6274e-14
5.1308e-14,2.9575e-14
-3.3445e-14,4.6725e-14
5.1554e-14,2.9139e-14
-3.355e-14,4.7215e-14
5.1694e-14,2.8605e-14
-3.4421e-14,4.7302e-14
3.5463e-14,2.0327e-14
-1.583e-13,-1.9786e-14
2.6289e-13,3.1103e-14
-6.6942e-14,2.7549e-13
1.9251e-14,-1.5114e-13
1.4936e-15,9.4484e-14
1.7584e-13,1.084e-13
-8.6496e-14,-1.2425e-13
-4.5274e-13,2.1627e-13
5.4624e-13,-1.2345e-13
-3.0792e-14,1.5016e-13
-5.9279e-14,-1.1121e-13
-8.822e-15,1.5332e-13
-6.2784e-14,-1.0382e-13
-3.8133e-13,4.7181e-14
4.9409e-13,3.1772e-13
1.0406e-13,-1.8671e-13
-1.5731e-13,6.634e-14
4.0216e-14,5.2379e-14
-3.247e-14,4.5347e-14
4.9991e-14,3.2092e-14
-3.258e-14,4.4308e-14
5.0332e-14,3.1309e-14
-3.2818e-14,4.4902e-14
5.0594e-14,3.081e-14
-3.3009e-14,4.5393e-14
5.0835e-14,3.038e-14
-3.3173e-14,4.5839e-14
-3.3256e-14,4.6045e-14
5.1222e-14,2.9808e-14
-3.3421e-14,4.662e-14
5.1524e-14,2.9275e-14
-3.3566e-14,4.7232e-14
5.1835e-14,2.8691e-14
-3.3581e-14,4.7944e-14
5.2939e-14,2.8477e-14
-1.722e-14,5.6378e-14
1.7712e-13,9.5546e-14
-2.4397e-13,4.6226e-14
8.5409e-14,-2.0112e-13
-1.6533e-15,2.2867e-13
1.9492e-14,-1.9438e-14
-1.5926e-13,-3.1167e-14
1.0639e-13,1.9624e-13
4.6992e-13,-1.3696e-13
-5.2727e-13,2.0019e-13
4.9292e-14,-7.7408e-14
7.6716e-14,1.8773e-13
2.7449e-14,-7.7874e-14
7.89e-14,1.7881e-13
4.0131e-13,2.88e-14
-4.7754e-13,-2.3962e-13
-8.6735e-14,2.5984e-13
1.7498e-13,1.1141e-14
-2.238e-14,2.2247e-14
4.9787e-14,3.1514e-14
