1.6417e-12,-1.673e-12
1.8496e-12,-1.5363e-12
1.6422e-12,-1.672e-12
1.8501e-12,-1.5363e-12
1.6433e-12,-1.6708e-12
1.8508e-12,-1.5363e-12
1.645e-12,-1.6694e-12
1.8516e-12,-1.5362e-12
1.6475e-12,-1.6674e-12
1.8427e-12,-1.5212e-12
1.6026e-12,-1.5749e-12
2.1137e-12,-1.9593e-12
1.1087e-12,-9.2911e-13
2.253e-12,-1.7757e-12
1.7526e-12,-1.2803e-12
6.8025e-13,-1.4411e-12
3.2594e-12,-2.8643e-12
1.6546e-12,-1.6296e-12
1.7174e-12,-1.3233e-12
8.7442e-13,-1.8103e-12
2.3245e-12,-7.5117e-13
1.7449e-12,-1.8358e-12
1.6314e-12,-1.7275e-12
1.8556e-12,-1.5318e-12
1.6479e-12,-1.6794e-12
1.8546e-12,-1.5326e-12
1.6459e-12,-1.6777e-12
1.8529e-12,-1.5341e-12
1.6442e-12,-1.6766e-12
1.8515e-12,-1.535e-12
1.6429e-12,-1.6757e-12
1.8504e-12,-1.5355e-12
1.642e-12,-1.6749e-12
1.8498e-12,-1.5359e-12
1.6416e-12,-1.674e-12
1.8495e-12,-1.5361e-12
1.8489e-12,-1.5365e-12
1.642e-12,-1.6723e-12
1.849e-12,-1.5367e-12
1.6428e-12,-1.6707e-12
1.8494e-12,-1.5369e-12
1.6443e-12,-1.6689e-12
1.8499e-12,-1.5372e-12
1.647e-12,-1.667e-12
1.8505e-12,-1.5381e-12
1.661e-12,-1.6799e-12
1.8968e-12,-1.6294e-12
1.3959e-12,-1.239e-12
2.4004e-12,-2.2772e-12
1.2525e-12,-1.4177e-12
1.7669e-12,-1.9338e-12
2.8302e-12,-1.7587e-12
2.5686e-13,-3.3918e-13
1.8603e-12,-1.5758e-12
1.7983e-12,-1.8804e-12
2.6377e-12,-1.4026e-12
1.1898e-12,-2.4502e-12
1.7677e-12,-1.3807e-12
1.8774e-12,-1.4789e-12
1.6515e-12,-1.6827e-12
1.8567e-12,-1.5296e-12
1.648e-12,-1.6815e-12
1.8544e-12,-1.5326e-12
1.6457e-12,-1.6795e-12
1.8525e-12,-1.5341e-12
1.6439e-12,-1.6778e-12
1.851e-12,-1.535e-12
1.6427e-12,-1.6764e-12
1.8499e-12,-1.5356e-12
1.642e-12,-1.675e-12
1.8493e-12,-1.5361e-12
1.6417e-12,-1.6737e-12
1.6418e-12,-1.6731e-12
1.8482e-12,-1.5371e-12
1.6424e-12,-1.6711e-12
1.8481e-12,-1.5375e-12
1.6436e-12,-1.669e-12
1.8484e-12,-1.538e-12
1.6459e-12,-1.6665e-12
1.8486e-12,-1.5384e-12
1.65e-12,-1.6631e-12
1.8382e-12,-1.5242e-12
1.612e-12,-1.5699e-12
2.1079e-12,-1.9658e-12
1.1093e-12,-9.1893e-13
2.2661e-12,-1.7924e-12
1.7416e-12,-1.2558e-12
6.918e-13,-1.4479e-12
3.2609e-12,-2.8659e-12
1.6604e-12,-1.6303e-12
1.7206e-12,-1.3306e-12
8.836e-13,-1.8014e-12
2.3259e-12,-7.6877e-13
1.7459e-12,-1.8245e-12
1.6357e-12,-1.7389e-12
1.8582e-12,-1.5277e-12
1.6507e-12,-1.6873e-12
1.8565e-12,-1.5306e-12
1.6478e-12,-1.6835e-12
1.854e-12,-1.533e-12
1.6454e-12,-1.6808e-12
1.852e-12,-1.5344e-12
1.6436e-12,-1.6787e-12
1.8504e-12,-1.5353e-12
1.6425e-12,-1.6767e-12
1.8493e-12,-1.536e-12
1.6419e-12,-1.6749e-12
1.8485e-12,-1.5366e-12
1.8476e-12,-1.5373e-12
1.6421e-12,-1.6721e-12
1.8472e-12,-1.538e-12
1.6429e-12,-1.6696e-12
1.847e-12,-1.5387e-12
1.6449e-12,-1.6667e-12
1.8471e-12,-1.5394e-12
1.6487e-12,-1.6634e-12
1.8469e-12,-1.541e-12
1.6658e-12,-1.6748e-12
1.8882e-12,-1.6326e-12
1.4046e-12,-1.2299e-12
2.4044e-12,-2.286e-12
1.2452e-12,-1.3986e-12
1.7869e-12,-1.9591e-12
2.827e-12,-1.7516e-12
2.6636e-13,-3.3901e-13
1.8649e-12,-1.5777e-12
1.8069e-12,-1.8764e-12
2.6389e-12,-1.417e-12
1.1987e-12,-2.4372e-12
1.7761e-12,-1.3989e-12
1.881e-12,-1.473e-12
1.6558e-12,-1.6932e-12
1.8595e-12,-1.5272e-12
1.6507e-12,-1.6891e-12
1.8561e-12,-1.5315e-12
1.6474e-12,-1.6851e-12
1.8534e-12,-1.5335e-12
1.645e-12,-1.6818e-12
1.8512e-12,-1.5348e-12
1.6433e-12,-1.6791e-12
1.8496e-12,-1.5357e-12
1.6423e-12,-1.6767e-12
1.8484e-12,-1.5366e-12
1.6419e-12,-1.6744e-12
1.642e-12,-1.6736e-12
1.8465e-12,-1.5385e-12
1.6424e-12,-1.6707e-12
1.8459e-12,-1.5395e-12
1.6439e-12,-1.6675e-12
1.8456e-12,-1.5405e-12
1.647e-12,-1.6637e-12
1.8453e-12,-1.5415e-12
1.6531e-12,-1.6586e-12
1.8336e-12,-1.5279e-12
1.6236e-12,-1.5642e-12
2.103e-12,-1.9732e-12
1.1116e-12,-9.0709e-13
2.2831e-12,-1.811e-12
1.7316e-12,-1.2273e-12
7.1016e-13,-1.4559e-12
3.2662e-12,-2.868e-12
