-2.7653e-14,5.3665e-13
-5.9777e-13,1.6719e-12
-2.3237e-14,5.3485e-13
-6.0239e-13,1.6734e-12
-1.7978e-14,5.3262e-13
-6.084e-13,1.6754e-12
-1.1042e-14,5.2959e-13
-6.1716e-13,1.6784e-12
-2.6463e-16,5.2465e-13
-6.3157e-13,1.6839e-12
4.0061e-14,5.0082e-13
-5.16e-13,1.6328e-12
3.9365e-13,5.6577e-13
2.1801e-12,-3.4604e-12
-4.6311e-12,1.1327e-11
-4.5612e-13,-4.1284e-12
-6.2216e-13,1.7491e-13
1.2939e-12,2.4847e-12
-2.8584e-13,2.3033e-13
-4.8174e-13,1.6483e-12
-7.4619e-14,5.6266e-13
-5.5679e-13,1.6531e-12
-6.5452e-14,5.5075e-13
-5.6816e-13,1.6586e-12
-5.6074e-14,5.4712e-13
-5.7484e-13,1.662e-12
-4.9395e-14,5.4473e-13
-5.7964e-13,1.6644e-12
-4.412e-14,5.4286e-13
-5.8353e-13,1.6662e-12
-3.9637e-14,5.4124e-13
-5.8701e-13,1.6677e-12
-3.5577e-14,5.3972e-13
-5.9039e-13,1.6691e-12
-3.1668e-14,5.3823e-13
-5.9389e-13,1.6704e-12
-5.9793e-13,1.6723e-12
-2.2276e-14,5.3474e-13
-6.0351e-13,1.6744e-12
-1.5784e-14,5.3208e-13
-6.1042e-13,1.6769e-12
-7.6677e-15,5.2864e-13
-6.1991e-13,1.6803e-12
3.7525e-15,5.2363e-13
-6.3501e-13,1.6859e-12
2.242e-14,5.1502e-13
-6.8396e-13,1.7118e-12
-8.0863e-14,5.5976e-13
-1.0617e-12,1.6565e-12
-2.7566e-12,5.6451e-12
3.9962e-12,-9.1246e-12
-2.1952e-13,6.3448e-12
2.8552e-14,2.0259e-12
-1.9415e-12,-2.7224e-13
-3.2357e-13,1.9612e-12
-1.715e-13,5.6888e-13
-5.409e-13,1.6365e-12
-8.5103e-14,5.5957e-13
-5.5471e-13,1.6522e-12
-6.8798e-14,5.529e-13
-5.6585e-13,1.6579e-12
-5.8421e-14,5.4884e-13
-5.733e-13,1.6616e-12
-5.0606e-14,5.4586e-13
-5.7902e-13,1.6643e-12
-4.4182e-14,5.4339e-13
-5.8392e-13,1.6665e-12
-3.853e-14,5.4119e-13
-5.8849e-13,1.6684e-12
-3.323e-14,5.3911e-13
-5.9306e-13,1.6703e-12
-2.7934e-14,5.3702e-13
-2.2526e-14,5.352e-13
-6.0364e-13,1.6749e-12
-1.482e-14,5.321e-13
-6.114e-13,1.6779e-12
-5.5872e-15,5.2831e-13
-6.2149e-13,1.6817e-12
6.5852e-15,5.2315e-13
-6.3626e-13,1.6872e-12
2.5232e-14,5.1489e-13
-6.6128e-13,1.697e-12
8.0843e-14,4.8456e-13
-5.7445e-13,1.6569e-12
4.8041e-13,5.2811e-13
2.074e-12,-3.4206e-12
-4.6169e-12,1.1329e-11
-3.6085e-13,-4.1536e-12
-6.9836e-13,1.8266e-13
1.3275e-12,2.4695e-12
-3.3173e-13,2.5961e-13
-4.368e-13,1.626e-12
-1.0764e-13,5.7894e-13
-5.342e-13,1.6426e-12
-8.6786e-14,5.6129e-13
-5.5324e-13,1.6521e-12
-7.0855e-14,5.5459e-13
-5.6455e-13,1.6577e-12
-5.9555e-14,5.5005e-13
-5.7272e-13,1.6616e-12
-5.0642e-14,5.4648e-13
-5.7938e-13,1.6647e-12
-4.3057e-14,5.4342e-13
-5.8536e-13,1.6673e-12
-3.6159e-14,5.4065e-13
-5.9113e-13,1.6697e-12
-2.9465e-14,5.3796e-13
-5.9708e-13,1.6722e-12
-6.028e-13,1.6749e-12
-1.5027e-14,5.3265e-13
-6.1149e-13,1.6785e-12
-4.6431e-15,5.2853e-13
-6.2221e-13,1.6828e-12
8.3892e-15,5.2321e-13
-6.3691e-13,1.6885e-12
2.6671e-14,5.1545e-13
-6.6036e-13,1.6975e-12
5.67e-14,5.0206e-13
-7.2631e-13,1.73e-12
-1.6588e-14,5.3472e-13
-1.1553e-12,1.6973e-12
-2.641e-12,5.6019e-12
3.9769e-12,-9.1231e-12
-3.2537e-13,6.3721e-12
1.068e-13,2.0185e-12
-1.9813e-12,-2.5437e-13
-2.784e-13,1.932e-12
-2.2509e-13,5.9551e-13
-5.0945e-13,1.6216e-12
-1.1378e-13,5.7375e-13
-5.352e-13,1.6437e-12
-8.82e-14,5.6272e-13
-5.5248e-13,1.6525e-12
-7.1834e-14,5.5588e-13
-5.6407e-13,1.658e-12
-5.9559e-14,5.5078e-13
-5.7304e-13,1.6621e-12
-4.9508e-14,5.466e-13
-5.8076e-13,1.6655e-12
-4.067e-14,5.4294e-13
-5.8797e-13,1.6686e-12
-3.2361e-14,5.3955e-13
-5.9516e-13,1.6717e-12
-2.401e-14,5.3621e-13
-1.6431e-14,5.3372e-13
-6.107e-13,1.6787e-12
-4.7834e-15,5.292e-13
-6.2222e-13,1.6836e-12
9.2669e-15,5.2372e-13
-6.3711e-13,1.6897e-12
2.7842e-14,5.1621e-13
-6.5891e-13,1.6982e-12
5.6067e-14,5.0413e-13
-6.9645e-13,1.7128e-12
1.2992e-13,4.6623e-13
-6.4378e-13,1.685e-12
5.8418e-13,4.8433e-13
1.9434e-12,-3.3714e-12
-4.5957e-12,1.1325e-11
-2.4805e-13,-4.1816e-12
-7.8961e-13,1.9302e-13
1.3644e-12,2.4526e-12
-3.882e-13,2.945e-13
-3.8357e-13,1.6002e-12
-1.4853e-13,5.992e-13
-5.0768e-13,1.631e-12
-1.1304e-13,5.7459e-13
-5.3557e-13,1.6451e-12
-8.8847e-14,5.6404e-13
-5.5221e-13,1.6532e-12
-7.1792e-14,5.5675e-13
-5.6432e-13,1.6587e-12
-5.8436e-14,5.5102e-13
-5.743e-13,1.6631e-12
-4.7125e-14,5.462e-13
-5.8329e-13,1.6669e-12
-3.6848e-14,5.419e-13
-5.9199e-13,1.6706e-12
-2.685e-14,5.3783e-13
-6.0092e-13,1.6745e-12
-6.0896e-13,1.6784e-12
-6.0376e-15,5.3032e-13
-6.2156e-13,1.6839e-12
9.2402e-15,5.2457e-13
-6.37e-13,1.6906e-12
2.855e-14,5.172e-13
-6.5805e-13,1.6993e-12
5.5676e-14,5.0632e-13
-6.9161e-13,1.7126e-12
1.0017e-13,4.8724e-13
-7.7857e-13,1.7527e-12
6.3798e-14,5.0568e-13
-1.2721e-12,1.7475e-12
-2.4927e-12,5.5465e-12
3.9453e-12,-9.1137e-12
-4.5957e-13,6.4048e-12
2.0125e-13,2.0093e-12
-2.0308e-12,-2.3173e-13
-2.237e-13,1.898e-12
-2.9459e-13,6.3014e-13
-4.7099e-13,1.6046e-12
-1.5089e-13,5.9253e-13
-5.1117e-13,1.6343e-12
-1.1297e-13,5.7574e-13
-5.3575e-13,1.6465e-12
-8.8728e-14,5.6509e-13
-5.5234e-13,1.6541e-12
-7.0725e-14,5.5715e-13
-5.6536e-13,1.6597e-12
-5.611e-14,5.5072e-13
-5.7666e-13,1.6645e-12
-4.3315e-14,5.452e-13
-5.8725e-13,1.6689e-12
-3.1286e-14,5.402e-13
-5.978e-13,1.6735e-12
-1.9158e-14,5.3536e-13
-8.5244e-15,5.3192e-13
-6.2016e-13,1.6838e-12
8.2846e-15,5.2572e-13
-6.3663e-13,1.6912e-12
2.8735e-14,5.1832e-13
-6.5772e-13,1.7005e-12
5.5985e-14,5.0821e-13
-6.8841e-13,1.7133e-12
9.7306e-14,4.9172e-13
-7.4184e-13,1.7343e-12
1.9548e-13,4.4443e-13
-7.3335e-13,1.7209e-12
7.2074e-13,4.2945e-13
1.7654e-12,-3.3038e-12
-4.5608e-12,1.1311e-11
-1.0163e-13,-4.2148e-12
-9.1125e-13,2.094e-13
1.4065e-12,2.4335e-12
-4.6552e-13,3.408e-13
-3.1491e-13,1.5685e-12
-2.0452e-13,6.2749e-13
-4.735e-13,1.6178e-12
-1.4846e-13,5.932e-13
-5.1233e-13,1.6371e-12
-1.127e-13,5.7702e-13
-5.3567e-13,1.6479e-12
-8.7814e-14,5.6574e-13
-5.5294e-13,1.6552e-12
-6.8571e-14,5.57e-13
-5.6736e-13,1.6611e-12
-5.2399e-14,5.4979e-13
-5.8044e-13,1.6665e-12
-3.7742e-14,5.435e-13
-5.9308e-13,1.6718e-12
-2.3463e-14,5.3768e-13
-6.0604e-13,1.6775e-12
-6.1776e-13,1.683e-12
6.3206e-15,5.2716e-13
-6.3596e-13,1.6914e-12
2.8398e-14,5.1944e-13
-6.58e-13,1.7016e-12
5.6594e-14,5.0976e-13
-6.8767e-13,1.715e-12
9.6568e-14,4.9546e-13
-7.3461e-13,1.7347e-12
1.6222e-13,4.6962e-13
-8.4974e-13,1.7853e-12
1.7693e-13,4.7026e-13
-1.4333e-12,1.8167e-12
-2.2779e-12,5.4676e-12
3.8854e-12,-9.0838e-12
-6.5338e-13,6.4499e-12
3.262e-13,1.9977e-12
-2.1007e-12,-1.9843e-13
-1.5134e-13,1.8567e-12
-3.9598e-13,6.8156e-13
-4.1866e-13,1.5843e-12
-2.0435e-13,6.2062e-13
-4.7766e-13,1.6233e-12
-1.4787e-13,5.9472e-13
-5.1186e-13,1.6392e-12
-1.1215e-13,5.7807e-13
-5.3539e-13,1.649e-12
-8.6094e-14,5.6584e-13
-5.5419e-13,1.6565e-12
-6.5176e-14,5.5619e-13
-5.7068e-13,1.663e-12
-4.6948e-14,5.481e-13
-5.8615e-13,1.6693e-12
-2.9815e-14,5.409e-13
-6.0154e-13,1.6759e-12
-1.2499e-14,5.3409e-13
3.1442e-15,5.2906e-13
-6.3477e-13,1.691e-12
2.7594e-14,5.2058e-13
-6.5891e-13,1.7023e-12
5.7595e-14,5.1081e-13
-6.8939e-13,1.7168e-12
9.81e-14,4.9785e-13
-7.3295e-13,1.737e-12
1.6015e-13,4.7669e-13
-8.0857e-13,1.7686e-12
2.9672e-13,4.1802e-13
-8.6336e-13,1.7746e-12
9.2646e-13,3.5521e-13
1.4832e-12,-3.1945e-12
-4.4927e-12,1.1268e-11
1.1356e-13,-4.2556e-12
-1.1021e-12,2.4442e-13
1.4559e-12,2.4147e-12
-5.8837e-13,4.1299e-13
-2.1444e-13,1.5268e-12
-2.9213e-13,6.7352e-13
-4.2232e-13,1.6016e-12
-2.0228e-13,6.2258e-13
-4.7638e-13,1.6267e-12
-1.4822e-13,5.9658e-13
-5.0973e-13,1.6403e-12
-1.115e-13,5.7875e-13
-5.3504e-13,1.6499e-12
-8.3552e-14,5.6537e-13
-5.5644e-13,1.658e-12
-6.0219e-14,5.5465e-13
-5.7591e-13,1.6656e-12
-3.9093e-14,5.4549e-13
-5.9471e-13,1.6733e-12
-1.8481e-14,5.3716e-13
-6.1393e-13,1.6816e-12
-6.3294e-13,1.6916e-12
2.6633e-14,5.2007e-13
-6.6076e-13,1.7044e-12
5.977e-14,5.0942e-13
-6.942e-13,1.7204e-12
1.025e-13,4.9675e-13
-7.3841e-13,1.7421e-12
1.6413e-13,4.79e-13
-8.0648e-13,1.7745e-12
2.6718e-13,4.4672e-13
-9.6412e-13,1.8449e-12
3.6842e-13,4.2719e-13
-1.6902e-12,1.9342e-12
-1.8995e-12,5.3368e-12
3.7282e-12,-8.9711e-12
-1.0066e-12,6.5351e-12
5.1516e-13,1.9891e-12
-2.2213e-12,-1.36e-13
-4.0591e-14,1.8074e-12
-5.7163e-13,7.7278e-13
-3.3287e-13,1.5597e-12
-2.9407e-13,6.6824e-13
-4.2018e-13,1.6095e-12
-2.0482e-13,6.2432e-13
-4.7023e-13,1.6292e-12
-1.5008e-13,5.9673e-13
-5.0593e-13,1.6419e-12
-1.11e-13,5.7734e-13
-5.3493e-13,1.6522e-12
-7.9894e-14,5.6257e-13
-5.6044e-13,1.6617e-12
-5.2812e-14,5.5048e-13
-5.8434e-13,1.671e-12
-2.7315e-14,5.3988e-13
-6.0804e-13,1.6808e-12
-1.4941e-15,5.2997e-13
2.2724e-14,5.432e-13
-6.611e-13,1.6827e-12
6.1588e-14,5.3053e-13
-7.0064e-13,1.7008e-12
1.094e-13,5.166e-13
-7.5014e-13,1.7248e-12
1.746e-13,4.9972e-13
-8.1921e-13,1.7597e-12
2.7677e-13,4.7496e-13
-9.3479e-13,1.8164e-12
4.9228e-13,4.0896e-13
-1.0961e-12,1.8634e-12
1.3173e-12,2.8339e-13
8.9877e-13,-2.9687e-12
-4.3114e-12,1.1105e-11
4.9338e-13,-4.2956e-12
-1.5073e-12,3.9856e-13
1.5168e-12,2.3975e-12
-8.4244e-13,5.806e-13
-2.4712e-14,1.4445e-12
-4.652e-13,7.8716e-13
-3.173e-13,1.5563e-12
-3.0575e-13,6.9738e-13
-4.0026e-13,1.587e-12
-2.1709e-13,6.5073e-13
-4.5446e-13,1.6047e-12
-1.5867e-13,6.2072e-13
-4.9648e-13,1.6186e-12
