5.2775e-13,-8.8939e-13
5.5713e-13,-7.2631e-13
5.2834e-13,-8.892e-13
5.5663e-13,-7.2602e-13
5.2928e-13,-8.8901e-13
5.5601e-13,-7.2556e-13
5.3084e-13,-8.8892e-13
5.5444e-13,-7.2452e-13
5.301e-13,-8.8759e-13
4.7735e-13,-6.8585e-13
-2.1131e-14,-6.2926e-13
1.4487e-12,-1.35e-12
4.9599e-13,-1.5364e-13
-1.7172e-14,-1.4319e-12
8.1494e-13,-4.6527e-13
1.576e-12,-1.1007e-12
-1.6121e-13,-5.1884e-13
-3.7333e-13,-9.1454e-13
1.6086e-12,-1.0296e-12
-4.4331e-14,-3.1096e-13
7.1957e-13,-1.0621e-12
5.9346e-13,-7.4694e-13
5.2931e-13,-8.9154e-13
5.6371e-13,-7.2555e-13
5.2805e-13,-8.9011e-13
5.6211e-13,-7.2611e-13
5.2779e-13,-8.9002e-13
5.6087e-13,-7.2647e-13
5.275e-13,-8.8994e-13
5.5982e-13,-7.2662e-13
5.2731e-13,-8.8983e-13
5.5895e-13,-7.2666e-13
5.2727e-13,-8.897e-13
5.5824e-13,-7.2661e-13
5.2741e-13,-8.8955e-13
5.5764e-13,-7.265e-13
5.5682e-13,-7.2645e-13
5.2837e-13,-8.8946e-13
5.5603e-13,-7.2622e-13
5.2927e-13,-8.8919e-13
5.5516e-13,-7.2584e-13
5.3075e-13,-8.8897e-13
5.539e-13,-7.252e-13
5.3383e-13,-8.8922e-13
5.5501e-13,-7.2562e-13
6.1362e-13,-9.2727e-13
1.1046e-12,-9.8216e-13
-3.5415e-13,-2.6168e-13
5.9394e-13,-1.4615e-12
1.1056e-12,-1.7769e-13
2.8081e-13,-1.145e-12
-4.814e-13,-5.1331e-13
1.2577e-12,-1.0998e-12
1.4626e-12,-6.9186e-13
-5.0968e-13,-5.8388e-13
1.1366e-12,-1.306e-12
3.7532e-13,-5.4922e-13
4.9957e-13,-8.6999e-13
5.6462e-13,-7.2303e-13
5.2798e-13,-8.9147e-13
5.6398e-13,-7.2565e-13
5.2801e-13,-8.9113e-13
5.6228e-13,-7.2631e-13
5.2771e-13,-8.9081e-13
5.6082e-13,-7.266e-13
5.2747e-13,-8.9052e-13
5.5958e-13,-7.267e-13
5.2739e-13,-8.9024e-13
5.5853e-13,-7.2668e-13
5.2749e-13,-8.8997e-13
5.5763e-13,-7.266e-13
5.278e-13,-8.8971e-13
5.2836e-13,-8.8986e-13
5.5568e-13,-7.2644e-13
5.2922e-13,-8.8953e-13
5.5454e-13,-7.2615e-13
5.306e-13,-8.8922e-13
5.5312e-13,-7.2565e-13
5.3296e-13,-8.8902e-13
5.5039e-13,-7.2446e-13
5.3395e-13,-8.8773e-13
4.708e-13,-6.8523e-13
-1.0223e-14,-6.3135e-13
1.4388e-12,-1.3508e-12
4.9805e-13,-1.4696e-13
-9.5415e-15,-1.4364e-12
8.0953e-13,-4.6855e-13
1.575e-12,-1.0969e-12
-1.6421e-13,-5.0655e-13
-3.6028e-13,-9.2841e-13
1.602e-12,-1.0302e-12
-3.6897e-14,-3.0599e-13
7.2069e-13,-1.07e-12
5.9717e-13,-7.4463e-13
5.2957e-13,-8.9514e-13
5.6669e-13,-7.2499e-13
5.283e-13,-8.9274e-13
5.6423e-13,-7.261e-13
5.2798e-13,-8.9206e-13
5.6223e-13,-7.2661e-13
5.2767e-13,-8.915e-13
5.6054e-13,-7.2678e-13
5.2751e-13,-8.9101e-13
5.5911e-13,-7.2679e-13
5.2756e-13,-8.9058e-13
5.5787e-13,-7.2673e-13
5.2783e-13,-8.902e-13
5.5676e-13,-7.2662e-13
5.5557e-13,-7.2669e-13
5.2915e-13,-8.9002e-13
5.5415e-13,-7.2648e-13
5.3042e-13,-8.8964e-13
5.525e-13,-7.2611e-13
5.3252e-13,-8.8932e-13
5.5023e-13,-7.2539e-13
5.3683e-13,-8.8951e-13
5.4967e-13,-7.2549e-13
6.1973e-13,-9.2788e-13
