1.8244e-12,-8.9865e-12
2.2497e-12,-9.0667e-12
1.8236e-12,-8.9822e-12
2.2497e-12,-9.0652e-12
1.824e-12,-8.976e-12
2.2508e-12,-9.0636e-12
1.8272e-12,-8.9666e-12
2.2682e-12,-9.0579e-12
1.9156e-12,-8.8786e-12
1.3838e-12,-8.879e-12
3.5826e-12,-9.0407e-12
8.5752e-13,-9.8669e-12
2.4783e-12,-8.3959e-12
1.7491e-12,-9.1985e-12
2.4156e-12,-8.8877e-12
1.8058e-12,-8.5273e-12
2.4577e-12,-9.9918e-12
1.7572e-12,-8.0471e-12
2.0037e-12,-9.3571e-12
2.2983e-12,-9.1042e-12
1.8543e-12,-8.9882e-12
2.2716e-12,-9.0556e-12
1.8491e-12,-8.9898e-12
2.2675e-12,-9.0601e-12
1.844e-12,-8.9922e-12
2.2634e-12,-9.0635e-12
1.839e-12,-8.9933e-12
2.2595e-12,-9.0658e-12
1.8346e-12,-8.9934e-12
2.2563e-12,-9.0671e-12
1.831e-12,-8.9927e-12
2.2538e-12,-9.0678e-12
1.8282e-12,-8.9914e-12
2.2519e-12,-9.068e-12
1.826e-12,-8.9894e-12
2.2505e-12,-9.0677e-12
2.2472e-12,-9.0712e-12
1.8198e-12,-8.9842e-12
2.2455e-12,-9.0709e-12
1.8184e-12,-8.9779e-12
2.2451e-12,-9.0704e-12
1.8188e-12,-8.9687e-12
2.2457e-12,-9.0719e-12
1.8069e-12,-8.96e-12
2.1664e-12,-9.1569e-12
2.6995e-12,-9.1203e-12
5.1889e-13,-8.9793e-12
3.2589e-12,-8.1483e-12
1.633e-12,-9.6036e-12
2.3701e-12,-8.8148e-12
1.7082e-12,-9.1148e-12
2.3243e-12,-9.4936e-12
1.6518e-12,-8.0139e-12
2.3809e-12,-9.9851e-12
2.1461e-12,-8.6688e-12
1.8346e-12,-8.9366e-12
2.2824e-12,-9.0509e-12
1.8566e-12,-8.9946e-12
2.2774e-12,-9.0597e-12
1.8512e-12,-8.9971e-12
2.2712e-12,-9.0642e-12
1.8447e-12,-8.9976e-12
2.2654e-12,-9.0671e-12
1.8387e-12,-8.997e-12
2.2603e-12,-9.0689e-12
1.8335e-12,-8.9957e-12
2.256e-12,-9.07e-12
1.8291e-12,-8.9939e-12
2.2525e-12,-9.0707e-12
1.8254e-12,-8.9915e-12
2.2496e-12,-9.0711e-12
1.8223e-12,-8.9885e-12
1.8174e-12,-8.9875e-12
2.2426e-12,-9.0768e-12
1.814e-12,-8.9817e-12
2.2401e-12,-9.0775e-12
1.812e-12,-8.9728e-12
2.2397e-12,-9.079e-12
1.814e-12,-8.9579e-12
2.258e-12,-9.0796e-12
1.9029e-12,-8.8522e-12
1.383e-12,-8.9159e-12
3.5603e-12,-9.0261e-12
8.278e-13,-9.8566e-12
2.4781e-12,-8.4151e-12
1.7544e-12,-9.1908e-12
2.4296e-12,-8.9074e-12
1.8225e-12,-8.5178e-12
2.5283e-12,-1.0025e-11
1.7744e-12,-8.0385e-12
1.9988e-12,-9.3751e-12
2.3245e-12,-9.1053e-12
1.8661e-12,-9.005e-12
2.2908e-12,-9.0601e-12
1.8603e-12,-9.0045e-12
2.2818e-12,-9.0658e-12
1.8525e-12,-9.0044e-12
2.2734e-12,-9.0694e-12
