7.2757e-13,4.2707e-14
9.9129e-13,5.6704e-13
7.3038e-13,4.4555e-14
9.8964e-13,5.6594e-13
7.3385e-13,4.6666e-14
9.8791e-13,5.6451e-13
7.3824e-13,4.9261e-14
9.8586e-13,5.6219e-13
7.4272e-13,5.3423e-14
9.7309e-13,5.6201e-13
5.5365e-13,1.4859e-13
-5.072e-13,1.2041e-12
3.4586e-12,-1.2595e-12
1.3316e-12,-8.7266e-13
-1.5618e-12,3.5245e-12
1.5033e-12,-7.5511e-13
1.6837e-12,1.0169e-12
6.0133e-14,-1.2728e-12
1.9635e-12,1.0296e-12
1.886e-13,-3.0293e-13
7.046e-13,5.3225e-13
1.0359e-12,6.6137e-13
7.0779e-13,2.5274e-14
1.0143e-12,5.796e-13
7.1337e-13,2.8752e-14
1.0075e-12,5.7499e-13
7.166e-13,3.2627e-14
1.003e-12,5.7271e-13
7.1896e-13,3.5319e-14
9.9966e-13,5.7119e-13
7.2102e-13,3.7445e-14
9.9704e-13,5.7e-13
7.2304e-13,3.9277e-14
9.9487e-13,5.6897e-13
7.2518e-13,4.0987e-14
9.9299e-13,5.6801e-13
9.9151e-13,5.6748e-13
7.2981e-13,4.4288e-14
9.8933e-13,5.6625e-13
7.3365e-13,4.6754e-14
9.8712e-13,5.648e-13
7.3848e-13,4.9697e-14
9.8467e-13,5.6273e-13
7.4476e-13,5.3538e-14
9.8265e-13,5.5847e-13
7.6295e-13,5.5175e-14
1.1741e-12,4.614e-13
2.2488e-12,-5.8262e-13
-1.7346e-12,1.8693e-12
4.318e-13,1.4778e-12
3.2913e-12,-2.9134e-12
2.3115e-13,1.3758e-12
5.5741e-14,-4.1802e-13
1.6715e-12,1.8806e-12
-2.123e-13,-4.2234e-13
1.5298e-12,8.972e-13
1.0373e-12,8.0895e-14
6.8624e-13,-6.2511e-14
1.0251e-12,5.8284e-13
7.0677e-13,2.2055e-14
1.0144e-12,5.7876e-13
7.1215e-13,2.8621e-14
1.0076e-12,5.7513e-13
7.1567e-13,3.2534e-14
1.0029e-12,5.7289e-13
7.1853e-13,3.5445e-14
9.9929e-13,5.7125e-13
7.2116e-13,3.7844e-14
9.9634e-13,5.6988e-13
7.2379e-13,3.9996e-14
9.938e-13,5.6866e-13
7.2661e-13,4.209e-14
7.2877e-13,4.3658e-14
9.8941e-13,5.6671e-13
7.3298e-13,4.6478e-14
9.8664e-13,5.6519e-13
7.3818e-13,4.9788e-14
9.8373e-13,5.6327e-13
7.4494e-13,5.3946e-14
9.8037e-13,5.6021e-13
7.5292e-13,6.0284e-14
9.6582e-13,5.5818e-13
5.6917e-13,1.5949e-13
-5.1596e-13,1.1898e-12
3.4911e-12,-1.2513e-12
1.2842e-12,-8.5714e-13
-1.5353e-12,3.5232e-12
1.5194e-12,-7.801e-13
1.687e-12,1.0346e-12
7.7431e-14,-1.2771e-12
1.9344e-12,1.024e-12
2.2406e-13,-2.8289e-13
6.8531e-13,5.119e-13
1.0529e-12,6.7106e-13
6.9729e-13,1.6077e-14
1.0246e-12,5.849e-13
7.0598e-13,2.2895e-14
1.0142e-12,5.7854e-13
7.112e-13,2.8709e-14
1.0074e-12,5.7524e-13
7.1513e-13,3.2733e-14
1.0025e-12,5.7297e-13
7.1856e-13,3.5875e-14
9.9853e-13,5.7116e-13
7.2182e-13,3.857e-14
9.952e-13,5.6959e-13
7.2515e-13,4.1092e-14
9.9222e-13,5.6814e-13
9.8997e-13,5.6738e-13
7.3188e-13,4.5809e-14
9.8652e-13,5.6567e-13
7.3742e-13,4.9479e-14
9.8301e-13,5.6379e-13
7.4452e-13,5.4011e-14
9.7923e-13,5.6123e-13
7.5413e-13,6.0057e-14
9.7578e-13,5.5601e-13
7.7754e-13,6.5048e-14
1.1651e-12,4.5544e-13
2.2694e-12,-5.6067e-13
-1.7576e-12,1.866e-12
5.0079e-13,1.4642e-12
3.2768e-12,-2.9079e-12
2.2882e-13,1.4056e-12
6.8386e-14,-4.3871e-13
1.6647e-12,1.883e-12
-1.6733e-13,-4.1915e-13
1.4986e-12,8.7149e-13
1.0652e-12,1.0014e-13
6.7177e-13,-7.6437e-14
1.0399e-12,5.9035e-13
6.9707e-13,1.3935e-14
1.0236e-12,5.8351e-13
7.0505e-13,2.3342e-14
1.0137e-12,5.7851e-13
7.1052e-13,2.9038e-14
1.0069e-12,5.7534e-13
7.1502e-13,3.3212e-14
1.0016e-12,5.7293e-13
7.191e-13,3.661e-14
9.9732e-13,5.7091e-13
7.2309e-13,3.9649e-14
9.9351e-13,5.6909e-13
7.2724e-13,4.2628e-14
7.3029e-13,4.4701e-14
9.8683e-13,5.6634e-13
7.3625e-13,4.872e-14
9.8253e-13,5.6432e-13
7.4365e-13,5.3614e-14
9.7806e-13,5.6202e-13
7.5355e-13,6.0028e-14
9.732e-13,5.5852e-13
7.6657e-13,6.9734e-14
9.5721e-13,5.5505e-13
5.9114e-13,1.7488e-13
-5.2444e-13,1.1741e-12
3.5361e-12,-1.2395e-12
1.2252e-12,-8.3366e-13
-1.4937e-12,3.5199e-12
1.5463e-12,-8.1331e-13
1.6934e-12,1.0581e-12
1.0625e-13,-1.2823e-12
1.8973e-12,1.0163e-12
2.7259e-13,-2.5852e-13
6.6207e-13,4.8524e-13
1.0754e-12,6.8271e-13
6.8404e-13,4.1517e-15
1.0379e-12,5.9149e-13
6.9639e-13,1.5545e-14
1.0227e-12,5.8316e-13
7.0415e-13,2.3914e-14
1.0131e-12,5.7863e-13
7.1016e-13,2.9596e-14
1.006e-12,5.7539e-13
7.1537e-13,3.3954e-14
1.0004e-12,5.7276e-13
7.2025e-13,3.7657e-14
9.9556e-13,5.7045e-13
7.2511e-13,4.1127e-14
9.9112e-13,5.6834e-13
9.8771e-13,5.673e-13
7.3468e-13,4.7461e-14
9.824e-13,5.6496e-13
7.4246e-13,5.2673e-14
9.7693e-13,5.6261e-13
7.5256e-13,5.9425e-14
9.7121e-13,5.5983e-13
7.6687e-13,6.8933e-14
9.6617e-13,5.5439e-13
7.9856e-13,7.9606e-14
1.1546e-12,4.5099e-13
2.3018e-12,-5.2857e-13
-1.7815e-12,1.8669e-12
6.0874e-13,1.4468e-12
3.2645e-12,-2.8931e-12
2.3661e-13,1.4497e-12
1.0009e-13,-4.6874e-13
1.6606e-12,1.8835e-12
-9.6283e-14,-4.1793e-13
1.4583e-12,8.3559e-13
1.1046e-12,1.2439e-13
6.5256e-13,-9.5545e-14
1.06e-12,5.9994e-13
6.8359e-13,3.2369e-15
1.0361e-12,5.8996e-13
6.9512e-13,1.6612e-14
1.0219e-12,5.8328e-13
7.0338e-13,2.4627e-14
1.0122e-12,5.7884e-13
7.102e-13,3.0357e-14
1.0048e-12,5.7537e-13
7.1632e-13,3.4952e-14
9.9863e-13,5.7241e-13
7.2216e-13,3.9047e-14
9.9304e-13,5.6975e-13
7.2813e-13,4.3081e-14
7.3274e-13,4.5089e-14
9.8264e-13,5.6643e-13
7.4117e-13,5.0591e-14
9.7582e-13,5.6374e-13
7.5161e-13,5.7564e-14
9.6866e-13,5.6111e-13
7.6591e-13,6.7311e-14
9.6128e-13,5.579e-13
7.8663e-13,8.2856e-14
9.4406e-13,5.5487e-13
6.2636e-13,1.9906e-13
-5.3207e-13,1.1602e-12
3.6107e-12,-1.219e-12
1.1431e-12,-7.8859e-13
-1.4104e-12,3.5103e-12
1.6007e-12,-8.6329e-13
1.7111e-12,1.094e-12
1.6399e-13,-1.2894e-12
1.8441e-12,1.0042e-12
3.4935e-13,-2.2689e-13
6.2976e-13,4.4586e-13
1.1085e-12,6.9848e-13
6.6413e-13,-1.2915e-14
1.0568e-12,6.013e-13
6.8184e-13,5.2936e-15
1.035e-12,5.905e-13
6.9364e-13,1.7135e-14
1.0212e-12,5.8424e-13
7.0291e-13,2.4915e-14
1.0112e-12,5.7958e-13
7.1086e-13,3.0757e-14
1.0031e-12,5.7573e-13
7.1815e-13,3.5681e-14
9.9594e-13,5.7236e-13
7.2527e-13,4.0296e-14
9.8926e-13,5.6929e-13
9.8461e-13,5.6272e-13
7.3866e-13,5.3569e-14
9.7597e-13,5.5944e-13
7.4993e-13,6.064e-14
9.6677e-13,5.5646e-13
7.6451e-13,7.0301e-14
9.5696e-13,5.538e-13
7.8587e-13,8.5198e-14
9.4848e-13,5.5018e-13
8.3182e-13,1.07e-13
1.1382e-12,4.491e-13
2.3621e-12,-4.6812e-13
-1.7993e-12,1.8847e-12
8.3461e-13,1.4315e-12
3.2717e-12,-2.8439e-12
3.003e-13,1.5406e-12
2.0649e-13,-5.2635e-13
1.6779e-12,1.8782e-12
4.6974e-14,-4.3416e-13
1.3948e-12,7.8284e-13
1.1701e-12,1.5249e-13
6.1923e-13,-1.188e-13
1.0928e-12,6.0907e-13
6.5946e-13,-6.5181e-15
1.0568e-12,5.951e-13
6.7744e-13,1.2468e-14
1.0361e-12,5.8592e-13
6.907e-13,2.3444e-14
1.022e-12,5.7952e-13
7.0156e-13,3.107e-14
1.011e-12,5.7444e-13
7.111e-13,3.711e-14
1.0016e-12,5.7012e-13
7.2005e-13,4.2474e-14
9.9303e-13,5.6626e-13
7.2901e-13,4.7769e-14
7.5671e-13,-4.8906e-14
9.5539e-13,6.6053e-13
7.6996e-13,-4.1896e-14
9.4318e-13,6.5698e-13
7.8599e-13,-3.2734e-14
9.2967e-13,6.5409e-13
8.0777e-13,-1.8938e-14
9.1501e-13,6.5255e-13
8.4142e-13,6.0479e-15
8.9277e-13,6.5646e-13
7.1277e-13,1.475e-13
-5.6127e-13,1.2628e-12
3.8053e-12,-1.2568e-12
9.8112e-13,-5.6784e-13
-1.1275e-12,3.3764e-12
1.7304e-12,-8.5899e-13
1.8076e-12,1.0752e-12
3.0809e-13,-1.2074e-12
1.7666e-12,8.9225e-13
4.8593e-13,-9.7419e-14
5.8486e-13,2.9132e-13
1.1507e-12,8.1392e-13
6.4131e-13,-1.288e-13
1.0737e-12,7.0919e-13
6.7101e-13,-1.0075e-13
1.04e-12,6.9469e-13
6.9158e-13,-8.4656e-14
1.0186e-12,6.8574e-13
7.0758e-13,-7.4516e-14
1.0028e-12,6.7902e-13
7.2102e-13,-6.7046e-14
9.8979e-13,6.7351e-13
7.3312e-13,-6.0798e-14
9.7807e-13,6.6874e-13
7.4475e-13,-5.4963e-14
9.6682e-13,6.6446e-13
1.0788e-12,-1.5608e-13
6.489e-13,7.7215e-13
1.0588e-12,-1.5784e-13
6.7179e-13,7.7798e-13
1.0363e-12,-1.5842e-13
7.003e-13,7.8667e-13
1.01e-12,-1.5637e-13
7.4061e-13,8.0266e-13
9.8076e-13,-1.4801e-13
8.2073e-13,8.3638e-13
1.1577e-12,-2.1219e-13
