-1.5573e-12,-4.7235e-12
-1.3107e-12,-4.8706e-12
-1.5596e-12,-4.7214e-12
-1.3145e-12,-4.8708e-12
-1.5617e-12,-4.718e-12
-1.3185e-12,-4.871e-12
-1.5604e-12,-4.7115e-12
-1.2729e-12,-4.8555e-12
-1.2187e-12,-4.58e-12
-2.7082e-12,-5.357e-12
1.6887e-13,-3.9954e-12
-2.2113e-12,-5.511e-12
-1.6677e-12,-4.5539e-12
-1.1495e-12,-4.8403e-12
-1.1434e-12,-4.684e-12
-1.6777e-12,-4.5109e-12
-1.7366e-12,-5.5185e-12
-1.168e-12,-3.2672e-12
-1.5951e-12,-6.3445e-12
-1.2466e-12,-4.3975e-12
-1.5506e-12,-4.6514e-12
-1.3011e-12,-4.8547e-12
-1.5541e-12,-4.7219e-12
-1.3008e-12,-4.8609e-12
-1.5527e-12,-4.724e-12
-1.3006e-12,-4.8636e-12
-1.5521e-12,-4.725e-12
-1.3009e-12,-4.8657e-12
-1.5522e-12,-4.7255e-12
-1.3018e-12,-4.8673e-12
-1.5527e-12,-4.7256e-12
-1.3031e-12,-4.8685e-12
-1.5538e-12,-4.7254e-12
-1.305e-12,-4.8695e-12
-1.5553e-12,-4.7247e-12
-1.3075e-12,-4.8702e-12
-1.3108e-12,-4.8735e-12
-1.5606e-12,-4.7233e-12
-1.3153e-12,-4.8747e-12
-1.5637e-12,-4.7203e-12
-1.3204e-12,-4.8759e-12
-1.5667e-12,-4.7152e-12
-1.3283e-12,-4.8789e-12
-1.6176e-12,-4.7226e-12
-1.6749e-12,-5.0092e-12
-1.8463e-13,-4.2093e-12
-3.0564e-12,-5.5786e-12
-6.7636e-13,-4.0628e-12
-1.2169e-12,-5.0082e-12
-1.7353e-12,-4.726e-12
-1.7367e-12,-4.8801e-12
-1.1994e-12,-5.0573e-12
-1.1462e-12,-4.0467e-12
-1.6915e-12,-6.3047e-12
-1.2665e-12,-3.2207e-12
-1.6186e-12,-5.1814e-12
-1.303e-12,-4.9219e-12
-1.5544e-12,-4.7275e-12
-1.2972e-12,-4.8585e-12
-1.5515e-12,-4.7257e-12
-1.2976e-12,-4.8618e-12
-1.5508e-12,-4.7265e-12
-1.2985e-12,-4.8647e-12
-1.5511e-12,-4.7269e-12
-1.2999e-12,-4.8671e-12
-1.5519e-12,-4.7269e-12
-1.3017e-12,-4.8689e-12
-1.5533e-12,-4.7266e-12
-1.3041e-12,-4.8706e-12
-1.5551e-12,-4.726e-12
-1.307e-12,-4.8721e-12
-1.5576e-12,-4.725e-12
-1.5609e-12,-4.7256e-12
-1.3154e-12,-4.8784e-12
-1.565e-12,-4.7233e-12
-1.3215e-12,-4.8807e-12
-1.5692e-12,-4.719e-12
-1.3279e-12,-4.8835e-12
-1.5695e-12,-4.7096e-12
-1.2845e-12,-4.8724e-12
-1.227e-12,-4.5665e-12
-2.7197e-12,-5.3827e-12
1.4716e-13,-3.9978e-12
-2.2266e-12,-5.5061e-12
-1.6828e-12,-4.5675e-12
-1.1542e-12,-4.8412e-12
-1.1469e-12,-4.6876e-12
-1.6751e-12,-4.506e-12
-1.7107e-12,-5.5219e-12
-1.1786e-12,-3.2608e-12
-1.5921e-12,-6.3574e-12
-1.2283e-12,-4.3883e-12
-1.5497e-12,-4.6601e-12
-1.2919e-12,-4.8514e-12
-1.5505e-12,-4.7283e-12
-1.2936e-12,-4.8598e-12
-1.5492e-12,-4.7292e-12
-1.2952e-12,-4.8637e-12
-1.5495e-12,-4.7292e-12
-1.2972e-12,-4.8668e-12
-1.5506e-12,-4.7289e-12
-1.2996e-12,-4.8693e-12
-1.5523e-12,-4.7283e-12
-1.3025e-12,-4.8715e-12
-1.5545e-12,-4.7277e-12
-1.3059e-12,-4.8737e-12
-1.5573e-12,-4.7269e-12
-1.3102e-12,-4.876e-12
-1.3146e-12,-4.8817e-12
-1.5653e-12,-4.7267e-12
-1.3217e-12,-4.8855e-12
-1.571e-12,-4.7236e-12
-1.33e-12,-4.8896e-12
-1.5766e-12,-4.717e-12
-1.3415e-12,-4.8962e-12
-1.6293e-12,-4.719e-12
-1.6925e-12,-5.0371e-12
-1.978e-13,-4.1934e-12
-3.0553e-12,-5.5847e-12
-6.8265e-13,-4.0753e-12
-1.2178e-12,-4.9983e-12
-1.7431e-12,-4.7281e-12
-1.7398e-12,-4.878e-12
-1.2045e-12,-5.0641e-12
-1.171e-12,-4.0449e-12
-1.6737e-12,-6.3141e-12
-1.2593e-12,-3.2104e-12
-1.6256e-12,-5.1953e-12
-1.2909e-12,-4.9179e-12
-1.5509e-12,-4.7366e-12
-1.2883e-12,-4.8578e-12
-1.5474e-12,-4.7332e-12
-1.2908e-12,-4.8627e-12
-1.5474e-12,-4.7327e-12
-1.2937e-12,-4.8665e-12
-1.5488e-12,-4.7318e-12
-1.2968e-12,-4.8696e-12
-1.5508e-12,-4.7309e-12
-1.3003e-12,-4.8723e-12
-1.5533e-12,-4.73e-12
-1.3042e-12,-4.8751e-12
-1.5564e-12,-4.7291e-12
-1.3089e-12,-4.8782e-12
-1.5604e-12,-4.7282e-12
-1.5647e-12,-4.7302e-12
-1.321e-12,-4.8899e-12
-1.5715e-12,-4.7284e-12
-1.3308e-12,-4.8958e-12
-1.5793e-12,-4.724e-12
-1.3419e-12,-4.9025e-12
-1.5834e-12,-4.712e-12
-1.3039e-12,-4.897e-12
-1.2409e-12,-4.5549e-12
-2.7403e-12,-5.417e-12
1.0961e-13,-4.0061e-12
-2.2491e-12,-5.5034e-12
-1.708e-12,-4.5871e-12
-1.1646e-12,-4.845e-12
-1.1558e-12,-4.6947e-12
-1.6735e-12,-4.5027e-12
-1.681e-12,-5.5282e-12
-1.1892e-12,-3.2557e-12
-1.5882e-12,-6.375e-12
-1.2065e-12,-4.3812e-12
-1.5471e-12,-4.6731e-12
-1.2802e-12,-4.8511e-12
-1.5455e-12,-4.7389e-12
-1.2848e-12,-4.8616e-12
-1.5448e-12,-4.7379e-12
-1.2889e-12,-4.8665e-12
-1.5464e-12,-4.7362e-12
-1.2931e-12,-4.8701e-12
-1.5488e-12,-4.7344e-12
-1.2973e-12,-4.8731e-12
-1.5516e-12,-4.7329e-12
-1.3018e-12,-4.8764e-12
-1.555e-12,-4.7318e-12
-1.3069e-12,-4.8801e-12
-1.5592e-12,-4.731e-12
-1.3131e-12,-4.8846e-12
-1.319e-12,-4.8937e-12
-1.5706e-12,-4.7332e-12
-1.33e-12,-4.9017e-12
-1.5803e-12,-4.7313e-12
-1.3439e-12,-4.911e-12
-1.5914e-12,-4.7246e-12
-1.3628e-12,-4.9235e-12
-1.6491e-12,-4.7212e-12
-1.7245e-12,-5.0784e-12
-2.2311e-13,-4.1801e-12
-3.0576e-12,-5.5949e-12
-7.0257e-13,-4.0945e-12
-1.2255e-12,-4.9874e-12
-1.7589e-12,-4.7317e-12
-1.746e-12,-4.8756e-12
-1.213e-12,-5.0732e-12
-1.2011e-12,-4.0446e-12
-1.6523e-12,-6.3286e-12
-1.2474e-12,-3.2016e-12
-1.6309e-12,-5.2156e-12
-1.2744e-12,-4.9176e-12
-1.5449e-12,-4.7517e-12
-1.2765e-12,-4.861e-12
-1.5417e-12,-4.7456e-12
-1.2825e-12,-4.8669e-12
-1.5433e-12,-4.7425e-12
-1.2882e-12,-4.8709e-12
-1.5462e-12,-4.7395e-12
-1.2935e-12,-4.8742e-12
-1.5495e-12,-4.7369e-12
-1.2986e-12,-4.8776e-12
-1.5531e-12,-4.7351e-12
-1.3042e-12,-4.8817e-12
-1.5575e-12,-4.734e-12
-1.3107e-12,-4.887e-12
-1.5631e-12,-4.7336e-12
-1.5684e-12,-4.7374e-12
-1.3275e-12,-4.9067e-12
-1.579e-12,-4.7379e-12
-1.3432e-12,-4.9192e-12
-1.5931e-12,-4.7358e-12
-1.3636e-12,-4.9339e-12
-1.6059e-12,-4.7233e-12
-1.3383e-12,-4.938e-12
-1.2669e-12,-4.5492e-12
-2.7804e-12,-5.4703e-12
3.8242e-14,-4.0286e-12
-2.2895e-12,-5.5077e-12
-1.7552e-12,-4.6206e-12
-1.1876e-12,-4.8567e-12
-1.175e-12,-4.7106e-12
-1.6727e-12,-4.5046e-12
-1.6414e-12,-5.5414e-12
-1.1968e-12,-3.2542e-12
-1.5802e-12,-6.4029e-12
-1.1756e-12,-4.3788e-12
-1.5404e-12,-4.6952e-12
-1.2633e-12,-4.8564e-12
-1.5379e-12,-4.7569e-12
-1.2733e-12,-4.8682e-12
-1.5393e-12,-4.752e-12
-1.2815e-12,-4.8727e-12
-1.543e-12,-4.7468e-12
-1.2885e-12,-4.8758e-12
-1.5469e-12,-4.7425e-12
-1.2948e-12,-4.8789e-12
-1.5508e-12,-4.7392e-12
-1.3009e-12,-4.8831e-12
-1.5552e-12,-4.7374e-12
-1.3076e-12,-4.8888e-12
-1.5608e-12,-4.7369e-12
