3.5351e-12,-9.1127e-14
3.6386e-12,1.4593e-13
3.5364e-12,-9.0021e-14
3.6408e-12,1.4614e-13
3.5387e-12,-8.898e-14
3.6439e-12,1.464e-13
3.5419e-12,-8.8135e-14
3.6479e-12,1.4673e-13
3.5463e-12,-8.7997e-14
3.6542e-12,1.4673e-13
3.6006e-12,-1.0674e-13
3.984e-12,4.2376e-14
2.4895e-12,3.5096e-13
6.4743e-12,-2.7226e-13
1.682e-12,1.1978e-12
1.3602e-12,3.7512e-13
5.2111e-12,-2.1369e-12
4.0412e-12,-1.3479e-12
4.5295e-12,2.2131e-12
1.8298e-12,-1.8463e-13
4.7956e-12,9.9979e-14
3.3612e-12,1.0905e-13
3.5024e-12,-1.1704e-13
3.648e-12,1.5092e-13
3.5453e-12,-1.0187e-13
3.6453e-12,1.4788e-13
3.5419e-12,-9.8721e-14
3.6418e-12,1.4655e-13
3.5387e-12,-9.6597e-14
3.6393e-12,1.46e-13
3.5364e-12,-9.4926e-14
3.6377e-12,1.4579e-13
3.535e-12,-9.3523e-14
3.6371e-12,1.4574e-13
3.5346e-12,-9.2282e-14
3.6373e-12,1.4579e-13
3.6377e-12,1.4658e-13
3.5357e-12,-9.0274e-14
3.6393e-12,1.4702e-13
3.5379e-12,-8.8739e-14
3.642e-12,1.4758e-13
3.5411e-12,-8.7339e-14
3.6458e-12,1.4823e-13
3.5454e-12,-8.6408e-14
3.6499e-12,1.4918e-13
3.5487e-12,-8.6183e-14
3.6047e-12,1.6842e-13
3.229e-12,1.5993e-14
4.7233e-12,-2.8472e-13
7.5045e-13,3.2806e-13
5.5388e-12,-1.165e-12
5.8518e-12,-3.0464e-13
2.0054e-12,2.1873e-12
3.1935e-12,1.4031e-12
2.6931e-12,-2.1658e-12
5.379e-12,2.3115e-13
2.4213e-12,-4.7991e-14
3.8438e-12,-7.125e-14
3.7027e-12,1.6623e-13
3.5489e-12,-1.0848e-13
3.6498e-12,1.4977e-13
3.5432e-12,-1.0337e-13
3.6446e-12,1.4721e-13
3.5397e-12,-9.9991e-14
3.6411e-12,1.4631e-13
3.537e-12,-9.743e-14
3.6387e-12,1.4606e-13
3.5352e-12,-9.5329e-14
3.6374e-12,1.4608e-13
3.5345e-12,-9.3512e-14
3.637e-12,1.4627e-13
3.5346e-12,-9.1856e-14
3.535e-12,-9.0998e-14
3.6382e-12,1.4769e-13
3.5369e-12,-8.8951e-14
3.6404e-12,1.4851e-13
3.54e-12,-8.6956e-14
3.6438e-12,1.4953e-13
3.5444e-12,-8.5245e-14
3.6484e-12,1.5072e-13
3.5507e-12,-8.4674e-14
3.6557e-12,1.5177e-13
3.6078e-12,-1.0447e-13
3.986e-12,5.0068e-14
2.5012e-12,3.3995e-13
6.4694e-12,-2.6562e-13
1.6917e-12,1.2474e-12
1.3913e-12,3.4206e-13
5.2325e-12,-2.1335e-12
4.023e-12,-1.36e-12
4.5306e-12,2.2129e-12
1.8517e-12,-1.8645e-13
4.7918e-12,8.3803e-14
