1.2814e-13,4.9235e-13
8.7709e-14,7.2744e-13
1.307e-13,4.9276e-13
8.7174e-14,7.2771e-13
1.3373e-13,4.9317e-13
8.6579e-14,7.2783e-13
1.3742e-13,4.9341e-13
8.5105e-14,7.2703e-13
1.3735e-13,4.8249e-13
3.505e-14,6.4136e-13
1.037e-13,6.297e-13
1.3763e-13,7.3054e-13
3.274e-13,5.5221e-13
1.486e-13,5.0661e-13
-3.6637e-15,7.7967e-13
5.9643e-17,4.0395e-13
1.9109e-13,5.781e-13
1.8287e-13,4.2592e-13
-4.3577e-14,1.4564e-12
-1.3228e-14,-2.2948e-13
3.7606e-13,1.0859e-12
-5.4721e-14,2.3357e-13
4.8048e-14,9.511e-13
4.3292e-13,7.3252e-13
-2.2725e-13,1.009e-13
2.5126e-13,8.7665e-13
3.8881e-14,3.8359e-13
1.454e-13,8.2676e-13
1.2572e-13,5.0464e-13
9.2023e-14,7.2645e-13
1.2141e-13,4.9155e-13
9.0254e-14,7.264e-13
1.2364e-13,4.9169e-13
8.9185e-14,7.268e-13
1.2584e-13,4.9199e-13
8.8357e-14,7.2713e-13
8.7883e-14,7.2784e-13
1.2974e-13,4.9344e-13
8.7167e-14,7.2831e-13
1.3321e-13,4.9405e-13
8.6559e-14,7.2877e-13
1.3745e-13,4.947e-13
8.5763e-14,7.2907e-13
1.4316e-13,4.9578e-13
8.8617e-14,7.3973e-13
1.9775e-13,5.8093e-13
1.2317e-13,5.9096e-13
9.6366e-14,4.8965e-13
-9.6956e-14,6.6777e-13
8.9862e-14,7.1013e-13
2.2741e-13,4.3606e-13
2.3058e-13,8.1119e-13
3.2062e-14,6.3673e-13
4.8224e-14,7.8595e-13
2.6096e-13,-2.4441e-13
2.2891e-13,1.443e-12
-1.5276e-13,1.2708e-13
2.635e-13,9.769e-13
1.7123e-13,2.652e-13
-2.302e-13,4.8073e-13
4.4448e-13,1.1144e-12
-4.3751e-14,3.3987e-13
1.734e-13,8.3213e-13
6.3178e-14,3.914e-13
8.6573e-14,7.1236e-13
1.1777e-13,4.9191e-13
9.1371e-14,7.2644e-13
1.2112e-13,4.9248e-13
8.9935e-14,7.2702e-13
1.2393e-13,4.9263e-13
8.879e-14,7.2742e-13
1.2673e-13,4.9296e-13
1.2825e-13,4.9416e-13
8.7241e-14,7.2884e-13
1.3216e-13,4.9491e-13
8.6463e-14,7.2961e-13
1.3687e-13,4.9591e-13
8.58e-14,7.3039e-13
1.4285e-13,4.9693e-13
8.4315e-14,7.302e-13
1.4595e-13,4.8676e-13
3.3155e-14,6.445e-13
1.1776e-13,6.3488e-13
1.3854e-13,7.3449e-13
3.3626e-13,5.5388e-13
1.3959e-13,5.1214e-13
1.6717e-14,7.8441e-13
2.1564e-15,4.0691e-13
2.0319e-13,5.7907e-13
1.7186e-13,4.3109e-13
-3.2518e-14,1.4597e-12
-5.4201e-15,-2.2934e-13
3.604e-13,1.0871e-12
-4.4231e-14,2.4133e-13
3.21e-14,9.4809e-13
4.4861e-13,7.3743e-13
-2.4339e-13,1.0313e-13
2.5478e-13,8.7777e-13
3.2359e-14,3.8749e-13
1.473e-13,8.2666e-13
1.2063e-13,5.0766e-13
9.3418e-14,7.2736e-13
1.1779e-13,4.9378e-13
9.1071e-14,7.2736e-13
1.2134e-13,4.9354e-13
8.9511e-14,7.2778e-13
1.2475e-13,4.937e-13
8.8251e-14,7.2824e-13
