5.252e-14,7.6823e-14
3.1285e-14,9.9468e-14
5.3656e-14,7.6899e-14
3.0332e-14,9.9475e-14
5.5082e-14,7.6963e-14
2.9031e-14,9.9486e-14
5.7153e-14,7.682e-14
2.703e-14,9.8207e-14
6.6842e-14,5.0826e-14
5.3167e-14,-1.0387e-13
-1.6474e-13,3.0953e-13
1.6307e-13,2.5093e-13
2.6219e-13,1.1379e-14
-3.0025e-14,-7.7826e-14
-2.5e-14,2.8817e-13
1.4203e-13,5.1402e-14
1.0193e-13,-4.245e-14
-2.1374e-13,6.6591e-14
1.1692e-13,3.72e-13
-1.7285e-13,-2.492e-13
3.0224e-13,1.1844e-13
5.9894e-15,3.182e-13
-1.021e-13,-2.1772e-13
3.5826e-13,3.371e-13
-2.6074e-13,-9.5054e-15
1.6992e-13,9.8935e-14
4.5331e-14,8.7565e-14
3.3653e-14,1.0006e-13
4.876e-14,7.6839e-14
3.4436e-14,9.9297e-14
4.9702e-14,7.6689e-14
3.3636e-14,9.9395e-14
5.0612e-14,7.6706e-14
3.2862e-14,9.9436e-14
5.1533e-14,7.6756e-14
3.2097e-14,9.9456e-14
3.1374e-14,9.9483e-14
5.3484e-14,7.7027e-14
3.0404e-14,9.9534e-14
5.494e-14,7.7117e-14
2.9175e-14,9.9587e-14
5.6891e-14,7.7182e-14
2.7259e-14,9.9799e-14
5.975e-14,7.8463e-14
1.7402e-14,1.2578e-13
3.5432e-14,2.804e-13
2.486e-13,-1.3289e-13
-7.5965e-14,-7.3802e-14
-1.7659e-13,1.6478e-13
1.1754e-13,2.5253e-13
1.1115e-13,-1.1171e-13
-5.7533e-14,1.2508e-13
-1.5849e-14,2.1623e-13
2.9998e-13,1.092e-13
-3.1992e-14,-1.9654e-13
2.5407e-13,4.2495e-13
-2.1173e-13,5.8337e-14
7.3017e-14,-1.4566e-13
1.8829e-13,3.9561e-13
-2.7459e-13,-1.6273e-13
3.4355e-13,1.8457e-13
-8.5665e-14,7.8244e-14
3.803e-14,8.7577e-14
4.9949e-14,7.6373e-14
3.4762e-14,9.8884e-14
4.9226e-14,7.7025e-14
3.3902e-14,9.9248e-14
5.0203e-14,7.6921e-14
3.3067e-14,9.9365e-14
5.1216e-14,7.6912e-14
3.2237e-14,9.9431e-14
5.2284e-14,7.6953e-14
5.3245e-14,7.7172e-14
3.047e-14,9.9566e-14
5.4763e-14,7.7277e-14
2.9244e-14,9.9669e-14
5.6712e-14,7.7402e-14
2.7555e-14,9.9788e-14
5.9578e-14,7.7332e-14
2.4828e-14,9.8615e-14
7.0783e-14,5.1371e-14
4.8017e-14,-1.0333e-13
-1.5909e-13,3.0968e-13
1.6181e-13,2.4977e-13
2.6438e-13,1.2005e-14
-3.2137e-14,-7.4408e-14
-2.4095e-14,2.8745e-13
1.4582e-13,5.0131e-14
1.0179e-13,-3.8239e-14
-2.15e-13,6.6147e-14
1.1753e-13,3.7194e-13
-1.6532e-13,-2.4969e-13
2.8898e-13,1.1557e-13
1.6578e-14,3.2449e-13
-1.0751e-13,-2.2229e-13
3.5818e-13,3.4e-13
-2.5962e-13,-7.8642e-15
1.6832e-13,9.6487e-14
4.5265e-14,8.9369e-14
3.3396e-14,9.9396e-14
4.857e-14,7.7676e-14
3.4245e-14,9.9025e-14
4.9653e-14,7.7243e-14
3.3361e-14,9.9265e-14
5.0779e-14,7.7127e-14
3.2446e-14,9.9386e-14
5.1955e-14,7.7116e-14
3.1501e-14,9.9476e-14
3.0562e-14,9.9572e-14
5.4531e-14,7.744e-14
2.9264e-14,9.9719e-14
5.6536e-14,7.7614e-14
2.7627e-14,9.9901e-14
5.9284e-14,7.7808e-14
2.5094e-14,1.0026e-13
6.3463e-14,7.9227e-14
1.3822e-14,1.2638e-13
4.3164e-14,2.8123e-13
2.4334e-13,-1.3166e-13
-7.2595e-14,-7.0964e-14
-1.7735e-13,1.6551e-13
1.2219e-13,2.499e-13
1.1154e-13,-1.0969e-13
-6.0058e-14,1.2775e-13
-1.4252e-14,2.1214e-13
3.0242e-13,1.1041e-13
-3.2074e-14,-1.9563e-13
2.4556e-13,4.2564e-13
-1.9642e-13,6.2418e-14
6.0424e-14,-1.52e-13
