4.8472e-16,2.8431e-13
-2.9225e-13,4.4843e-14
-2.7447e-17,2.8328e-13
-2.9182e-13,4.5865e-14
-6.8008e-16,2.8201e-13
-2.9128e-13,4.7189e-14
-1.5897e-15,2.8029e-13
-2.9061e-13,4.9194e-14
-5.6483e-15,2.7903e-13
-3.1471e-13,5.3451e-14
-5.154e-14,9.5598e-14
-1.4814e-13,3.94e-13
-3.0977e-19,-1.1674e-13
-2.7049e-13,6.5891e-13
2.1519e-13,-4.6957e-13
8.9746e-13,7.2255e-13
-3.0823e-12,-3.6797e-13
9.8189e-13,6.0803e-13
2.9565e-13,9.7747e-14
-2.8215e-13,4.7579e-15
7.5394e-15,2.9577e-13
-2.976e-13,3.4529e-14
3.8197e-15,2.9242e-13
-2.96e-13,3.7548e-14
2.908e-15,2.9033e-13
-2.9506e-13,3.9279e-14
2.3785e-15,2.8894e-13
-2.9438e-13,4.0513e-14
1.9825e-15,2.8786e-13
-2.9385e-13,4.1498e-14
1.6321e-15,2.8693e-13
-2.934e-13,4.2356e-14
1.2843e-15,2.8607e-13
-2.93e-13,4.3161e-14
9.1064e-16,2.8522e-13
-2.9263e-13,4.397e-14
-2.9193e-13,4.4909e-14
-3.4957e-16,2.8313e-13
-2.912e-13,4.6201e-14
-1.2634e-15,2.8159e-13
-2.9033e-13,4.7789e-14
-2.4752e-15,2.796e-13
-2.8911e-13,4.9974e-14
-4.1188e-15,2.7665e-13
-2.8444e-13,5.2176e-14
1.8249e-14,2.7027e-13
-2.3606e-13,2.3762e-13
-1.504e-13,-6.9826e-14
-2.9e-13,4.4819e-13
-2.5836e-14,-3.3425e-13
-5.0758e-13,8.0395e-13
-1.19e-12,-4.0327e-13
2.7855e-12,6.9426e-13
-1.2706e-12,-2.6666e-13
-5.956e-13,2.2089e-13
-5.9008e-15,3.292e-13
-3.0434e-13,2.8902e-14
7.1197e-15,2.9742e-13
-2.9894e-13,3.3853e-14
4.9306e-15,2.9345e-13
-2.9702e-13,3.6828e-14
3.7436e-15,2.9112e-13
-2.9575e-13,3.8792e-14
2.9279e-15,2.8942e-13
-2.9478e-13,4.0282e-14
2.2646e-15,2.8804e-13
-2.9398e-13,4.1529e-14
1.6571e-15,2.8681e-13
-2.9327e-13,4.2659e-14
1.0493e-15,2.8564e-13
-2.926e-13,4.376e-14
3.9704e-16,2.8444e-13
-4.2502e-16,2.8328e-13
-2.9088e-13,4.6277e-14
-1.5643e-15,2.8148e-13
-2.8972e-13,4.811e-14
-3.0111e-15,2.7926e-13
-2.8824e-13,5.049e-14
-5.0557e-15,2.7624e-13
-2.8619e-13,5.4111e-14
-1.1067e-14,2.7271e-13
-3.075e-13,6.2477e-14
-6.2806e-14,8.4877e-14
-1.3758e-13,4.02e-13
-7.1589e-15,-1.2372e-13
-2.6514e-13,6.6597e-13
2.1235e-13,-4.8226e-13
8.9455e-13,7.4097e-13
-3.0759e-12,-3.6356e-13
9.7116e-13,5.8153e-13
3.0828e-13,1.1834e-13
-2.935e-13,-6.031e-15
1.4331e-14,3.0432e-13
-3.0334e-13,2.8228e-14
7.9179e-15,2.9793e-13
-2.998e-13,3.3397e-14
5.6733e-15,2.9415e-13
-2.9767e-13,3.6434e-14
4.2727e-15,2.916e-13
-2.9613e-13,3.8599e-14
3.2126e-15,2.8962e-13
-2.949e-13,4.0331e-14
2.2988e-15,2.8794e-13
-2.9383e-13,4.1845e-14
1.4322e-15,2.8639e-13
-2.9286e-13,4.3272e-14
5.4573e-16,2.8488e-13
-2.919e-13,4.4715e-14
-2.9084e-13,4.6099e-14
-1.6216e-15,2.8165e-13
-2.894e-13,4.819e-14
-3.2698e-15,2.792e-13
-2.8766e-13,5.0761e-14
-5.4672e-15,2.7604e-13
-2.8529e-13,5.4311e-14
-8.6402e-15,2.7131e-13
-2.7869e-13,5.8921e-14
1.0601e-14,2.6049e-13
-2.2449e-13,2.4918e-13
-1.6168e-13,-7.8521e-14
-2.8306e-13,4.5564e-13
-3.197e-14,-3.4165e-13
-5.0542e-13,8.1755e-13
-1.1873e-12,-4.2247e-13
2.7768e-12,6.8971e-13
-1.2598e-12,-2.3784e-13
-6.0967e-13,1.9931e-13
5.1451e-15,3.4132e-13
-3.1222e-13,2.0278e-14
1.2465e-14,3.0473e-13
-3.0383e-13,2.8466e-14
8.4163e-15,2.984e-13
-3.0034e-13,3.3184e-14
6.1441e-15,2.9459e-13
-2.9801e-13,3.6303e-14
4.5514e-15,2.918e-13
-2.9623e-13,3.867e-14
3.2561e-15,2.8953e-13
-2.9474e-13,4.0657e-14
2.0858e-15,2.8753e-13
-2.9341e-13,4.2468e-14
9.393e-16,2.8564e-13
-2.9214e-13,4.4241e-14
-2.6532e-16,2.8373e-13
-1.4493e-15,2.8211e-13
-2.8934e-13,4.8033e-14
-3.297e-15,2.7941e-13
-2.8735e-13,5.0832e-14
-5.6414e-15,2.7608e-13
-2.8482e-13,5.4461e-14
-8.9765e-15,2.7151e-13
-2.8123e-13,5.9982e-14
-1.7228e-14,2.6528e-13
-2.9944e-13,7.3153e-14
-7.5437e-14,7.2041e-14
-1.2625e-13,4.1157e-13
-1.5239e-14,-1.3179e-13
-2.5973e-13,6.7409e-13
2.0897e-13,-4.9669e-13
8.8966e-13,7.6206e-13
-3.0665e-12,-3.5786e-13
9.5782e-13,5.5067e-13
3.2203e-13,1.4263e-13
-3.0637e-13,-1.8552e-14
2.1762e-14,3.1451e-13
-3.0989e-13,2.0959e-14
1.2429e-14,3.0453e-13
-3.0411e-13,2.8622e-14
8.7472e-15,2.9873e-13
-3.0061e-13,3.3164e-14
6.3989e-15,2.9479e-13
-2.9809e-13,3.6403e-14
4.6044e-15,2.9173e-13
-2.9606e-13,3.9002e-14
3.059e-15,2.8915e-13
-2.9431e-13,4.1285e-14
1.6062e-15,2.868e-13
-2.9269e-13,4.3449e-14
1.3834e-16,2.8451e-13
-2.9107e-13,4.5646e-14
-2.8956e-13,4.7614e-14
-3.1099e-15,2.7988e-13
-2.8729e-13,5.0705e-14
-5.6156e-15,2.7633e-13
-2.8454e-13,5.4498e-14
-8.9647e-15,2.7173e-13
-2.8081e-13,5.9731e-14
-1.3944e-14,2.648e-13
-2.7197e-13,6.7283e-14
1.5563e-15,2.4852e-13
-2.1129e-13,2.6365e-13
-1.7462e-13,-8.9315e-14
