5.7249e-14,1.7443e-13
-1.2293e-13,2.4854e-13
5.7745e-14,1.7382e-13
-1.234e-13,2.4914e-13
5.8264e-14,1.7311e-13
-1.2392e-13,2.4985e-13
5.8835e-14,1.7221e-13
-1.2454e-13,2.5076e-13
5.9468e-14,1.7101e-13
-1.2541e-13,2.5217e-13
5.7437e-14,1.719e-13
-1.4208e-13,2.6766e-13
1.7701e-13,1.0184e-13
-1.2438e-13,1.3354e-12
1.2416e-13,-1.5425e-12
4.4186e-13,-4.113e-13
-1.6561e-12,2.573e-12
8.4063e-13,-8.5291e-13
1.5977e-14,2.204e-13
-4.1214e-14,2.5498e-13
3.4242e-14,1.7221e-13
-1.1685e-13,2.3904e-13
5.0468e-14,1.8031e-13
-1.1801e-13,2.4308e-13
5.2683e-14,1.7868e-13
-1.1948e-13,2.4454e-13
5.398e-14,1.7759e-13
-1.204e-13,2.4553e-13
5.4901e-14,1.7679e-13
-1.2106e-13,2.4628e-13
5.5619e-14,1.7613e-13
-1.216e-13,2.469e-13
5.6218e-14,1.7555e-13
-1.2206e-13,2.4746e-13
5.675e-14,1.7499e-13
-1.225e-13,2.4799e-13
-1.2263e-13,2.4851e-13
5.7507e-14,1.7384e-13
-1.2314e-13,2.493e-13
5.8109e-14,1.7296e-13
-1.2369e-13,2.502e-13
5.8743e-14,1.7189e-13
-1.2431e-13,2.5131e-13
5.9423e-14,1.7048e-13
-1.25e-13,2.5283e-13
6.0233e-14,1.6833e-13
-1.2294e-13,2.5262e-13
7.6249e-14,1.5109e-13
-2.4137e-13,3.2381e-13
5.715e-14,-9.1643e-13
-1.9932e-13,1.9688e-12
-4.8987e-13,8.2674e-13
1.5852e-12,-2.1496e-12
-9.1441e-13,1.2811e-12
-7.7882e-14,1.9557e-13
-2.787e-14,1.7164e-13
-9.7348e-14,2.4636e-13
4.8367e-14,1.8596e-13
-1.1534e-13,2.4017e-13
5.0463e-14,1.8113e-13
-1.1795e-13,2.4262e-13
5.2482e-14,1.7927e-13
-1.1936e-13,2.442e-13
5.382e-14,1.78e-13
-1.203e-13,2.4534e-13
5.4812e-14,1.7701e-13
-1.2101e-13,2.4625e-13
5.5609e-14,1.7616e-13
-1.216e-13,2.4704e-13
5.6291e-14,1.7538e-13
-1.2213e-13,2.4778e-13
5.6912e-14,1.7463e-13
5.7175e-14,1.7405e-13
-1.2284e-13,2.4929e-13
5.7881e-14,1.7299e-13
-1.2344e-13,2.5037e-13
5.8605e-14,1.7177e-13
-1.2409e-13,2.5166e-13
5.9364e-14,1.7022e-13
-1.248e-13,2.5335e-13
6.011e-14,1.6807e-13
-1.2565e-13,2.5597e-13
5.7833e-14,1.6721e-13
-1.4134e-13,2.7471e-13
1.7471e-13,9.4461e-14
-1.213e-13,1.3417e-12
1.4338e-13,-1.5513e-12
4.0432e-13,-3.9766e-13
