2.2509e-13,-6.6916e-12
5.6535e-13,-6.3509e-12
2.2334e-13,-6.6887e-12
5.6489e-13,-6.3505e-12
2.2192e-13,-6.6845e-12
5.6521e-13,-6.3502e-12
2.2357e-13,-6.6795e-12
6.1362e-13,-6.3689e-12
5.543e-13,-6.8446e-12
-5.939e-13,-6.7364e-12
1.5063e-12,-4.6395e-12
1.8409e-13,-8.4296e-12
1.4365e-13,-5.9258e-12
3.8538e-13,-6.7317e-12
1.2734e-12,-6.3609e-12
-8.9818e-13,-6.3002e-12
5.7546e-13,-6.6e-12
7.4267e-13,-6.5857e-12
3.2537e-13,-6.6192e-12
5.6633e-13,-6.3185e-12
2.4807e-13,-6.6943e-12
5.6748e-13,-6.3372e-12
2.4251e-13,-6.6953e-12
5.692e-13,-6.342e-12
2.3891e-13,-6.696e-12
5.6934e-13,-6.3452e-12
2.3592e-13,-6.6963e-12
5.6887e-13,-6.3475e-12
2.3333e-13,-6.6963e-12
5.6821e-13,-6.349e-12
2.3104e-13,-6.6958e-12
5.675e-13,-6.35e-12
2.2896e-13,-6.6949e-12
5.6677e-13,-6.3507e-12
2.2698e-13,-6.6935e-12
5.6603e-13,-6.351e-12
5.6367e-13,-6.3539e-12
2.2182e-13,-6.6899e-12
5.622e-13,-6.3546e-12
2.1941e-13,-6.6856e-12
5.6119e-13,-6.3552e-12
2.1742e-13,-6.679e-12
5.5881e-13,-6.356e-12
1.6954e-13,-6.6506e-12
2.298e-13,-6.1911e-12
1.3775e-12,-6.2727e-12
-7.198e-13,-8.38e-12
6.1146e-13,-4.5884e-12
6.592e-13,-7.0851e-12
4.262e-13,-6.2791e-12
-4.655e-13,-6.656e-12
1.6964e-12,-6.7162e-12
2.3333e-13,-6.4079e-12
7.3037e-14,-6.4455e-12
4.919e-13,-6.3958e-12
2.5065e-13,-6.7146e-12
5.6915e-13,-6.332e-12
2.4858e-13,-6.7004e-12
5.7245e-13,-6.3387e-12
2.4384e-13,-6.6998e-12
5.7238e-13,-6.3435e-12
2.3978e-13,-6.6994e-12
5.7126e-13,-6.3467e-12
2.3616e-13,-6.6988e-12
5.698e-13,-6.349e-12
2.3293e-13,-6.6978e-12
5.6829e-13,-6.3506e-12
2.3e-13,-6.6965e-12
5.6678e-13,-6.352e-12
2.2722e-13,-6.6949e-12
5.6523e-13,-6.3531e-12
2.2449e-13,-6.6928e-12
2.2106e-13,-6.692e-12
5.603e-13,-6.3585e-12
2.1751e-13,-6.6879e-12
5.5802e-13,-6.3602e-12
2.1445e-13,-6.6817e-12
5.5689e-13,-6.3627e-12
2.1513e-13,-6.6724e-12
6.0483e-13,-6.387e-12
5.4691e-13,-6.8218e-12
-5.9435e-13,-6.7606e-12
1.5058e-12,-4.636e-12
1.7617e-13,-8.424e-12
1.3009e-13,-5.9315e-12
3.6484e-13,-6.7369e-12
1.2716e-12,-6.355e-12
-8.6901e-13,-6.2991e-12
5.8989e-13,-6.6215e-12
7.4913e-13,-6.5663e-12
3.3359e-13,-6.6407e-12
5.7566e-13,-6.3107e-12
2.5698e-13,-6.7079e-12
5.7615e-13,-6.3345e-12
2.5029e-13,-6.7058e-12
5.7629e-13,-6.3415e-12
2.4494e-13,-6.7043e-12
5.7454e-13,-6.346e-12
2.4009e-13,-6.7027e-12
5.7222e-13,-6.349e-12
2.3576e-13,-6.701e-12
5.6986e-13,-6.3513e-12
2.3187e-13,-6.6991e-12
5.6755e-13,-6.3532e-12
2.2823e-13,-6.6971e-12
5.6522e-13,-6.355e-12
2.2467e-13,-6.6949e-12
5.628e-13,-6.3568e-12
5.5931e-13,-6.3622e-12
2.1646e-13,-6.6912e-12
5.5571e-13,-6.3651e-12
2.1184e-13,-6.6856e-12
5.5254e-13,-6.3686e-12
2.079e-13,-6.6761e-12
5.4858e-13,-6.3733e-12
1.5928e-13,-6.6405e-12
2.1854e-13,-6.2232e-12
1.3596e-12,-6.254e-12
-7.3098e-13,-8.3887e-12
6.0833e-13,-4.5987e-12
6.6988e-13,-7.0826e-12
4.5049e-13,-6.2767e-12
-4.5614e-13,-6.6655e-12
1.6754e-12,-6.7216e-12
2.3509e-13,-6.3914e-12
8.6101e-14,-6.4737e-12
5.023e-13,-6.3823e-12
2.6246e-13,-6.7332e-12
5.7959e-13,-6.3289e-12
2.5891e-13,-6.7148e-12
5.8122e-13,-6.3391e-12
2.5188e-13,-6.7115e-12
5.7892e-13,-6.3453e-12
2.4544e-13,-6.7086e-12
5.7561e-13,-6.3492e-12
2.3971e-13,-6.7057e-12
5.7225e-13,-6.352e-12
2.3466e-13,-6.703e-12
5.6907e-13,-6.3544e-12
2.3009e-13,-6.7003e-12
5.6597e-13,-6.3568e-12
2.2568e-13,-6.6977e-12
5.6277e-13,-6.3594e-12
2.2116e-13,-6.6949e-12
2.1643e-13,-6.6951e-12
5.545e-13,-6.37e-12
2.1025e-13,-6.6904e-12
5.4946e-13,-6.3749e-12
2.0425e-13,-6.6825e-12
5.4554e-13,-6.3811e-12
2.0252e-13,-6.6686e-12
5.9166e-13,-6.4118e-12
5.3556e-13,-6.7993e-12
-5.9496e-13,-6.7907e-12
1.4976e-12,-4.6351e-12
1.6956e-13,-8.4189e-12
1.1235e-13,-5.9394e-12
3.3908e-13,-6.7448e-12
1.2705e-12,-6.3512e-12
-8.2749e-13,-6.3015e-12
6.0838e-13,-6.6488e-12
