5.0308e-12,-1.2195e-11
5.4165e-12,-1.0782e-11
5.0334e-12,-1.2195e-11
5.4164e-12,-1.0778e-11
5.0377e-12,-1.2193e-11
5.4174e-12,-1.0773e-11
5.0443e-12,-1.2191e-11
5.4193e-12,-1.0766e-11
5.0531e-12,-1.219e-11
5.4211e-12,-1.0761e-11
5.0363e-12,-1.2301e-11
5.3745e-12,-1.1546e-11
7.6385e-12,-1.0389e-11
7.4354e-13,-1.1486e-11
8.654e-12,-7.9317e-12
3.2795e-12,-2.0902e-11
4.2868e-12,-5.7591e-12
7.9557e-12,-1.1632e-11
3.4807e-12,-1.1264e-11
6.4878e-12,-1.0781e-11
4.7085e-12,-1.2686e-11
5.4065e-12,-1.0849e-11
5.0517e-12,-1.2174e-11
5.4536e-12,-1.0787e-11
5.0475e-12,-1.218e-11
5.4454e-12,-1.0788e-11
5.0416e-12,-1.2186e-11
5.4371e-12,-1.0789e-11
5.0366e-12,-1.219e-11
5.43e-12,-1.0789e-11
5.0329e-12,-1.2193e-11
5.4244e-12,-1.0788e-11
5.0307e-12,-1.2195e-11
5.4204e-12,-1.0787e-11
5.03e-12,-1.2195e-11
5.4178e-12,-1.0785e-11
5.4136e-12,-1.0786e-11
5.0319e-12,-1.2194e-11
5.4104e-12,-1.0783e-11
5.0354e-12,-1.2192e-11
5.4083e-12,-1.0779e-11
5.0414e-12,-1.2189e-11
5.4071e-12,-1.0773e-11
5.0508e-12,-1.2184e-11
5.4067e-12,-1.0766e-11
5.0654e-12,-1.2174e-11
5.4342e-12,-1.0649e-11
5.1337e-12,-1.1366e-11
2.8343e-12,-1.2563e-11
9.8e-12,-1.1435e-11
1.802e-12,-1.497e-11
7.2688e-12,-2.0569e-12
6.2849e-12,-1.7149e-11
2.5278e-12,-1.1299e-11
7.1131e-12,-1.1683e-11
4.0239e-12,-1.2167e-11
5.828e-12,-1.0253e-11
5.1108e-12,-1.2112e-11
5.4759e-12,-1.0783e-11
5.0517e-12,-1.2183e-11
5.4627e-12,-1.0789e-11
5.0457e-12,-1.219e-11
5.4508e-12,-1.0791e-11
5.0401e-12,-1.2193e-11
5.44e-12,-1.0791e-11
5.0354e-12,-1.2195e-11
5.4309e-12,-1.0791e-11
5.0321e-12,-1.2196e-11
5.4236e-12,-1.0789e-11
5.0304e-12,-1.2196e-11
