1.5704e-12,-1.2337e-13
1.6736e-12,-1.5942e-13
1.571e-12,-1.2277e-13
1.6746e-12,-1.5936e-13
1.5721e-12,-1.222e-13
1.676e-12,-1.5927e-13
1.5736e-12,-1.2173e-13
1.6775e-12,-1.5913e-13
1.5743e-12,-1.2221e-13
1.6516e-12,-1.6585e-13
1.3804e-12,-2.0748e-13
2.1474e-12,-3.5554e-13
9.6241e-13,8.1065e-13
2.1384e-12,-7.4666e-13
2.0507e-12,-6.0649e-13
2.5882e-12,5.3186e-13
-5.1777e-13,-8.4094e-14
8.9257e-13,-5.8568e-13
4.0636e-12,-6.5306e-13
-1.7464e-13,7.3674e-13
2.4681e-12,-3.0326e-13
1.6141e-12,-2.1783e-13
1.5608e-12,-1.3717e-13
1.6778e-12,-1.5698e-13
1.5754e-12,-1.2863e-13
1.6763e-12,-1.5812e-13
1.5737e-12,-1.272e-13
1.6749e-12,-1.5883e-13
1.5722e-12,-1.2618e-13
1.6738e-12,-1.5917e-13
1.5711e-12,-1.2535e-13
1.6732e-12,-1.5934e-13
1.5704e-12,-1.2463e-13
1.6729e-12,-1.5942e-13
1.5702e-12,-1.2398e-13
1.6731e-12,-1.5944e-13
1.6732e-12,-1.5906e-13
1.5706e-12,-1.2298e-13
1.6741e-12,-1.5895e-13
1.5715e-12,-1.2215e-13
1.6754e-12,-1.5878e-13
1.5728e-12,-1.2139e-13
1.6772e-12,-1.5853e-13
1.5749e-12,-1.2091e-13
1.6805e-12,-1.5747e-13
1.6049e-12,-1.1426e-13
1.8788e-12,-7.0665e-14
1.1146e-12,7.6067e-14
2.3e-12,-1.0933e-12
1.1215e-12,4.7123e-13
1.2196e-12,3.2103e-13
6.7891e-13,-8.1951e-13
3.7798e-12,-2.0782e-13
2.3704e-12,3.1781e-13
-7.9436e-13,3.6582e-13
3.4378e-12,-1.0285e-12
7.9081e-13,2.284e-14
1.6476e-12,-7.3972e-14
1.6954e-12,-1.469e-13
1.5784e-12,-1.3218e-13
1.6771e-12,-1.5659e-13
1.5755e-12,-1.2991e-13
1.6753e-12,-1.5805e-13
1.5734e-12,-1.2816e-13
1.6741e-12,-1.5869e-13
1.5719e-12,-1.2682e-13
1.6732e-12,-1.5898e-13
1.5709e-12,-1.257e-13
1.6728e-12,-1.5909e-13
1.5703e-12,-1.2473e-13
1.6728e-12,-1.5911e-13
1.5702e-12,-1.2384e-13
1.5703e-12,-1.2345e-13
1.6736e-12,-1.586e-13
1.5709e-12,-1.2234e-13
1.6748e-12,-1.5836e-13
1.5721e-12,-1.2127e-13
1.6766e-12,-1.5803e-13
1.5739e-12,-1.2039e-13
1.6787e-12,-1.5753e-13
1.575e-12,-1.2082e-13
1.6537e-12,-1.634e-13
1.3815e-12,-2.0916e-13
2.1472e-12,-3.5522e-13
9.6582e-13,8.1647e-13
2.1505e-12,-7.5709e-13
2.0438e-12,-5.9816e-13
2.5896e-12,5.4227e-13
-5.0526e-13,-6.7223e-14
9.0202e-13,-6.2036e-13
4.0574e-12,-6.5021e-13
-1.7123e-13,7.472e-13
2.476e-12,-3.1746e-13
1.6119e-12,-2.0942e-13
1.5652e-12,-1.4507e-13
1.6774e-12,-1.5436e-13
1.5779e-12,-1.3376e-13
1.676e-12,-1.5686e-13
1.5752e-12,-1.3087e-13
1.6744e-12,-1.5804e-13
1.573e-12,-1.2882e-13
1.6733e-12,-1.5854e-13
1.5715e-12,-1.2718e-13
1.6727e-12,-1.5874e-13
1.5706e-12,-1.2581e-13
1.6726e-12,-1.5879e-13
1.5702e-12,-1.246e-13
1.6728e-12,-1.5875e-13
1.673e-12,-1.583e-13
1.5705e-12,-1.2281e-13
1.6741e-12,-1.5803e-13
1.5714e-12,-1.2142e-13
1.6759e-12,-1.5761e-13
1.573e-12,-1.201e-13
1.6783e-12,-1.5699e-13
1.5756e-12,-1.1921e-13
1.6826e-12,-1.5532e-13
1.6065e-12,-1.1296e-13
1.8828e-12,-6.5073e-14
1.1213e-12,7.9626e-14
2.3038e-12,-1.0962e-12
1.1173e-12,4.848e-13
1.2367e-12,3.1354e-13
6.8731e-13,-8.2986e-13
3.7755e-12,-2.2629e-13
2.3694e-12,3.528e-13
-7.7804e-13,3.6024e-13
3.4419e-12,-1.0432e-12
7.8951e-13,3.4048e-14
1.6556e-12,-8.7199e-14
1.6953e-12,-1.4269e-13
1.5823e-12,-1.3907e-13
1.677e-12,-1.5487e-13
1.5777e-12,-1.3466e-13
1.675e-12,-1.5709e-13
1.5746e-12,-1.3154e-13
1.6736e-12,-1.5797e-13
1.5725e-12,-1.292e-13
1.6727e-12,-1.5832e-13
1.5712e-12,-1.273e-13
1.6724e-12,-1.5845e-13
1.5704e-12,-1.2569e-13
1.6725e-12,-1.5844e-13
1.5702e-12,-1.2422e-13
1.5702e-12,-1.236e-13
1.6734e-12,-1.5776e-13
1.5708e-12,-1.2187e-13
1.675e-12,-1.5729e-13
1.5721e-12,-1.2014e-13
1.6774e-12,-1.5657e-13
1.5744e-12,-1.186e-13
1.6806e-12,-1.5548e-13
1.5767e-12,-1.1868e-13
1.6573e-12,-1.6014e-13
1.3843e-12,-2.1028e-13
2.1486e-12,-3.5463e-13
9.7237e-13,8.2393e-13
2.1671e-12,-7.6831e-13
2.0387e-12,-5.8746e-13
2.5952e-12,5.5413e-13
-4.847e-13,-4.807e-14
9.1807e-13,-6.6047e-13
4.052e-12,-6.4804e-13
-1.6361e-13,7.5855e-13
2.487e-12,-3.3496e-13
1.6112e-12,-2.0046e-13
1.5714e-12,-1.5503e-13
1.6778e-12,-1.5183e-13
1.5812e-12,-1.4018e-13
1.6759e-12,-1.5563e-13
1.577e-12,-1.3533e-13
1.674e-12,-1.5718e-13
1.574e-12,-1.3193e-13
1.6728e-12,-1.5778e-13
1.572e-12,-1.2932e-13
1.6722e-12,-1.5803e-13
1.5708e-12,-1.2718e-13
1.6721e-12,-1.5809e-13
1.5702e-12,-1.2533e-13
1.6725e-12,-1.5801e-13
1.6727e-12,-1.575e-13
1.5702e-12,-1.2268e-13
1.6741e-12,-1.5708e-13
1.5713e-12,-1.2056e-13
1.6764e-12,-1.563e-13
1.5733e-12,-1.1841e-13
1.6798e-12,-1.5505e-13
1.577e-12,-1.1669e-13
1.6859e-12,-1.5233e-13
1.6098e-12,-1.1046e-13
1.8894e-12,-5.7586e-14
1.1327e-12,8.5654e-14
2.312e-12,-1.0987e-12
1.1173e-12,5.0191e-13
1.263e-12,3.044e-13
7.024e-13,-8.4173e-13
3.7731e-12,-2.4856e-13
2.3716e-12,3.9369e-13
-7.5187e-13,3.5295e-13
3.4495e-12,-1.0624e-12
7.9136e-13,4.6411e-14
1.667e-12,-1.0446e-13
1.6966e-12,-1.3849e-13
1.5876e-12,-1.4821e-13
1.6775e-12,-1.5322e-13
1.5804e-12,-1.4075e-13
1.6747e-12,-1.5602e-13
1.576e-12,-1.3571e-13
1.673e-12,-1.5704e-13
1.5732e-12,-1.3204e-13
1.672e-12,-1.5746e-13
1.5714e-12,-1.2919e-13
1.6717e-12,-1.5764e-13
1.5704e-12,-1.2684e-13
1.672e-12,-1.5767e-13
1.57e-12,-1.2473e-13
1.5699e-12,-1.2386e-13
1.6731e-12,-1.5691e-13
1.5704e-12,-1.214e-13
1.6751e-12,-1.562e-13
1.5721e-12,-1.1875e-13
1.6784e-12,-1.5487e-13
1.5752e-12,-1.1606e-13
1.6833e-12,-1.5268e-13
1.5795e-12,-1.1512e-13
1.6631e-12,-1.5528e-13
1.3899e-12,-2.101e-13
2.1523e-12,-3.5322e-13
9.8458e-13,8.3499e-13
2.1925e-12,-7.8071e-13
2.0377e-12,-5.7169e-13
2.6102e-12,5.6925e-13
-4.4753e-13,-2.4586e-14
9.48e-13,-7.1172e-13
4.0487e-12,-6.4802e-13
-1.4801e-13,7.7118e-13
2.5034e-12,-3.5933e-13
1.6129e-12,-1.9074e-13
1.5804e-12,-1.6903e-13
1.6792e-12,-1.494e-13
1.5856e-12,-1.489e-13
1.6759e-12,-1.5424e-13
1.5791e-12,-1.4109e-13
1.6734e-12,-1.5598e-13
1.5749e-12,-1.3579e-13
1.672e-12,-1.5666e-13
1.5723e-12,-1.319e-13
1.6714e-12,-1.5701e-13
1.5708e-12,-1.2885e-13
1.6714e-12,-1.5719e-13
1.57e-12,-1.2627e-13
1.672e-12,-1.5719e-13
1.6722e-12,-1.5668e-13
1.5698e-12,-1.2266e-13
1.6739e-12,-1.562e-13
1.5708e-12,-1.1962e-13
1.6767e-12,-1.5499e-13
1.5734e-12,-1.1618e-13
1.6815e-12,-1.5267e-13
1.5788e-12,-1.1279e-13
1.6907e-12,-1.4792e-13
1.6153e-12,-1.0553e-13
1.9004e-12,-4.6312e-14
1.1531e-12,9.7105e-14
2.3291e-12,-1.0995e-12
1.1266e-12,5.2689e-13
1.3094e-12,2.925e-13
7.3256e-13,-8.5642e-13
3.7762e-12,-2.7835e-13
2.3815e-12,4.4546e-13
-7.0451e-13,3.417e-13
3.4646e-12,-1.092e-12
7.9913e-13,6.0252e-14
1.6841e-12,-1.2992e-13
1.6997e-12,-1.3433e-13
1.5948e-12,-1.615e-13
1.6781e-12,-1.5132e-13
1.5837e-12,-1.4908e-13
1.6741e-12,-1.5438e-13
1.5774e-12,-1.4111e-13
1.672e-12,-1.5548e-13
1.5737e-12,-1.3561e-13
1.6711e-12,-1.5606e-13
1.5715e-12,-1.3155e-13
1.6709e-12,-1.5646e-13
1.5702e-12,-1.2832e-13
1.6713e-12,-1.5671e-13
1.5697e-12,-1.2547e-13
1.5693e-12,-1.2438e-13
1.6727e-12,-1.5618e-13
1.5698e-12,-1.2101e-13
1.675e-12,-1.5535e-13
1.5715e-12,-1.1708e-13
1.6792e-12,-1.5322e-13
1.5758e-12,-1.1244e-13
1.6865e-12,-1.4901e-13
1.5835e-12,-1.0893e-13
1.6721e-12,-1.4753e-13
1.4006e-12,-2.0685e-13
2.1606e-12,-3.5005e-13
1.0085e-12,8.5435e-13
2.2371e-12,-7.9425e-13
2.0484e-12,-5.4337e-13
2.6521e-12,5.9236e-13
-3.6699e-13,7.1685e-15
1.0148e-12,-7.8727e-13
4.0525e-12,-6.5568e-13
-1.1445e-13,7.8489e-13
2.5303e-12,-3.9893e-13
1.6183e-12,-1.7985e-13
1.5932e-12,-1.9103e-13
1.6812e-12,-1.4654e-13
1.5908e-12,-1.6166e-13
1.6755e-12,-1.5184e-13
1.5812e-12,-1.4897e-13
1.6722e-12,-1.5363e-13
1.5757e-12,-1.4085e-13
1.6708e-12,-1.5456e-13
1.5726e-12,-1.3524e-13
1.6703e-12,-1.5528e-13
1.5707e-12,-1.3105e-13
1.6706e-12,-1.5588e-13
1.5697e-12,-1.2759e-13
1.6713e-12,-1.5624e-13
1.6718e-12,-1.5608e-13
1.5688e-12,-1.2271e-13
1.6736e-12,-1.5594e-13
1.5697e-12,-1.1846e-13
1.6769e-12,-1.5448e-13
1.5727e-12,-1.1311e-13
1.6832e-12,-1.5062e-13
1.5803e-12,-1.0644e-13
1.6972e-12,-1.4177e-13
1.6243e-12,-9.5262e-14
1.9201e-12,-2.7548e-14
1.1938e-12,1.2212e-13
2.3691e-12,-1.0958e-12
1.1624e-12,5.7165e-13
1.4105e-12,2.7584e-13
8.0497e-13,-8.752e-13
3.8008e-12,-3.2438e-13
