1.2064e-12,-3.6858e-12
1.1297e-12,-3.6448e-12
1.2066e-12,-3.6853e-12
1.1298e-12,-3.6433e-12
1.2071e-12,-3.6846e-12
1.1305e-12,-3.6413e-12
1.2081e-12,-3.6846e-12
1.1311e-12,-3.642e-12
1.1971e-12,-3.7658e-12
1.0295e-12,-4.1906e-12
1.2115e-12,-1.9333e-12
1.4065e-12,-4.9138e-12
9.2511e-13,-3.6247e-12
1.5494e-12,-3.8915e-12
4.6772e-13,-4.1113e-12
1.7364e-12,-2.2364e-12
1.4874e-12,-4.2597e-12
6.2074e-13,-3.2686e-12
1.3265e-12,-4.0311e-12
1.1652e-12,-3.6942e-12
1.2135e-12,-3.6823e-12
1.1417e-12,-3.6479e-12
1.2126e-12,-3.6828e-12
1.1386e-12,-3.6479e-12
1.2114e-12,-3.6845e-12
1.1361e-12,-3.6481e-12
1.21e-12,-3.6854e-12
1.1341e-12,-3.648e-12
1.2087e-12,-3.6859e-12
1.1325e-12,-3.6477e-12
1.2077e-12,-3.6862e-12
1.1313e-12,-3.6473e-12
1.207e-12,-3.6862e-12
1.1304e-12,-3.6467e-12
1.2065e-12,-3.6861e-12
1.1299e-12,-3.6459e-12
1.1288e-12,-3.6457e-12
1.2054e-12,-3.6864e-12
1.1284e-12,-3.6443e-12
1.2055e-12,-3.6859e-12
1.1285e-12,-3.6423e-12
1.2061e-12,-3.6854e-12
1.1294e-12,-3.639e-12
1.2082e-12,-3.6816e-12
1.1437e-12,-3.5542e-12
1.3139e-12,-3.1298e-12
1.1304e-12,-5.3812e-12
9.461e-13,-2.4095e-12
1.4349e-12,-3.691e-12
7.9649e-13,-3.4252e-12
1.8963e-12,-3.2079e-12
6.2366e-13,-5.0794e-12
8.604e-13,-3.0634e-12
1.7445e-12,-4.0525e-12
1.0369e-12,-3.2962e-12
1.1947e-12,-3.6318e-12
1.1453e-12,-3.648e-12
1.2153e-12,-3.6821e-12
1.1421e-12,-3.65e-12
1.2141e-12,-3.6847e-12
1.1389e-12,-3.6499e-12
1.2121e-12,-3.6859e-12
1.1361e-12,-3.6496e-12
1.2102e-12,-3.6865e-12
1.1338e-12,-3.649e-12
1.2086e-12,-3.6868e-12
1.132e-12,-3.6484e-12
1.2074e-12,-3.6869e-12
1.1306e-12,-3.6476e-12
1.2064e-12,-3.6869e-12
1.1295e-12,-3.6468e-12
1.2058e-12,-3.6867e-12
1.2047e-12,-3.6877e-12
1.1274e-12,-3.6456e-12
1.2042e-12,-3.6875e-12
1.1268e-12,-3.6438e-12
1.2042e-12,-3.6871e-12
1.127e-12,-3.6411e-12
1.2051e-12,-3.6873e-12
1.1276e-12,-3.6409e-12
1.1949e-12,-3.7687e-12
1.0275e-12,-4.1892e-12
1.2188e-12,-1.9414e-12
1.3989e-12,-4.9021e-12
9.1051e-13,-3.6283e-12
1.57e-12,-3.8936e-12
4.5827e-13,-4.1103e-12
1.7401e-12,-2.2457e-12
1.5199e-12,-4.2582e-12
6.1912e-13,-3.2757e-12
1.328e-12,-4.0302e-12
1.1723e-12,-3.7005e-12
1.2193e-12,-3.6839e-12
1.1471e-12,-3.6535e-12
1.2175e-12,-3.6851e-12
1.1426e-12,-3.6527e-12
1.215e-12,-3.6868e-12
1.1388e-12,-3.652e-12
1.2123e-12,-3.6875e-12
1.1357e-12,-3.651e-12
1.21e-12,-3.6877e-12
1.1332e-12,-3.65e-12
1.2082e-12,-3.6878e-12
1.1312e-12,-3.649e-12
1.2067e-12,-3.6878e-12
1.1296e-12,-3.648e-12
1.2056e-12,-3.6878e-12
1.1284e-12,-3.6469e-12
1.1268e-12,-3.6472e-12
1.2033e-12,-3.6892e-12
1.1256e-12,-3.6456e-12
1.2025e-12,-3.6892e-12
1.1248e-12,-3.6433e-12
1.2026e-12,-3.6889e-12
1.1253e-12,-3.6392e-12
1.205e-12,-3.6854e-12
1.14e-12,-3.5531e-12
1.3114e-12,-3.1329e-12
1.1207e-12,-5.3738e-12
9.5529e-13,-2.4228e-12
1.4531e-12,-3.6877e-12
7.8242e-13,-3.4244e-12
1.9157e-12,-3.2111e-12
6.3223e-13,-5.0727e-12
8.397e-13,-3.0699e-12
1.761e-12,-4.0516e-12
1.0513e-12,-3.3051e-12
1.2018e-12,-3.6338e-12
1.1532e-12,-3.6555e-12
1.2218e-12,-3.6854e-12
1.1478e-12,-3.6567e-12
