4.9403e-12,-1.314e-11
7.2183e-12,-1.1353e-11
4.9449e-12,-1.3137e-11
7.2167e-12,-1.1352e-11
4.9517e-12,-1.3131e-11
7.2159e-12,-1.1351e-11
4.9614e-12,-1.3124e-11
7.2156e-12,-1.1349e-11
4.973e-12,-1.3114e-11
7.2035e-12,-1.1343e-11
4.7418e-12,-1.2948e-11
5.619e-12,-1.0305e-11
1.2506e-11,-1.6318e-11
-4.5834e-14,-9.1793e-12
1.0656e-11,-8.4586e-12
-4.8358e-12,-2.5673e-11
1.4565e-11,7.8393e-13
6.8604e-12,-1.5391e-11
2.9175e-12,-1.2522e-11
8.316e-12,-1.2167e-11
4.8248e-12,-1.3125e-11
7.2617e-12,-1.1306e-11
4.9493e-12,-1.3144e-11
7.273e-12,-1.1331e-11
4.9478e-12,-1.3145e-11
7.2602e-12,-1.1339e-11
4.944e-12,-1.3146e-11
7.2486e-12,-1.1345e-11
4.9405e-12,-1.3146e-11
7.2389e-12,-1.1349e-11
4.938e-12,-1.3146e-11
7.2312e-12,-1.1351e-11
4.9371e-12,-1.3145e-11
7.2253e-12,-1.1352e-11
4.9378e-12,-1.3143e-11
7.2211e-12,-1.1353e-11
7.2158e-12,-1.1357e-11
4.9428e-12,-1.3135e-11
7.2106e-12,-1.1359e-11
4.949e-12,-1.3127e-11
7.2063e-12,-1.1361e-11
4.9583e-12,-1.3117e-11
7.2024e-12,-1.1363e-11
4.9718e-12,-1.3103e-11
7.1998e-12,-1.1369e-11
5.0025e-12,-1.3089e-11
7.4419e-12,-1.1536e-11
6.6125e-12,-1.4087e-11
-3.1123e-13,-8.1832e-12
1.2316e-11,-1.522e-11
1.4857e-12,-1.5992e-11
1.7139e-11,1.2328e-12
-2.2695e-12,-2.518e-11
5.3087e-12,-9.1033e-12
9.4192e-12,-1.1898e-11
3.9078e-12,-1.2327e-11
7.4402e-12,-1.1298e-11
4.9695e-12,-1.3187e-11
7.3024e-12,-1.1311e-11
4.9468e-12,-1.3165e-11
7.2833e-12,-1.1328e-11
4.9449e-12,-1.3161e-11
7.2665e-12,-1.1338e-11
4.9417e-12,-1.3158e-11
7.252e-12,-1.1345e-11
4.9388e-12,-1.3154e-11
7.2399e-12,-1.1349e-11
4.9372e-12,-1.315e-11
7.2301e-12,-1.1353e-11
4.9372e-12,-1.3146e-11
7.2222e-12,-1.1355e-11
4.939e-12,-1.3141e-11
4.9409e-12,-1.3136e-11
7.2076e-12,-1.1365e-11
4.9463e-12,-1.3126e-11
7.1997e-12,-1.1369e-11
4.9548e-12,-1.3114e-11
7.1922e-12,-1.1374e-11
4.9677e-12,-1.3097e-11
7.1847e-12,-1.1382e-11
4.9859e-12,-1.3073e-11
7.1646e-12,-1.1392e-11
4.7682e-12,-1.2879e-11
5.5674e-12,-1.0411e-11
1.2553e-11,-1.6194e-11
-1.2722e-13,-9.2571e-12
1.0854e-11,-8.4289e-12
-4.9448e-12,-2.5665e-11
1.4485e-11,6.9421e-13
7.0528e-12,-1.529e-11
2.7707e-12,-1.2585e-11
8.4004e-12,-1.2095e-11
4.8183e-12,-1.3211e-11
7.3126e-12,-1.1266e-11
4.9428e-12,-1.3196e-11
7.3135e-12,-1.1311e-11
4.9453e-12,-1.3183e-11
7.2905e-12,-1.1329e-11
4.943e-12,-1.3175e-11
7.27e-12,-1.134e-11
4.9398e-12,-1.3167e-11
7.2527e-12,-1.1347e-11
4.9375e-12,-1.316e-11
7.2383e-12,-1.1352e-11
4.9367e-12,-1.3152e-11
7.2264e-12,-1.1357e-11
4.9378e-12,-1.3144e-11
7.2163e-12,-1.1361e-11
7.2075e-12,-1.137e-11
4.9439e-12,-1.3129e-11
7.196e-12,-1.1376e-11
4.9514e-12,-1.3115e-11
7.1847e-12,-1.1384e-11
4.9632e-12,-1.3097e-11
7.1735e-12,-1.1394e-11
4.9818e-12,-1.3071e-11
7.1631e-12,-1.1412e-11
5.023e-12,-1.3037e-11
7.3955e-12,-1.1605e-11
6.6563e-12,-1.3975e-11
-3.654e-13,-8.3086e-12
1.24e-11,-1.5135e-11
1.2944e-12,-1.6022e-11
1.7276e-11,1.2192e-12
-2.1503e-12,-2.509e-11
5.1434e-12,-9.2189e-12
9.6213e-12,-1.1848e-11
3.8671e-12,-1.2421e-11
7.4967e-12,-1.1232e-11
4.9644e-12,-1.3255e-11
7.3549e-12,-1.1285e-11
4.9456e-12,-1.3215e-11
7.3227e-12,-1.1316e-11
4.9446e-12,-1.3199e-11
7.2945e-12,-1.1333e-11
4.9412e-12,-1.3186e-11
7.2706e-12,-1.1344e-11
4.938e-12,-1.3174e-11
7.2506e-12,-1.1351e-11
4.9364e-12,-1.3163e-11
7.2341e-12,-1.1358e-11
4.9368e-12,-1.3152e-11
7.22e-12,-1.1363e-11
4.9393e-12,-1.3141e-11
4.9418e-12,-1.3135e-11
7.1953e-12,-1.1382e-11
4.9484e-12,-1.3119e-11
7.1802e-12,-1.1393e-11
4.9587e-12,-1.31e-11
7.1648e-12,-1.1405e-11
4.9753e-12,-1.3074e-11
7.1488e-12,-1.1424e-11
5.0014e-12,-1.3033e-11
7.1195e-12,-1.1451e-11
4.8009e-12,-1.2808e-11
5.5071e-12,-1.0529e-11
1.2609e-11,-1.606e-11
-2.0323e-13,-9.346e-12
1.1077e-11,-8.3958e-12
-5.0542e-12,-2.565e-11
1.4403e-11,5.8828e-13
7.2922e-12,-1.5182e-11
2.6168e-12,-1.2657e-11
8.5132e-12,-1.2024e-11
4.8254e-12,-1.3315e-11
7.3823e-12,-1.1231e-11
4.9449e-12,-1.3262e-11
7.3665e-12,-1.1297e-11
4.9472e-12,-1.3234e-11
7.328e-12,-1.1325e-11
4.9434e-12,-1.3213e-11
7.2951e-12,-1.134e-11
4.9389e-12,-1.3195e-11
7.268e-12,-1.135e-11
4.9362e-12,-1.3179e-11
7.2458e-12,-1.1358e-11
4.9358e-12,-1.3163e-11
7.2271e-12,-1.1365e-11
4.9377e-12,-1.3149e-11
7.2106e-12,-1.1373e-11
7.1978e-12,-1.1387e-11
4.9458e-12,-1.3126e-11
7.1787e-12,-1.14e-11
4.9549e-12,-1.3106e-11
7.159e-12,-1.1416e-11
4.9692e-12,-1.308e-11
7.138e-12,-1.1436e-11
4.9932e-12,-1.3042e-11
7.1171e-12,-1.1469e-11
5.0471e-12,-1.2985e-11
7.3377e-12,-1.169e-11
6.713e-12,-1.3852e-11
-4.2673e-13,-8.4544e-12
1.2495e-11,-1.5039e-11
1.0923e-12,-1.6061e-11
1.7451e-11,1.1923e-12
-1.9823e-12,-2.4985e-11
4.9631e-12,-9.3576e-12
9.8873e-12,-1.1804e-11
3.8387e-12,-1.2538e-11
7.5816e-12,-1.1168e-11
4.9734e-12,-1.3346e-11
7.4285e-12,-1.1269e-11
4.9521e-12,-1.3284e-11
7.3746e-12,-1.1313e-11
4.9472e-12,-1.3252e-11
7.329e-12,-1.1335e-11
4.9406e-12,-1.3225e-11
7.292e-12,-1.1348e-11
4.9362e-12,-1.3201e-11
7.2624e-12,-1.1357e-11
4.9347e-12,-1.318e-11
7.2381e-12,-1.1366e-11
4.936e-12,-1.3162e-11
7.2171e-12,-1.1376e-11
4.9397e-12,-1.3144e-11
4.9434e-12,-1.3137e-11
7.1805e-12,-1.1406e-11
4.952e-12,-1.3115e-11
7.1564e-12,-1.1425e-11
4.9644e-12,-1.3089e-11
7.1302e-12,-1.1449e-11
4.9844e-12,-1.3054e-11
7.1015e-12,-1.1481e-11
5.0187e-12,-1.2995e-11
7.0584e-12,-1.153e-11
4.8402e-12,-1.2732e-11
5.4252e-12,-1.0676e-11
1.2681e-11,-1.5907e-11
-2.7751e-13,-9.4573e-12
1.135e-11,-8.3556e-12
-5.1696e-12,-2.5624e-11
1.4316e-11,4.4845e-13
7.6259e-12,-1.5062e-11
2.4495e-12,-1.2751e-11
8.6827e-12,-1.1956e-11
4.859e-12,-1.3456e-11
7.4876e-12,-1.1207e-11
4.9608e-12,-1.3357e-11
7.441e-12,-1.1296e-11
4.9543e-12,-1.3307e-11
7.3768e-12,-1.133e-11
4.9439e-12,-1.3267e-11
7.3254e-12,-1.1346e-11
4.9364e-12,-1.3233e-11
7.2855e-12,-1.1357e-11
4.9332e-12,-1.3204e-11
7.2538e-12,-1.1366e-11
4.9338e-12,-1.3179e-11
7.2273e-12,-1.1377e-11
4.9374e-12,-1.3157e-11
7.2036e-12,-1.139e-11
7.1858e-12,-1.141e-11
4.9496e-12,-1.3126e-11
7.1574e-12,-1.1433e-11
4.9612e-12,-1.31e-11
7.126e-12,-1.1461e-11
4.978e-12,-1.3067e-11
7.0902e-12,-1.1497e-11
5.0066e-12,-1.3017e-11
7.0515e-12,-1.155e-11
5.0743e-12,-1.2933e-11
7.2524e-12,-1.1806e-11
6.7875e-12,-1.3711e-11
-5.0988e-13,-8.6427e-12
1.2607e-11,-1.4922e-11
8.6515e-13,-1.612e-11
1.7707e-11,1.1369e-12
-1.7141e-12,-2.4853e-11
4.7611e-12,-9.5474e-12
1.0291e-11,-1.1778e-11
3.8405e-12,-1.2708e-11
7.7247e-12,-1.1115e-11
5.0089e-12,-1.3485e-11
7.5403e-12,-1.1272e-11
4.9688e-12,-1.3388e-11
7.4463e-12,-1.1324e-11
4.9503e-12,-1.3328e-11
7.3727e-12,-1.1345e-11
4.9371e-12,-1.3278e-11
7.3175e-12,-1.1356e-11
4.9309e-12,-1.3237e-11
7.2757e-12,-1.1366e-11
4.9305e-12,-1.3203e-11
7.2422e-12,-1.1377e-11
4.9342e-12,-1.3175e-11
7.2132e-12,-1.1392e-11
4.9407e-12,-1.315e-11
4.9472e-12,-1.314e-11
7.1621e-12,-1.1438e-11
4.9596e-12,-1.3113e-11
7.1258e-12,-1.1472e-11
4.9752e-12,-1.3082e-11
7.0832e-12,-1.1514e-11
4.998e-12,-1.3038e-11
7.0324e-12,-1.157e-11
5.0389e-12,-1.2963e-11
6.9622e-12,-1.165e-11
4.8869e-12,-1.2651e-11
5.291e-12,-1.0883e-11
1.2776e-11,-1.5722e-11
-3.5398e-13,-9.6184e-12
1.1718e-11,-8.305e-12
-5.2964e-12,-2.5579e-11
1.4238e-11,2.2851e-13
8.1731e-12,-1.4929e-11
2.2675e-12,-1.2898e-11
8.9802e-12,-1.1911e-11
4.9511e-12,-1.3686e-11
7.6637e-12,-1.1215e-11
4.998e-12,-1.3515e-11
7.5516e-12,-1.1319e-11
4.9634e-12,-1.342e-11
7.4419e-12,-1.1347e-11
4.9389e-12,-1.3345e-11
7.363e-12,-1.1358e-11
4.9273e-12,-1.3285e-11
7.3062e-12,-1.1365e-11
4.9252e-12,-1.3237e-11
7.263e-12,-1.1376e-11
4.9292e-12,-1.3199e-11
7.2274e-12,-1.1392e-11
4.9369e-12,-1.3168e-11
7.1949e-12,-1.1412e-11
7.1724e-12,-1.1439e-11
4.957e-12,-1.3128e-11
7.1312e-12,-1.1478e-11
4.9742e-12,-1.3097e-11
7.0826e-12,-1.1528e-11
4.995e-12,-1.306e-11
7.0218e-12,-1.1593e-11
5.0266e-12,-1.3001e-11
6.9471e-12,-1.1684e-11
5.1053e-12,-1.289e-11
7.1023e-12,-1.1997e-11
6.8886e-12,-1.3549e-11
-6.5512e-13,-8.9304e-12
1.2739e-11,-1.4783e-11
5.9351e-13,-1.624e-11
1.8166e-11,9.9411e-13
-1.1944e-12,-2.467e-11
4.5485e-12,-9.8713e-12
1.1044e-11,-1.1834e-11
3.928e-12,-1.3024e-11
8.0021e-12,-1.1109e-11
5.0921e-12,-1.3741e-11
7.7242e-12,-1.1317e-11
4.9897e-12,-1.3566e-11
7.5499e-12,-1.1356e-11
4.9417e-12,-1.3447e-11
7.4314e-12,-1.1361e-11
