-1.6966e-12,1.3747e-12
-2.139e-12,1.9803e-12
-1.6936e-12,1.3698e-12
-2.1429e-12,1.9828e-12
-1.691e-12,1.3639e-12
-2.1488e-12,1.9861e-12
-1.6883e-12,1.3553e-12
-2.1564e-12,1.9857e-12
-1.6424e-12,1.2246e-12
-1.861e-12,1.0752e-12
-2.2341e-12,2.3769e-12
-2.0757e-12,2.5131e-12
-2.4997e-12,1.6361e-12
-6.0138e-13,4.2101e-13
-1.0348e-12,2.1662e-12
-3.9162e-12,3.4195e-12
-7.7916e-13,8.1494e-14
-9.2863e-14,1.3277e-13
-7.1112e-12,4.9939e-12
-7.6946e-13,-1.1532e-12
-5.8663e-13,2.4535e-12
-1.9804e-12,2.0776e-12
-1.7526e-12,1.4307e-12
-2.1276e-12,1.9561e-12
-1.7398e-12,1.4107e-12
-2.1313e-12,1.9641e-12
-1.7265e-12,1.4018e-12
-2.132e-12,1.9687e-12
-1.717e-12,1.3948e-12
-2.1324e-12,1.9717e-12
-1.7099e-12,1.3889e-12
-2.1331e-12,1.9739e-12
-1.7045e-12,1.3839e-12
-2.1344e-12,1.976e-12
-1.7001e-12,1.3793e-12
-2.1363e-12,1.9781e-12
-2.1375e-12,1.9805e-12
-1.6936e-12,1.3721e-12
-2.1412e-12,1.9834e-12
-1.69e-12,1.3659e-12
-2.1467e-12,1.9869e-12
-1.6867e-12,1.3579e-12
-2.1556e-12,1.9925e-12
-1.6853e-12,1.3525e-12
-2.2131e-12,2.1206e-12
-1.9905e-12,2.2557e-12
-1.6399e-12,9.7032e-13
-1.7927e-12,8.1607e-13
-1.3939e-12,1.7045e-12
-3.2788e-12,2.9145e-12
-2.8638e-12,1.1746e-12
-8.9718e-16,-7.607e-14
-3.1563e-12,3.2942e-12
-3.7916e-12,3.1957e-12
3.1919e-12,-1.6357e-12
-3.1633e-12,4.55e-12
-3.2971e-12,8.9924e-13
-1.9293e-12,1.3095e-12
-2.1284e-12,1.937e-12
-1.7603e-12,1.4267e-12
-2.1283e-12,1.959e-12
-1.7392e-12,1.4138e-12
-2.1298e-12,1.966e-12
-1.7254e-12,1.4036e-12
-2.1304e-12,1.9699e-12
-1.7156e-12,1.3955e-12
-2.1313e-12,1.9727e-12
-1.7082e-12,1.3888e-12
-2.1327e-12,1.9752e-12
-1.7025e-12,1.383e-12
-2.1348e-12,1.9777e-12
-1.6978e-12,1.3776e-12
-1.6946e-12,1.3751e-12
-2.1394e-12,1.9839e-12
-1.6897e-12,1.3685e-12
-2.1445e-12,1.9879e-12
-1.6851e-12,1.3605e-12
-2.1522e-12,1.9929e-12
-1.6807e-12,1.3488e-12
-2.1634e-12,1.9944e-12
-1.6333e-12,1.2127e-12
-1.8773e-12,1.0892e-12
-2.2228e-12,2.3523e-12
-2.0997e-12,2.5266e-12
-2.4936e-12,1.6267e-12
-6.4851e-13,4.2786e-13
-1.0633e-12,2.1685e-12
-3.9227e-12,3.4272e-12
-7.6083e-13,3.6002e-14
-1.892e-13,2.032e-13
-7.1269e-12,5.0154e-12
-7.4822e-13,-1.2017e-12
-6.5284e-13,2.5083e-12
-1.9715e-12,2.0643e-12
-1.7836e-12,1.4606e-12
-2.1232e-12,1.9521e-12
-1.758e-12,1.4313e-12
-2.1271e-12,1.9623e-12
-1.7374e-12,1.4161e-12
-2.1279e-12,1.9676e-12
-1.7235e-12,1.4046e-12
-2.1289e-12,1.971e-12
-1.7136e-12,1.3954e-12
-2.1306e-12,1.974e-12
-1.706e-12,1.3879e-12
-2.1328e-12,1.977e-12
-1.6999e-12,1.3814e-12
-2.1357e-12,1.9802e-12
-2.1374e-12,1.9839e-12
-1.6904e-12,1.3718e-12
-2.1423e-12,1.9888e-12
-1.6844e-12,1.3638e-12
-2.1491e-12,1.9945e-12
-1.6787e-12,1.3531e-12
-2.1606e-12,2.0024e-12
-1.6754e-12,1.343e-12
-2.2247e-12,2.1334e-12
-1.9791e-12,2.2365e-12
-1.6668e-12,9.9521e-13
-1.7872e-12,7.9518e-13
