3.8078e-13,-6.5081e-13
6.1312e-13,-6.3889e-13
3.8133e-13,-6.5004e-13
6.1315e-13,-6.392e-13
3.8224e-13,-6.4922e-13
6.1303e-13,-6.3888e-13
3.8411e-13,-6.4483e-13
6.1747e-13,-5.5635e-13
4.2926e-13,-9.6734e-14
5.2317e-13,-2.6779e-12
5.6138e-13,1.2843e-12
4.5132e-13,-1.2772e-12
3.4333e-13,-2.589e-13
8.0261e-13,-1.337e-12
8.36e-13,-7.4533e-13
-9.6407e-13,9.2571e-13
1.7323e-12,-2.2537e-12
2.2402e-13,6.6912e-13
4.7438e-13,-1.7554e-12
5.9536e-13,-3.4087e-13
3.81e-13,-6.1112e-13
6.1488e-13,-6.325e-13
3.8305e-13,-6.5476e-13
6.1471e-13,-6.355e-13
3.8208e-13,-6.544e-13
6.1427e-13,-6.3633e-13
3.8134e-13,-6.5378e-13
6.1385e-13,-6.3698e-13
3.8082e-13,-6.5319e-13
6.1351e-13,-6.3747e-13
3.8052e-13,-6.5263e-13
6.1327e-13,-6.3788e-13
3.8041e-13,-6.5207e-13
6.1314e-13,-6.3824e-13
3.8049e-13,-6.5147e-13
6.1309e-13,-6.3857e-13
6.1261e-13,-6.3937e-13
3.812e-13,-6.496e-13
6.1254e-13,-6.4002e-13
3.8197e-13,-6.4833e-13
6.1235e-13,-6.4074e-13
3.8335e-13,-6.4741e-13
6.1131e-13,-6.4527e-13
3.8096e-13,-7.2814e-13
5.6581e-13,-1.1952e-12
4.7905e-13,1.3958e-12
4.3919e-13,-2.5738e-12
5.438e-13,-8.3491e-15
6.6072e-13,-1.0294e-12
1.9427e-13,5.2592e-14
1.7716e-13,-5.4766e-13
1.9576e-12,-2.2114e-12
-7.3143e-13,9.7135e-13
7.8213e-13,-1.9657e-12
5.2242e-13,4.7276e-13
4.0733e-13,-9.5273e-13
6.1755e-13,-6.7578e-13
3.8541e-13,-6.6013e-13
6.1452e-13,-6.3374e-13
3.8365e-13,-6.5673e-13
6.1422e-13,-6.3496e-13
3.8247e-13,-6.5551e-13
6.138e-13,-6.3606e-13
3.8163e-13,-6.5445e-13
6.134e-13,-6.369e-13
3.8107e-13,-6.5349e-13
6.1307e-13,-6.3758e-13
3.8076e-13,-6.5258e-13
6.1284e-13,-6.3819e-13
3.8066e-13,-6.5167e-13
6.127e-13,-6.3877e-13
3.808e-13,-6.507e-13
3.8115e-13,-6.4956e-13
6.1201e-13,-6.4056e-13
3.8174e-13,-6.4794e-13
6.1177e-13,-6.4165e-13
3.8294e-13,-6.4602e-13
6.1121e-13,-6.4248e-13
3.8569e-13,-6.3991e-13
6.1439e-13,-5.6223e-13
4.3487e-13,-8.6851e-14
5.1592e-13,-2.6875e-12
5.5933e-13,1.2899e-12
4.6241e-13,-1.2796e-12
3.3763e-13,-2.5579e-13
8.1301e-13,-1.3424e-12
8.1394e-13,-7.3407e-13
-9.4486e-13,9.2094e-13
1.7358e-12,-2.2662e-12
2.1665e-13,6.8457e-13
4.8513e-13,-1.7696e-12
5.9274e-13,-3.3356e-13
3.853e-13,-6.1833e-13
6.1389e-13,-6.2856e-13
3.8583e-13,-6.5972e-13
6.1413e-13,-6.3308e-13
