4.2676e-13,-7.2127e-12
5.8497e-13,-7.2504e-12
4.259e-13,-7.2116e-12
5.8348e-13,-7.2479e-12
4.2564e-13,-7.2099e-12
5.822e-13,-7.2456e-12
4.2734e-13,-7.2178e-12
5.9239e-13,-7.443e-12
5.2183e-13,-8.7574e-12
3.4917e-13,-4.6934e-12
5.5884e-13,-5.9191e-12
6.6024e-13,-1.0151e-11
3.9732e-13,-6.0762e-12
7.4425e-13,-8.0551e-12
5.6901e-13,-7.5045e-12
-5.9936e-13,-5.535e-12
1.4842e-12,-7.9199e-12
3.8444e-13,-7.1877e-12
4.899e-13,-7.3815e-12
6.0207e-13,-7.2683e-12
4.4198e-13,-7.2036e-12
5.9805e-13,-7.2488e-12
4.3909e-13,-7.2063e-12
5.9713e-13,-7.2511e-12
4.3674e-13,-7.2091e-12
5.9535e-13,-7.2527e-12
4.3449e-13,-7.211e-12
5.9339e-13,-7.2536e-12
4.3247e-13,-7.2122e-12
5.915e-13,-7.2539e-12
4.3072e-13,-7.2129e-12
5.8975e-13,-7.2537e-12
4.2922e-13,-7.2132e-12
5.8812e-13,-7.2531e-12
4.279e-13,-7.2131e-12
5.8653e-13,-7.252e-12
5.8359e-13,-7.253e-12
4.2408e-13,-7.2135e-12
5.8119e-13,-7.2512e-12
4.2258e-13,-7.2121e-12
5.7892e-13,-7.2485e-12
4.222e-13,-7.2087e-12
5.7615e-13,-7.2346e-12
4.1326e-13,-7.0039e-12
4.7986e-13,-5.688e-12
6.5051e-13,-9.7452e-12
4.5589e-13,-8.5201e-12
3.722e-13,-4.283e-12
6.3431e-13,-8.3575e-12
2.7222e-13,-6.3735e-12
4.7479e-13,-6.932e-12
1.62e-12,-8.8948e-12
-4.5102e-13,-6.5161e-12
6.6238e-13,-7.2555e-12
5.4604e-13,-7.0564e-12
4.4623e-13,-7.1828e-12
5.9933e-13,-7.246e-12
4.4679e-13,-7.2082e-12
6.0028e-13,-7.2509e-12
4.4295e-13,-7.2111e-12
5.9843e-13,-7.2532e-12
4.393e-13,-7.2129e-12
5.9583e-13,-7.2545e-12
4.3596e-13,-7.2139e-12
5.9317e-13,-7.255e-12
4.3303e-13,-7.2144e-12
5.9066e-13,-7.255e-12
4.3047e-13,-7.2146e-12
5.8829e-13,-7.2547e-12
4.2816e-13,-7.2146e-12
5.8596e-13,-7.254e-12
4.2603e-13,-7.2143e-12
4.2321e-13,-7.216e-12
5.7963e-13,-7.2548e-12
4.204e-13,-7.2151e-12
5.7624e-13,-7.253e-12
4.184e-13,-7.2132e-12
5.7308e-13,-7.2512e-12
4.1946e-13,-7.2204e-12
5.8109e-13,-7.4488e-12
5.221e-13,-8.7583e-12
3.5922e-13,-4.6993e-12
5.4661e-13,-5.9169e-12
6.2173e-13,-1.0154e-11
3.7316e-13,-6.0757e-12
7.6414e-13,-8.0637e-12
5.4603e-13,-7.4981e-12
-5.6316e-13,-5.5465e-12
1.5044e-12,-7.9243e-12
3.851e-13,-7.1855e-12
5.1631e-13,-7.398e-12
6.0466e-13,-7.267e-12
4.5777e-13,-7.2133e-12
6.0367e-13,-7.251e-12
4.5124e-13,-7.2145e-12
6.0232e-13,-7.2543e-12
4.4579e-13,-7.216e-12
5.9917e-13,-7.256e-12
4.4082e-13,-7.2167e-12
5.9565e-13,-7.2567e-12
