2.8193e-14,1.0123e-12
-4.1277e-14,1.2894e-12
3.1356e-14,1.0112e-12
-4.2353e-14,1.2909e-12
3.4701e-14,1.0098e-12
-4.3444e-14,1.2926e-12
3.8025e-14,1.0075e-12
-4.5646e-14,1.2917e-12
2.4646e-14,9.5495e-13
-1.7776e-13,8.9985e-13
1.6323e-13,1.4648e-12
-2.5641e-13,1.6346e-12
5.2153e-13,7.1042e-13
-2.4618e-13,1.1881e-12
-1.0051e-14,9.7262e-13
3.7448e-13,1.5523e-12
-7.7771e-13,9.5855e-13
7.7956e-13,-2.1286e-13
-4.6546e-13,3.435e-12
-2.3856e-13,1.9883e-13
2.3624e-13,1.0099e-12
3.9255e-14,1.2791e-12
-1.028e-14,1.0234e-12
-1.8826e-14,1.2771e-12
1.3233e-15,1.0206e-12
-2.7456e-14,1.2802e-12
8.9898e-15,1.0186e-12
-3.1969e-14,1.2823e-12
1.4335e-14,1.0169e-12
-3.4857e-14,1.2839e-12
1.8487e-14,1.0155e-12
-3.6971e-14,1.2853e-12
2.1973e-14,1.0143e-12
-3.8658e-14,1.2866e-12
2.5127e-14,1.0133e-12
-4.007e-14,1.2879e-12
-4.0391e-14,1.2897e-12
3.0378e-14,1.0121e-12
-4.1738e-14,1.2916e-12
3.4453e-14,1.0109e-12
-4.2899e-14,1.2937e-12
3.8863e-14,1.0092e-12
-4.4027e-14,1.2962e-12
4.4128e-14,1.009e-12
-2.9352e-14,1.3481e-12
1.7864e-13,1.3997e-12
-1.6185e-13,8.4115e-13
2.5876e-13,6.5799e-13
-5.3764e-13,1.5908e-12
2.5825e-13,1.112e-12
-7.0654e-15,1.3235e-12
-3.8308e-13,7.2741e-13
7.3221e-13,1.3312e-12
-7.7961e-13,2.5199e-12
4.5379e-13,-1.1401e-12
1.9437e-13,2.101e-12
-2.4168e-13,1.2843e-12
-7.4659e-14,1.0215e-12
-6.6972e-15,1.2741e-12
-1.1549e-14,1.0243e-12
-2.002e-14,1.2786e-12
7.9473e-16,1.0215e-12
-2.7242e-14,1.2814e-12
8.5704e-15,1.0192e-12
-3.1529e-14,1.2834e-12
1.4282e-14,1.0173e-12
-3.4521e-14,1.2849e-12
1.8864e-14,1.0157e-12
-3.6852e-14,1.2864e-12
2.2841e-14,1.0144e-12
-3.8776e-14,1.288e-12
2.6581e-14,1.0132e-12
2.8667e-14,1.0132e-12
