-1.3667e-14,1.5837e-13
-1.3767e-13,-1.3307e-13
-1.4321e-14,1.5817e-13
-1.3702e-13,-1.3287e-13
-1.5134e-14,1.5791e-13
-1.3619e-13,-1.3262e-13
-1.6226e-14,1.5758e-13
-1.3513e-13,-1.3236e-13
-1.8985e-14,1.5618e-13
-1.5561e-13,-1.5038e-13
-1.821e-13,1.7737e-14
3.3314e-13,1.5161e-13
-4.6797e-13,-3.754e-14
2.2201e-14,9.9042e-13
1.4623e-13,-1.5858e-12
-4.6249e-14,5.787e-13
-6.466e-13,-3.0502e-13
3.1535e-13,4.279e-13
-4.1942e-14,8.3093e-14
-1.7532e-13,-1.7564e-13
-9.2896e-15,1.5725e-13
-1.441e-13,-1.352e-13
-8.9965e-15,1.5988e-13
-1.4225e-13,-1.3436e-13
-1.0146e-14,1.595e-13
-1.4121e-13,-1.3405e-13
-1.0926e-14,1.5924e-13
-1.4044e-13,-1.3384e-13
-1.1539e-14,1.5905e-13
-1.3981e-13,-1.3367e-13
-1.2074e-14,1.5888e-13
-1.3926e-13,-1.3352e-13
-1.2584e-14,1.5872e-13
-1.3874e-13,-1.3338e-13
-1.3103e-14,1.5855e-13
-1.3822e-13,-1.3323e-13
-1.3735e-13,-1.3295e-13
-1.4747e-14,1.5799e-13
-1.3639e-13,-1.3264e-13
-1.5878e-14,1.5761e-13
-1.352e-13,-1.3225e-13
-1.7349e-14,1.5712e-13
-1.3359e-13,-1.3172e-13
-1.9353e-14,1.5652e-13
-1.2988e-13,-1.2993e-13
-6.3621e-16,1.7385e-13
3.6527e-14,1.0137e-14
-4.9128e-13,-1.2901e-13
3.2182e-13,6.3214e-14
-1.8144e-13,-9.6418e-13
-2.995e-13,1.6103e-12
-1.0047e-13,-5.5499e-13
4.9024e-13,3.3027e-13
-4.6189e-13,-4.001e-13
-1.1731e-13,-6.0571e-14
2.8251e-14,2.0283e-13
-1.4641e-13,-1.3324e-13
-5.1547e-15,1.6153e-13
-1.4525e-13,-1.3536e-13
-7.7929e-15,1.6036e-13
-1.4326e-13,-1.3471e-13
-9.2949e-15,1.5984e-13
-1.4187e-13,-1.3429e-13
-1.04e-14,1.5946e-13
-1.4079e-13,-1.3397e-13
-1.1316e-14,1.5915e-13
-1.3987e-13,-1.337e-13
-1.2146e-14,1.5887e-13
-1.3903e-13,-1.3346e-13
-1.2956e-14,1.5859e-13
-1.3821e-13,-1.3321e-13
-1.3803e-14,1.5831e-13
-1.4876e-14,1.5793e-13
-1.3607e-13,-1.3252e-13
