3.0864e-13,-1.0467e-12
2.9161e-13,-1.1425e-12
3.0844e-13,-1.0464e-12
2.9192e-13,-1.1421e-12
3.0832e-13,-1.0461e-12
2.9237e-13,-1.1413e-12
3.0765e-13,-1.0448e-12
2.8065e-13,-1.1165e-12
2.1892e-13,-8.8767e-13
5.6405e-13,-1.6716e-12
-1.441e-14,-3.7841e-13
5.0958e-13,-1.4799e-12
-4.6651e-14,-1.1749e-12
9.7403e-13,-1.4118e-12
2.2541e-13,-8.2302e-13
-4.4678e-13,-2.0055e-13
9.3761e-13,-2.151e-12
3.8722e-14,-3.112e-13
3.8897e-13,-1.7489e-12
2.9888e-13,-9.4419e-13
3.1454e-13,-1.0166e-12
2.9215e-13,-1.1404e-12
3.1299e-13,-1.0468e-12
2.9217e-13,-1.1421e-12
3.119e-13,-1.0473e-12
2.9198e-13,-1.1425e-12
3.1101e-13,-1.0474e-12
2.9175e-13,-1.1427e-12
3.1029e-13,-1.0474e-12
2.9156e-13,-1.1429e-12
3.0972e-13,-1.0473e-12
2.9144e-13,-1.1429e-12
3.0927e-13,-1.0472e-12
2.914e-13,-1.1429e-12
3.0891e-13,-1.047e-12
2.9145e-13,-1.1427e-12
2.9153e-13,-1.1427e-12
3.077e-13,-1.0469e-12
2.9185e-13,-1.1423e-12
3.0717e-13,-1.0466e-12
2.9246e-13,-1.1417e-12
3.0673e-13,-1.0465e-12
2.9423e-13,-1.1417e-12
3.1847e-13,-1.0704e-12
3.8628e-13,-1.2972e-12
3.6746e-14,-5.1459e-13
6.1651e-13,-1.8058e-12
9.5071e-14,-7.0551e-13
6.5284e-13,-1.0091e-12
-3.6824e-13,-7.7027e-13
3.8642e-13,-1.3668e-12
1.0475e-12,-1.981e-12
-3.3132e-13,-3.4053e-14
5.7461e-13,-1.8771e-12
2.1329e-13,-4.3699e-13
3.1114e-13,-1.2436e-12
2.9063e-13,-1.1717e-12
3.1591e-13,-1.0487e-12
2.9169e-13,-1.1425e-12
3.1405e-13,-1.0477e-12
2.918e-13,-1.1427e-12
3.1257e-13,-1.0478e-12
2.9167e-13,-1.1429e-12
3.1137e-13,-1.0478e-12
2.915e-13,-1.1431e-12
3.1039e-13,-1.0477e-12
2.9138e-13,-1.1431e-12
3.0957e-13,-1.0475e-12
2.9134e-13,-1.143e-12
3.0887e-13,-1.0474e-12
2.9138e-13,-1.1429e-12
3.0826e-13,-1.0472e-12
3.0728e-13,-1.0475e-12
2.9171e-13,-1.1427e-12
3.0638e-13,-1.0472e-12
2.9228e-13,-1.1422e-12
3.0545e-13,-1.047e-12
2.9334e-13,-1.1411e-12
3.0367e-13,-1.046e-12
2.8333e-13,-1.1157e-12
2.1066e-13,-8.8971e-13
5.6643e-13,-1.6699e-12
-1.2518e-14,-3.7982e-13
5.0841e-13,-1.4782e-12
-4.8502e-14,-1.1758e-12
9.7509e-13,-1.417e-12
2.1619e-13,-8.1314e-13
-4.3154e-13,-2.0863e-13
9.4227e-13,-2.1531e-12
2.973e-14,-3.0818e-13
4.0241e-13,-1.7524e-12
2.9586e-13,-9.4529e-13
3.2041e-13,-1.018e-12
2.9081e-13,-1.1413e-12
3.1704e-13,-1.0482e-12
2.9147e-13,-1.1431e-12
3.1473e-13,-1.0485e-12
2.9153e-13,-1.1433e-12
3.129e-13,-1.0484e-12
2.9141e-13,-1.1434e-12
3.1143e-13,-1.0482e-12
2.913e-13,-1.1434e-12
3.102e-13,-1.048e-12
2.9125e-13,-1.1433e-12
3.0915e-13,-1.0478e-12
2.9129e-13,-1.1432e-12
3.0819e-13,-1.0477e-12
2.9142e-13,-1.143e-12
2.9155e-13,-1.1431e-12
3.0591e-13,-1.048e-12
2.9203e-13,-1.1427e-12
3.0457e-13,-1.0478e-12
2.93e-13,-1.142e-12
3.0313e-13,-1.0479e-12
2.9575e-13,-1.1416e-12
3.1319e-13,-1.0721e-12
3.9271e-13,-1.2958e-12
3.2693e-14,-5.1678e-13
6.1346e-13,-1.8047e-12
9.6406e-14,-7.0753e-13
6.5568e-13,-1.0085e-12
-3.6708e-13,-7.6516e-13
3.9925e-13,-1.3779e-12
1.035e-12,-1.9734e-12
-3.3149e-13,-3.3522e-14
5.8861e-13,-1.8823e-12
2.0399e-13,-4.3559e-13
3.1903e-13,-1.2452e-12
2.8887e-13,-1.173e-12
3.2125e-13,-1.0506e-12
2.9091e-13,-1.1438e-12
3.1773e-13,-1.0494e-12
2.913e-13,-1.1439e-12
3.1504e-13,-1.0492e-12
2.9128e-13,-1.1439e-12
3.1292e-13,-1.0489e-12
2.9118e-13,-1.1438e-12
3.112e-13,-1.0486e-12
2.9113e-13,-1.1437e-12
3.0975e-13,-1.0484e-12
2.9117e-13,-1.1435e-12
3.0844e-13,-1.0482e-12
2.913e-13,-1.1433e-12
3.0718e-13,-1.0481e-12
3.0578e-13,-1.0487e-12
2.9177e-13,-1.1433e-12
3.0404e-13,-1.0487e-12
2.9253e-13,-1.1428e-12
3.0209e-13,-1.0487e-12
2.9413e-13,-1.1416e-12
2.9897e-13,-1.0479e-12
2.8592e-13,-1.1155e-12
2.0117e-13,-8.9256e-13
5.6861e-13,-1.6687e-12
-1.015e-14,-3.8162e-13
5.0702e-13,-1.4768e-12
-4.9749e-14,-1.1771e-12
9.7677e-13,-1.4235e-12
2.0692e-13,-8.0261e-13
-4.1207e-13,-2.1888e-13
9.4855e-13,-2.1562e-12
2.1719e-14,-3.0567e-13
4.1896e-13,-1.7577e-12
2.9357e-13,-9.4734e-13
