-4.3157e-13,-6.6941e-13
-3.7981e-13,-5.6005e-13
-4.3191e-13,-6.6943e-13
-3.8051e-13,-5.5985e-13
-4.3226e-13,-6.6945e-13
-3.8141e-13,-5.5933e-13
-4.3264e-13,-6.6891e-13
-3.862e-13,-5.4302e-13
-4.5716e-13,-5.6739e-13
-3.0591e-13,-9.1473e-13
-5.0688e-13,-1.8344e-13
-3.528e-13,-8.9011e-13
-3.1414e-13,-4.6833e-13
-4.0666e-13,-7.7485e-13
-3.5544e-13,-5.7824e-13
-8.9432e-13,-6.3035e-13
-1.1471e-13,-5.6827e-13
-4.1896e-13,-5.8344e-13
-3.8877e-13,-6.6251e-13
-3.7384e-13,-5.58e-13
-4.3258e-13,-6.6791e-13
-3.7917e-13,-5.5924e-13
-4.3225e-13,-6.6824e-13
-3.7885e-13,-5.5954e-13
-4.3177e-13,-6.6854e-13
-3.7861e-13,-5.5977e-13
-4.3144e-13,-6.6879e-13
-3.7849e-13,-5.5994e-13
-4.3124e-13,-6.6899e-13
-3.785e-13,-5.6006e-13
-4.3115e-13,-6.6914e-13
-3.7862e-13,-5.6013e-13
-4.3118e-13,-6.6926e-13
-3.7888e-13,-5.6016e-13
-4.3132e-13,-6.6935e-13
-3.7927e-13,-5.6014e-13
-3.7992e-13,-5.6038e-13
-4.317e-13,-6.6963e-13
-3.8075e-13,-5.6036e-13
-4.3204e-13,-6.6966e-13
-3.818e-13,-5.6016e-13
-4.3227e-13,-6.6979e-13
-3.8297e-13,-5.603e-13
-4.2839e-13,-6.8549e-13
-3.6009e-13,-6.6112e-13
-5.084e-13,-3.1303e-13
-3.1187e-13,-1.0446e-12
-4.6366e-13,-3.3558e-13
-5.0206e-13,-7.5943e-13
-4.0913e-13,-4.4996e-13
-4.5974e-13,-6.5007e-13
7.7344e-14,-5.9511e-13
-6.9934e-13,-6.5687e-13
-3.9666e-13,-6.4467e-13
-4.2325e-13,-5.6231e-13
-4.3976e-13,-6.6955e-13
-3.7882e-13,-5.5834e-13
-4.329e-13,-6.6855e-13
-3.7832e-13,-5.5891e-13
-4.3213e-13,-6.6871e-13
-3.7818e-13,-5.5934e-13
-4.3164e-13,-6.6892e-13
-3.7815e-13,-5.5967e-13
-4.3133e-13,-6.691e-13
-3.7824e-13,-5.5991e-13
-4.3116e-13,-6.6925e-13
-3.7846e-13,-5.6009e-13
-4.3112e-13,-6.6938e-13
-3.7879e-13,-5.6023e-13
-4.3121e-13,-6.6948e-13
-3.7927e-13,-5.6033e-13
-4.314e-13,-6.6957e-13
-4.3151e-13,-6.6987e-13
-3.8084e-13,-5.6079e-13
-4.3185e-13,-6.6995e-13
-3.8205e-13,-5.6082e-13
-4.3218e-13,-6.7e-13
-3.8361e-13,-5.6049e-13
-4.3236e-13,-6.6942e-13
-3.8936e-13,-5.4425e-13
-4.5604e-13,-5.6786e-13
-3.1171e-13,-9.1572e-13
-5.041e-13,-1.8294e-13
-3.5481e-13,-8.9332e-13
-3.1644e-13,-4.6647e-13
-4.0914e-13,-7.7827e-13
-3.5803e-13,-5.7391e-13
-8.9167e-13,-6.3149e-13
-1.1667e-13,-5.7002e-13
-4.1598e-13,-5.7936e-13
-3.9142e-13,-6.6543e-13
-3.7179e-13,-5.5597e-13
-4.3359e-13,-6.6913e-13
-3.7761e-13,-5.5807e-13
-4.3268e-13,-6.6904e-13
-3.7761e-13,-5.588e-13
-4.3194e-13,-6.6915e-13
-3.7768e-13,-5.5932e-13
-4.3148e-13,-6.693e-13
-3.7787e-13,-5.597e-13
-4.3121e-13,-6.6943e-13
-3.7817e-13,-5.6e-13
-4.311e-13,-6.6954e-13
-3.7859e-13,-5.6024e-13
-4.3111e-13,-6.6965e-13
-3.7915e-13,-5.6046e-13
-4.3125e-13,-6.6976e-13
-3.7989e-13,-5.6065e-13
-3.8077e-13,-5.6114e-13
-4.3165e-13,-6.703e-13
-3.8213e-13,-5.6139e-13
-4.3206e-13,-6.7043e-13
-3.8386e-13,-5.6146e-13
-4.323e-13,-6.7062e-13
-3.8596e-13,-5.6177e-13
-4.2814e-13,-6.8627e-13
-3.6462e-13,-6.6245e-13
-5.0583e-13,-3.1379e-13
-3.1845e-13,-1.0464e-12
-4.6513e-13,-3.3342e-13
-5.0283e-13,-7.6207e-13
-4.0912e-13,-4.4661e-13
-4.5917e-13,-6.5465e-13
7.2635e-14,-5.9372e-13
-6.981e-13,-6.5471e-13
-4.0018e-13,-6.4844e-13
-4.2052e-13,-5.5898e-13
-4.414e-13,-6.7131e-13
-3.7704e-13,-5.5691e-13
-4.3359e-13,-6.6963e-13
-3.7688e-13,-5.5809e-13
-4.324e-13,-6.6954e-13
-3.7705e-13,-5.5888e-13
-4.3172e-13,-6.696e-13
-3.7734e-13,-5.5944e-13
-4.3132e-13,-6.6969e-13
-3.7775e-13,-5.5986e-13
-4.3111e-13,-6.6977e-13
-3.7826e-13,-5.602e-13
-4.3104e-13,-6.6987e-13
-3.789e-13,-5.6052e-13
