2.5686e-12,-8.1546e-13
2.8445e-12,-7.1671e-13
2.5701e-12,-8.1377e-13
2.8487e-12,-7.1685e-13
2.5721e-12,-8.1187e-13
2.854e-12,-7.1733e-13
2.5726e-12,-8.0877e-13
2.8352e-12,-7.0047e-13
2.3665e-12,-6.6959e-13
3.1443e-12,-1.0058e-12
3.1212e-12,-8.4603e-13
1.9005e-12,-1.202e-12
3.3251e-12,-2.0284e-13
2.2595e-12,-9.2487e-13
3.2204e-12,-7.0404e-13
2.155e-12,-2.1284e-13
3.1891e-12,-5.6267e-13
2.4605e-12,-1.1512e-12
2.7461e-12,-1.0047e-12
2.8696e-12,-7.3038e-13
2.5898e-12,-8.2705e-13
2.8462e-12,-7.1502e-13
2.5829e-12,-8.2466e-13
2.8434e-12,-7.1608e-13
2.5778e-12,-8.2339e-13
2.8411e-12,-7.1661e-13
2.5738e-12,-8.2212e-13
2.8395e-12,-7.1682e-13
2.5709e-12,-8.2085e-13
2.8386e-12,-7.1687e-13
2.569e-12,-8.196e-13
2.8387e-12,-7.1686e-13
2.568e-12,-8.1832e-13
2.8396e-12,-7.168e-13
2.5679e-12,-8.1696e-13
2.8416e-12,-7.1674e-13
2.8427e-12,-7.1713e-13
2.5692e-12,-8.1253e-13
2.8463e-12,-7.1729e-13
2.5713e-12,-8.0983e-13
2.8514e-12,-7.1796e-13
2.574e-12,-8.0675e-13
2.8595e-12,-7.2083e-13
2.602e-12,-8.209e-13
3.0749e-12,-8.6323e-13
2.3009e-12,-5.12e-13
2.3275e-12,-6.8962e-13
3.5568e-12,-3.273e-13
2.13e-12,-1.325e-12
3.1957e-12,-6.0973e-13
2.238e-12,-8.2565e-13
3.3013e-12,-1.3285e-12
2.2585e-12,-9.6264e-13
2.9892e-12,-3.926e-13
2.7048e-12,-5.3425e-13
2.5712e-12,-8.1308e-13
2.8493e-12,-7.1312e-13
2.5863e-12,-8.287e-13
2.8466e-12,-7.1613e-13
2.5806e-12,-8.2677e-13
2.8434e-12,-7.1699e-13
2.5758e-12,-8.2474e-13
2.8409e-12,-7.1728e-13
2.5722e-12,-8.2276e-13
2.8393e-12,-7.1733e-13
2.5697e-12,-8.2083e-13
2.8387e-12,-7.1728e-13
2.5682e-12,-8.1894e-13
2.839e-12,-7.1721e-13
2.5676e-12,-8.1699e-13
2.8403e-12,-7.1715e-13
2.568e-12,-8.1489e-13
2.5683e-12,-8.1202e-13
2.8443e-12,-7.1771e-13
2.5703e-12,-8.086e-13
2.8489e-12,-7.1824e-13
2.5732e-12,-8.0456e-13
2.8552e-12,-7.1983e-13
2.5751e-12,-7.9852e-13
2.8381e-12,-7.0624e-13
2.3709e-12,-6.5211e-13
3.1516e-12,-1.02e-12
3.1297e-12,-8.2562e-13
1.9001e-12,-1.1984e-12
3.3341e-12,-2.0606e-13
2.2719e-12,-9.192e-13
3.2264e-12,-7.1349e-13
2.1629e-12,-2.0361e-13
3.2103e-12,-5.9101e-13
2.4694e-12,-1.1453e-12
2.7447e-12,-1.0121e-12
2.8784e-12,-7.3054e-13
2.5921e-12,-8.3515e-13
2.8514e-12,-7.1609e-13
2.5844e-12,-8.313e-13
2.8466e-12,-7.1744e-13
2.5785e-12,-8.2839e-13
2.8429e-12,-7.1789e-13
2.5739e-12,-8.2554e-13
2.8404e-12,-7.1791e-13
2.5707e-12,-8.2283e-13
2.839e-12,-7.1781e-13
2.5686e-12,-8.2024e-13
2.8387e-12,-7.1771e-13
2.5675e-12,-8.1767e-13
2.8394e-12,-7.1763e-13
2.5674e-12,-8.1499e-13
2.8412e-12,-7.176e-13
2.8424e-12,-7.1823e-13
2.569e-12,-8.0813e-13
2.8465e-12,-7.1857e-13
2.5719e-12,-8.033e-13
2.8526e-12,-7.1979e-13
2.5762e-12,-7.9745e-13
2.8627e-12,-7.2439e-13
2.6065e-12,-8.0729e-13
3.0812e-12,-8.7404e-13
2.3056e-12,-4.9019e-13
2.3356e-12,-7.0614e-13
3.5743e-12,-3.2631e-13
2.141e-12,-1.3195e-12
3.2033e-12,-6.1573e-13
2.2533e-12,-8.1822e-13
3.3138e-12,-1.3431e-12
2.2553e-12,-9.3927e-13
2.9992e-12,-4.0764e-13
2.7214e-12,-5.3604e-13
2.5758e-12,-8.2309e-13
2.8573e-12,-7.1461e-13
2.5896e-12,-8.3725e-13
2.8513e-12,-7.1801e-13
2.5823e-12,-8.3337e-13
2.8459e-12,-7.1871e-13
2.5764e-12,-8.2943e-13
2.8421e-12,-7.1869e-13
2.5721e-12,-8.2573e-13
2.8398e-12,-7.1849e-13
2.5692e-12,-8.223e-13
2.8387e-12,-7.1831e-13
2.5676e-12,-8.1904e-13
2.8387e-12,-7.182e-13
2.567e-12,-8.1575e-13
2.8399e-12,-7.1817e-13
2.5674e-12,-8.122e-13
2.5677e-12,-8.0841e-13
2.8443e-12,-7.1912e-13
2.5702e-12,-8.0288e-13
2.8499e-12,-7.1985e-13
2.5746e-12,-7.9604e-13
2.8583e-12,-7.2219e-13
2.5792e-12,-7.8612e-13
2.845e-12,-7.1162e-13
2.3787e-12,-6.3132e-13
3.1672e-12,-1.0345e-12
3.1436e-12,-7.9926e-13
1.9105e-12,-1.1947e-12
3.3526e-12,-2.0913e-13
2.2971e-12,-9.1339e-13
3.2429e-12,-7.2536e-13
2.1818e-12,-1.9496e-13
3.2443e-12,-6.2638e-13
2.4834e-12,-1.1405e-12
2.75e-12,-1.0229e-12
2.8913e-12,-7.3284e-13
2.5985e-12,-8.4641e-13
2.8586e-12,-7.1886e-13
2.5879e-12,-8.4018e-13
2.8504e-12,-7.1988e-13
2.58e-12,-8.348e-13
2.8447e-12,-7.1976e-13
2.5742e-12,-8.2978e-13
2.8411e-12,-7.1935e-13
2.5703e-12,-8.2526e-13
2.8391e-12,-7.1902e-13
2.5679e-12,-8.2114e-13
2.8384e-12,-7.1886e-13
2.5667e-12,-8.1718e-13
2.839e-12,-7.1884e-13
2.5666e-12,-8.1305e-13
2.8408e-12,-7.1891e-13
2.8422e-12,-7.1995e-13
2.5683e-12,-8.0329e-13
2.8471e-12,-7.2037e-13
2.5722e-12,-7.9566e-13
2.8552e-12,-7.2174e-13
2.579e-12,-7.8586e-13
2.8694e-12,-7.2748e-13
2.6137e-12,-7.8978e-13
3.0948e-12,-8.8441e-13
2.3149e-12,-4.6266e-13
2.3558e-12,-7.2616e-13
3.6007e-12,-3.2205e-13
2.1653e-12,-1.3125e-12
3.2212e-12,-6.2248e-13
2.2823e-12,-8.1045e-13
3.338e-12,-1.3622e-12
2.2583e-12,-9.1315e-13
3.0224e-12,-4.2935e-13
2.7455e-12,-5.4162e-13
2.5871e-12,-8.3819e-13
2.8689e-12,-7.1894e-13
2.5963e-12,-8.4951e-13
2.8572e-12,-7.2168e-13
2.5854e-12,-8.4226e-13
2.8486e-12,-7.2134e-13
2.5774e-12,-8.3539e-13
2.8431e-12,-7.2053e-13
2.572e-12,-8.2937e-13
2.8399e-12,-7.199e-13
2.5686e-12,-8.2411e-13
2.8384e-12,-7.1961e-13
2.5667e-12,-8.1931e-13
2.8383e-12,-7.1959e-13
2.5659e-12,-8.1456e-13
2.8395e-12,-7.1973e-13
2.5664e-12,-8.0939e-13
2.5663e-12,-8.0447e-13
2.8444e-12,-7.2144e-13
2.5694e-12,-7.9626e-13
2.8516e-12,-7.2212e-13
2.5756e-12,-7.8542e-13
2.8638e-12,-7.2445e-13
2.5846e-12,-7.6953e-13
2.8583e-12,-7.1599e-13
2.3918e-12,-6.0356e-13
3.1975e-12,-1.0488e-12
3.1688e-12,-7.6041e-13
1.9427e-12,-1.1898e-12
3.3912e-12,-2.1162e-13
2.3494e-12,-9.0756e-13
3.2819e-12,-7.4256e-13
2.2239e-12,-1.8866e-13
3.3045e-12,-6.7694e-13
2.5076e-12,-1.1393e-12
2.767e-12,-1.0413e-12
2.9109e-12,-7.4007e-13
2.6108e-12,-8.6392e-13
2.8681e-12,-7.2477e-13
2.5937e-12,-8.5287e-13
2.8544e-12,-7.2384e-13
2.5821e-12,-8.4324e-13
2.8461e-12,-7.2223e-13
2.5746e-12,-8.3501e-13
2.8413e-12,-7.2102e-13
2.5698e-12,-8.2816e-13
2.8388e-12,-7.2044e-13
2.5669e-12,-8.2224e-13
2.8379e-12,-7.2038e-13
2.5655e-12,-8.1673e-13
2.8384e-12,-7.2065e-13
2.5652e-12,-8.1103e-13
2.8404e-12,-7.2103e-13
2.8421e-12,-7.2299e-13
2.5663e-12,-7.9776e-13
2.848e-12,-7.2357e-13
2.5712e-12,-7.8632e-13
2.8591e-12,-7.2451e-13
2.5814e-12,-7.7033e-13
2.8808e-12,-7.2988e-13
2.6244e-12,-7.6453e-13
3.1215e-12,-8.9296e-13
2.3339e-12,-4.2302e-13
2.401e-12,-7.5246e-13
3.6465e-12,-3.1021e-13
2.2198e-12,-1.3021e-12
3.2637e-12,-6.3072e-13
2.3428e-12,-8.0322e-13
3.3885e-12,-1.3916e-12
2.2759e-12,-8.8367e-13
3.0734e-12,-4.6606e-13
2.7838e-12,-5.5677e-13
2.6101e-12,-8.6402e-13
2.8852e-12,-7.2912e-13
