4.8745e-13,-6.6174e-13
2.8381e-13,6.6259e-14
4.9082e-13,-6.6248e-13
2.8024e-13,6.7381e-14
4.9487e-13,-6.6326e-13
2.7601e-13,6.8641e-14
5.0016e-13,-6.6409e-13
2.7051e-13,7.0088e-14
5.0683e-13,-6.6502e-13
2.5343e-13,7.1752e-14
3.5079e-13,-6.6398e-13
-1.027e-12,1.0078e-13
3.2031e-12,-4.4425e-13
-5.9423e-13,-1.4313e-12
-1.2319e-12,1.7298e-12
2.8547e-12,-5.388e-13
-5.3479e-13,-1.1362e-12
1.1866e-12,-2.3335e-12
-1.3029e-12,3.5184e-12
7.2074e-13,-2.0199e-12
7.3086e-13,-4.6307e-13
3.6727e-13,9.6795e-14
4.5705e-13,-6.5204e-13
3.1767e-13,5.7079e-14
4.6537e-13,-6.5555e-13
3.0843e-13,5.8702e-14
4.7119e-13,-6.572e-13
3.0228e-13,6.039e-14
4.7527e-13,-6.5845e-13
2.976e-13,6.1817e-14
4.7857e-13,-6.5942e-13
2.9373e-13,6.305e-14
4.8154e-13,-6.6025e-13
2.9032e-13,6.4159e-14
4.8443e-13,-6.6101e-13
2.8708e-13,6.5207e-14
2.8456e-13,6.5773e-14
4.9023e-13,-6.6245e-13
2.8029e-13,6.7107e-14
4.9477e-13,-6.6343e-13
2.7544e-13,6.8567e-14
5.0043e-13,-6.6447e-13
2.6942e-13,7.0239e-14
5.082e-13,-6.6559e-13
2.6192e-13,7.2113e-14
5.2908e-13,-6.668e-13
4.161e-13,7.1652e-14
1.8183e-12,-6.9314e-13
-2.4412e-12,-1.4479e-13
1.3896e-12,8.2098e-13
2.0077e-12,-2.3042e-12
-2.0774e-12,-5.8883e-14
1.3117e-12,5.3493e-13
-3.9057e-13,1.7397e-12
2.0955e-12,-4.1225e-12
3.5456e-14,1.4334e-12
6.823e-14,-1.3848e-13
4.0273e-13,-6.9134e-13
3.3151e-13,5.1126e-14
4.5488e-13,-6.5313e-13
3.1832e-13,5.542e-14
4.6445e-13,-6.5531e-13
3.0908e-13,5.7885e-14
4.7048e-13,-6.571e-13
3.0244e-13,5.9929e-14
4.7506e-13,-6.5844e-13
2.972e-13,6.164e-14
4.7897e-13,-6.5955e-13
2.9271e-13,6.3124e-14
4.8263e-13,-6.6054e-13
2.886e-13,6.4474e-14
4.863e-13,-6.615e-13
4.8908e-13,-6.6226e-13
2.8097e-13,6.6617e-14
4.9417e-13,-6.6349e-13
2.7543e-13,6.829e-14
5.0025e-13,-6.6478e-13
2.6883e-13,7.0171e-14
5.0818e-13,-6.6614e-13
2.6017e-13,7.2353e-14
5.1891e-13,-6.6752e-13
2.3815e-13,7.4699e-14
3.7082e-13,-6.6618e-13
-1.0561e-12,9.9299e-14
3.2391e-12,-4.5288e-13
-6.2542e-13,-1.3948e-12
-1.2187e-12,1.6888e-12
2.8662e-12,-5.3152e-13
-5.2005e-13,-1.1226e-12
1.1619e-12,-2.338e-12
-1.3201e-12,3.5336e-12
7.7904e-13,-2.0435e-12
6.9711e-13,-4.5582e-13
3.9265e-13,8.824e-14
4.4103e-13,-6.4755e-13
3.3297e-13,5.1106e-14
4.5492e-13,-6.5272e-13
3.186e-13,5.4407e-14
4.6389e-13,-6.5527e-13
3.0912e-13,5.7323e-14
4.7024e-13,-6.5711e-13
3.0199e-13,5.9695e-14
4.7539e-13,-6.5857e-13
2.9614e-13,6.1683e-14
4.8001e-13,-6.5985e-13
2.9096e-13,6.3424e-14
4.8448e-13,-6.6106e-13
2.8602e-13,6.5033e-14
2.8235e-13,6.589e-14
4.9306e-13,-6.6339e-13
2.76e-13,6.7817e-14
4.9966e-13,-6.6499e-13
2.6871e-13,6.9914e-14
5.0787e-13,-6.6667e-13
2.5961e-13,7.2342e-14
5.1923e-13,-6.684e-13
2.4774e-13,7.5124e-14
5.4626e-13,-6.6993e-13
3.939e-13,7.4997e-14
1.8528e-12,-6.9072e-13
-2.4788e-12,-1.3338e-13
1.4284e-12,7.8009e-13
1.9977e-12,-2.2562e-12
-2.0823e-12,-6.6819e-14
1.3028e-12,5.178e-13
-3.5526e-13,1.7431e-12
2.1214e-12,-4.1413e-12
-2.3343e-14,1.4574e-12
1.1188e-13,-1.5012e-13
3.7924e-13,-6.8494e-13
3.5338e-13,4.2708e-14
4.4076e-13,-6.4935e-13
3.3229e-13,4.9475e-14
4.547e-13,-6.5277e-13
3.1842e-13,5.3674e-14
4.6362e-13,-6.5531e-13
3.0861e-13,5.6999e-14
4.7047e-13,-6.5723e-13
3.0092e-13,5.9693e-14
4.7635e-13,-6.5886e-13
2.9436e-13,6.1965e-14
4.8182e-13,-6.6037e-13
2.8833e-13,6.3984e-14
4.8727e-13,-6.6187e-13
4.9132e-13,-6.6309e-13
2.7722e-13,6.7146e-14
4.9866e-13,-6.6507e-13
2.6908e-13,6.9508e-14
5.0735e-13,-6.6717e-13
2.593e-13,7.2164e-14
5.1868e-13,-6.6937e-13
2.4638e-13,7.5313e-14
5.3463e-13,-6.7145e-13
2.1773e-13,7.8749e-14
3.9714e-13,-6.6971e-13
