-1.1761e-12,1.429e-12
-1.5066e-12,1.9748e-12
-1.1739e-12,1.427e-12
-1.5086e-12,1.9758e-12
-1.1719e-12,1.4247e-12
-1.5114e-12,1.977e-12
-1.1699e-12,1.4218e-12
-1.5155e-12,1.9788e-12
-1.1672e-12,1.4176e-12
-1.5201e-12,1.9838e-12
-1.1215e-12,1.434e-12
-1.2545e-12,2.206e-12
-2.3122e-12,1.2921e-12
-4.8117e-13,5.444e-13
-1.4968e-12,2.8205e-12
-1.1529e-12,2.6793e-12
5.0493e-14,2.3859e-12
-1.5793e-12,-1.3632e-12
-4.6347e-12,3.5301e-12
-2.9064e-13,8.5214e-13
-4.9837e-13,1.9616e-12
-1.4143e-12,2.027e-12
-1.2043e-12,1.45e-12
-1.4967e-12,1.9648e-12
-1.1994e-12,1.4424e-12
-1.4997e-12,1.9678e-12
-1.1928e-12,1.4392e-12
-1.501e-12,1.9698e-12
-1.1879e-12,1.4367e-12
-1.5019e-12,1.9711e-12
-1.1841e-12,1.4345e-12
-1.5027e-12,1.9721e-12
-1.181e-12,1.4325e-12
-1.5038e-12,1.973e-12
-1.1784e-12,1.4307e-12
-1.505e-12,1.9738e-12
-1.5059e-12,1.975e-12
-1.1741e-12,1.428e-12
-1.508e-12,1.9763e-12
-1.1714e-12,1.4256e-12
-1.5108e-12,1.9777e-12
-1.1686e-12,1.4226e-12
-1.5147e-12,1.9795e-12
-1.1657e-12,1.4184e-12
-1.5211e-12,1.9823e-12
-1.1641e-12,1.4103e-12
-1.5732e-12,1.9651e-12
-1.4357e-12,1.1835e-12
-3.9773e-13,2.1075e-12
-2.2036e-12,2.8471e-12
-1.2117e-12,5.7712e-13
-1.5494e-12,7.2002e-13
-2.7818e-12,1.019e-12
-1.1357e-12,4.7545e-12
1.9363e-12,-1.2723e-13
-2.4373e-12,2.567e-12
-2.2017e-12,1.4391e-12
-1.3014e-12,1.3872e-12
-1.4957e-12,1.9567e-12
-1.2103e-12,1.4485e-12
-1.4965e-12,1.9658e-12
-1.2e-12,1.4441e-12
-1.4987e-12,1.9687e-12
-1.1929e-12,1.4403e-12
-1.5001e-12,1.9705e-12
-1.1876e-12,1.4373e-12
-1.5013e-12,1.9717e-12
-1.1834e-12,1.4346e-12
-1.5026e-12,1.9728e-12
-1.1799e-12,1.4323e-12
-1.5041e-12,1.9738e-12
-1.1769e-12,1.4302e-12
-1.1748e-12,1.4294e-12
-1.5072e-12,1.9766e-12
-1.1714e-12,1.4268e-12
-1.51e-12,1.9784e-12
-1.1679e-12,1.4237e-12
-1.5138e-12,1.9804e-12
-1.1642e-12,1.4197e-12
-1.5194e-12,1.9832e-12
-1.16e-12,1.4137e-12
-1.5268e-12,1.9896e-12
-1.113e-12,1.4266e-12
-1.2641e-12,2.2175e-12
-2.2895e-12,1.2812e-12
-5.2292e-13,5.5187e-13
-1.498e-12,2.817e-12
-1.1758e-12,2.676e-12
8.2117e-14,2.3765e-12
-1.5851e-12,-1.3373e-12
-4.6756e-12,3.5374e-12
-2.6729e-13,8.3003e-13
-5.2871e-13,1.9825e-12
-1.4054e-12,2.0218e-12
-1.2212e-12,1.4621e-12
-1.4915e-12,1.9632e-12
-1.2103e-12,1.451e-12
-1.4957e-12,1.9674e-12
-1.1999e-12,1.4455e-12
-1.4978e-12,1.9697e-12
-1.1925e-12,1.4411e-12
-1.4994e-12,1.9712e-12
-1.1868e-12,1.4375e-12
-1.5011e-12,1.9724e-12
-1.1822e-12,1.4345e-12
-1.5029e-12,1.9737e-12
-1.1784e-12,1.4318e-12
-1.5049e-12,1.9751e-12
-1.5061e-12,1.9768e-12
-1.172e-12,1.4282e-12
-1.5091e-12,1.979e-12
-1.1677e-12,1.4251e-12
-1.5129e-12,1.9815e-12
-1.1631e-12,1.4212e-12
-1.518e-12,1.9844e-12
-1.1582e-12,1.4156e-12
-1.5266e-12,1.9885e-12
-1.1548e-12,1.4047e-12
-1.583e-12,1.9738e-12
-1.4279e-12,1.1695e-12
-4.3126e-13,2.1187e-12
-2.1673e-12,2.8371e-12
-1.2273e-12,5.8176e-13
-1.5454e-12,7.2738e-13
-2.8411e-12,1.0352e-12
