8.4036e-13,-1.0557e-12
1.0089e-12,-9.949e-13
8.407e-13,-1.055e-12
1.009e-12,-9.9505e-13
8.4128e-13,-1.0542e-12
1.0093e-12,-9.9522e-13
8.4216e-13,-1.0532e-12
1.0096e-12,-9.9551e-13
8.4272e-13,-1.0516e-12
9.9733e-13,-9.9118e-13
7.3889e-13,-1.0077e-12
1.0451e-12,-1.0388e-12
1.128e-12,-9.9144e-13
3.6486e-13,-1.1672e-12
6.3947e-13,-7.6096e-13
2.7408e-12,-1.6009e-12
8.5679e-13,-4.6769e-13
-1.2817e-12,-9.2506e-13
2.3121e-12,-1.4579e-12
6.902e-13,-7.8855e-13
9.028e-13,-1.0822e-12
1.0282e-12,-9.9317e-13
8.4294e-13,-1.0601e-12
1.0145e-12,-9.9144e-13
8.4237e-13,-1.059e-12
1.0128e-12,-9.9268e-13
8.4174e-13,-1.0584e-12
1.0116e-12,-9.9345e-13
8.4111e-13,-1.0578e-12
1.0106e-12,-9.9395e-13
8.4063e-13,-1.0573e-12
1.0099e-12,-9.9429e-13
8.4034e-13,-1.0568e-12
1.0094e-12,-9.9454e-13
8.4025e-13,-1.0563e-12
1.0091e-12,-9.9474e-13
1.0087e-12,-9.9503e-13
8.4051e-13,-1.0553e-12
1.0085e-12,-9.9529e-13
8.41e-13,-1.0543e-12
1.0085e-12,-9.9557e-13
8.4183e-13,-1.0531e-12
1.0086e-12,-9.9597e-13
8.4319e-13,-1.0516e-12
1.0095e-12,-9.9704e-13
8.5784e-13,-1.0545e-12
1.1145e-12,-1.0408e-12
8.1287e-13,-1.0048e-12
7.2837e-13,-1.0572e-12
1.4931e-12,-8.7803e-13
1.2205e-12,-1.2834e-12
-8.7636e-13,-4.4501e-13
1.0063e-12,-1.5892e-12
3.1381e-12,-1.1181e-12
-4.4959e-13,-5.8472e-13
1.171e-12,-1.2672e-12
9.5957e-13,-9.6406e-13
8.308e-13,-1.0599e-12
1.0167e-12,-9.8909e-13
8.4271e-13,-1.0615e-12
1.0147e-12,-9.9155e-13
8.4226e-13,-1.0603e-12
1.013e-12,-9.9282e-13
8.4153e-13,-1.0593e-12
1.0116e-12,-9.9358e-13
8.4091e-13,-1.0584e-12
