-4.8498e-14,4.1738e-13
1.5658e-13,7.1804e-13
-4.7268e-14,4.1796e-13
1.5565e-13,7.173e-13
-4.5858e-14,4.1863e-13
1.5453e-13,7.163e-13
-4.4151e-14,4.1949e-13
1.53e-13,7.1484e-13
-4.2217e-14,4.2076e-13
1.486e-13,7.1133e-13
-8.2928e-14,4.0522e-13
-1.4301e-13,5.5625e-13
1.2507e-12,6.328e-13
-8.2426e-13,7.6599e-13
2.2568e-14,2.5387e-13
3.884e-14,5.8889e-13
-4.0959e-13,2.0103e-12
2.1352e-13,-1.8163e-12
7.9979e-13,1.3299e-12
-4.0767e-13,9.9532e-13
-1.9637e-14,6.071e-13
2.248e-13,5.099e-13
-5.622e-14,3.8263e-13
1.6663e-13,7.2141e-13
-5.711e-14,4.1233e-13
1.6329e-13,7.215e-13
-5.4839e-14,4.139e-13
1.6148e-13,7.2075e-13
-5.3219e-14,4.1487e-13
1.6019e-13,7.2018e-13
-5.1907e-14,4.1561e-13
1.5916e-13,7.1968e-13
-5.0743e-14,4.1624e-13
1.5826e-13,7.1918e-13
-4.9632e-14,4.1681e-13
1.5742e-13,7.1865e-13
1.5677e-13,7.1819e-13
-4.7285e-14,4.1824e-13
1.5559e-13,7.1728e-13
-4.5487e-14,4.1918e-13
1.5423e-13,7.1613e-13
-4.3368e-14,4.2031e-13
1.5246e-13,7.1452e-13
-4.0712e-14,4.2191e-13
1.5014e-13,7.1208e-13
-3.4928e-14,4.258e-13
1.8951e-13,7.2547e-13
2.6e-13,5.8399e-13
-1.1454e-12,4.9538e-13
9.3631e-13,3.6666e-13
8.2397e-14,8.8109e-13
7.9702e-14,5.4241e-13
5.0966e-13,-8.7737e-13
-1.0757e-13,2.9518e-12
-6.7889e-13,-1.9726e-13
5.0757e-13,1.3331e-13
1.3369e-13,5.3206e-13
-1.2389e-13,6.1983e-13
1.6777e-13,7.5414e-13
-6.2853e-14,4.1087e-13
1.6695e-13,7.2398e-13
-5.8398e-14,4.1203e-13
1.6389e-13,7.2233e-13
-5.5751e-14,4.1362e-13
1.6186e-13,7.2132e-13
-5.3728e-14,4.1478e-13
1.6033e-13,7.2049e-13
-5.2013e-14,4.1573e-13
1.5906e-13,7.1973e-13
-5.0442e-14,4.1658e-13
1.579e-13,7.1898e-13
-4.89e-14,4.1739e-13
-4.7693e-14,4.1831e-13
1.5578e-13,7.1749e-13
-4.5508e-14,4.1951e-13
1.5418e-13,7.1621e-13
-4.2999e-14,4.2092e-13
1.5223e-13,7.1452e-13
-3.9939e-14,4.2273e-13
1.4954e-13,7.12e-13
-3.6159e-14,4.2542e-13
1.4309e-13,7.0649e-13
-7.3606e-14,4.1295e-13
-1.5534e-13,5.435e-13
1.2623e-12,6.4414e-13
-8.2713e-13,7.6749e-13
3.3272e-14,2.5005e-13
2.075e-14,5.9228e-13
-3.9091e-13,2.01e-12
2.1906e-13,-1.8212e-12
7.733e-13,1.3306e-12
-3.9146e-13,1.0049e-12
-3.3608e-14,5.956e-13
2.3747e-13,5.1838e-13
-6.5851e-14,3.7736e-13
1.7288e-13,7.2599e-13
-6.34e-14,4.0923e-13
1.6731e-13,7.2462e-13
-5.9233e-14,4.1192e-13
1.6419e-13,7.2294e-13
-5.6248e-14,4.1364e-13
1.6198e-13,7.2168e-13
-5.3837e-14,4.1497e-13
1.6022e-13,7.2059e-13
-5.1719e-14,4.1612e-13
1.5869e-13,7.1958e-13
-4.9718e-14,4.172e-13
1.5724e-13,7.1858e-13
1.5623e-13,7.1794e-13
-4.5923e-14,4.1964e-13
1.5436e-13,7.1651e-13
-4.3022e-14,4.2132e-13
1.5222e-13,7.1475e-13
-3.9573e-14,4.2338e-13
1.4946e-13,7.1229e-13
-3.5186e-14,4.2621e-13
1.4559e-13,7.0836e-13
-2.6813e-14,4.3221e-13
1.8167e-13,7.183e-13
2.7557e-13,5.9865e-13
-1.1557e-12,4.8407e-13
9.4083e-13,3.6558e-13
7.2406e-14,8.8558e-13
9.9649e-14,5.39e-13
4.9008e-13,-8.7641e-13
-1.138e-13,2.9567e-12
-6.509e-13,-1.9748e-13
4.887e-13,1.2361e-13
1.4745e-13,5.4484e-13
-1.39e-13,6.1155e-13
1.7652e-13,7.6049e-13
-7.1136e-14,4.0683e-13
