6.5071e-13,6.8158e-13
5.4673e-13,1.0503e-12
6.5525e-13,6.8147e-13
5.4489e-13,1.0514e-12
6.6071e-13,6.8152e-13
5.4272e-13,1.052e-12
6.6754e-13,6.8166e-13
5.3814e-13,1.0494e-12
6.6071e-13,6.5059e-13
3.8904e-13,7.7735e-13
7.3294e-13,1.0147e-12
-5.1979e-13,2.0368e-12
3.081e-12,-1.1314e-12
-4.1939e-13,1.329e-12
2.8814e-13,1.9203e-12
1.5328e-12,8.292e-13
-9.7436e-13,7.9096e-13
3.3237e-12,-3.858e-13
-1.8744e-12,2.7487e-12
-3.6857e-13,-1.7337e-12
1.8617e-12,2.0282e-12
7.6717e-13,1.2113e-12
6.1594e-13,7.0002e-13
5.7919e-13,1.0373e-12
6.2174e-13,6.8797e-13
5.6718e-13,1.0401e-12
6.2943e-13,6.859e-13
5.6082e-13,1.0428e-12
6.3477e-13,6.844e-13
5.5656e-13,1.0448e-12
6.3909e-13,6.8329e-13
5.5337e-13,1.0464e-12
6.4296e-13,6.8247e-13
5.5081e-13,1.0477e-12
6.4673e-13,6.8191e-13
5.4864e-13,1.049e-12
5.4741e-13,1.0502e-12
6.5385e-13,6.8235e-13
5.452e-13,1.0519e-12
6.5981e-13,6.8242e-13
5.4299e-13,1.0534e-12
6.6731e-13,6.8277e-13
5.4012e-13,1.0542e-12
6.7827e-13,6.8555e-13
5.5027e-13,1.0847e-12
8.3593e-13,9.5734e-13
4.819e-13,7.1672e-13
1.7341e-12,-3.0492e-13
-1.8648e-12,2.8696e-12
1.6635e-12,3.8275e-13
9.1903e-13,-1.7215e-13
-3.2607e-13,8.8026e-13
2.1727e-12,9.3893e-13
-2.1007e-12,2.1091e-12
3.0752e-12,-1.0419e-12
1.557e-12,3.4712e-12
-6.4133e-13,-3.1115e-13
4.1816e-13,5.1847e-13
5.8676e-13,1.0213e-12
6.0835e-13,6.9218e-13
5.7607e-13,1.0362e-12
6.2142e-13,6.8972e-13
5.6638e-13,1.0402e-12
6.2908e-13,6.873e-13
5.6038e-13,1.043e-12
6.3485e-13,6.855e-13
5.5608e-13,1.0451e-12
6.3974e-13,6.8415e-13
5.5271e-13,1.0469e-12
6.4426e-13,6.832e-13
5.4988e-13,1.0486e-12
6.4882e-13,6.826e-13
6.5181e-13,6.8345e-13
5.4572e-13,1.052e-12
6.5824e-13,6.8346e-13
5.4317e-13,1.0544e-12
6.6626e-13,6.8399e-13
5.4055e-13,1.0563e-12
6.7684e-13,6.8486e-13
5.3535e-13,1.0547e-12
6.7591e-13,6.5481e-13
3.7972e-13,7.8042e-13
7.49e-13,1.0225e-12
