1.0388e-12,1.1171e-12
1.1159e-12,1.3823e-12
1.0398e-12,1.1176e-12
1.1165e-12,1.382e-12
1.0411e-12,1.118e-12
1.1174e-12,1.3815e-12
1.0427e-12,1.1182e-12
1.1185e-12,1.3809e-12
1.0444e-12,1.1186e-12
1.1191e-12,1.3816e-12
1.0391e-12,1.1535e-12
1.0319e-12,1.6467e-12
6.801e-13,6.8209e-13
2.2852e-12,1.1858e-12
8.0455e-13,1.3403e-12
3.4667e-13,1.9314e-12
1.5153e-12,1.7456e-12
4.165e-13,-1.1929e-12
1.6891e-12,2.5198e-12
9.5339e-13,1.2753e-12
1.2593e-12,1.689e-12
1.0086e-12,1.0426e-12
1.0197e-12,1.0617e-12
1.1217e-12,1.3824e-12
1.0374e-12,1.111e-12
1.1196e-12,1.3835e-12
1.0375e-12,1.1132e-12
1.1178e-12,1.3831e-12
1.0375e-12,1.1144e-12
1.1167e-12,1.3829e-12
1.0375e-12,1.1153e-12
1.116e-12,1.3828e-12
1.0377e-12,1.116e-12
1.1156e-12,1.3826e-12
1.0381e-12,1.1166e-12
1.1156e-12,1.3825e-12
1.1158e-12,1.3828e-12
1.0396e-12,1.1178e-12
1.1162e-12,1.3826e-12
1.0412e-12,1.1184e-12
1.1169e-12,1.3823e-12
1.0431e-12,1.119e-12
1.1179e-12,1.3818e-12
1.0453e-12,1.1194e-12
1.119e-12,1.3808e-12
1.0483e-12,1.1178e-12
1.1268e-12,1.3448e-12
1.1388e-12,8.5115e-13
1.4876e-12,1.8164e-12
-1.106e-13,1.3111e-12
1.3606e-12,1.1463e-12
1.8289e-12,5.6782e-13
6.4138e-13,7.4587e-13
1.7568e-12,3.687e-12
4.8951e-13,-2.3412e-14
1.2055e-12,1.2153e-12
9.0893e-13,8.056e-13
1.1478e-12,1.4479e-12
1.1446e-12,1.4336e-12
1.0348e-12,1.1108e-12
1.1227e-12,1.3849e-12
1.0353e-12,1.1114e-12
1.1197e-12,1.3837e-12
1.0358e-12,1.1132e-12
1.1179e-12,1.3834e-12
1.0363e-12,1.1145e-12
1.1167e-12,1.3832e-12
1.0368e-12,1.1155e-12
1.1161e-12,1.3831e-12
1.0375e-12,1.1164e-12
1.1158e-12,1.3829e-12
1.0384e-12,1.1171e-12
1.0391e-12,1.1178e-12
1.116e-12,1.3832e-12
1.0409e-12,1.1187e-12
1.1165e-12,1.3831e-12
1.0431e-12,1.1196e-12
1.1174e-12,1.3828e-12
1.0458e-12,1.1204e-12
1.1185e-12,1.3823e-12
1.0489e-12,1.1211e-12
1.1189e-12,1.3831e-12
1.0452e-12,1.1559e-12
1.0313e-12,1.6483e-12
6.8758e-13,6.8047e-13
2.2798e-12,1.185e-12
8.1904e-13,1.3586e-12
3.3908e-13,1.9215e-12
1.5445e-12,1.7499e-12
4.0903e-13,-1.1953e-12
1.6673e-12,2.5117e-12
9.6826e-13,1.2791e-12
1.2512e-12,1.6847e-12
1.0209e-12,1.0475e-12
1.012e-12,1.0579e-12
1.1267e-12,1.3844e-12
