5.6546e-13,-1.0212e-12
5.896e-13,-9.185e-13
5.6577e-13,-1.021e-12
5.8939e-13,-9.1818e-13
5.6632e-13,-1.0208e-12
5.8921e-13,-9.1771e-13
5.6728e-13,-1.0207e-12
5.8845e-13,-9.1697e-13
5.6581e-13,-1.0209e-12
5.2165e-13,-9.1515e-13
8.2462e-14,-1.0259e-12
1.5201e-12,-9.1624e-13
3.4669e-13,-5.6681e-13
3.2076e-15,-1.7404e-12
6.3326e-13,-5.7349e-13
2.4116e-12,-1.2173e-12
-3.5673e-13,-6.0142e-13
-1.3757e-12,-9.844e-13
2.3936e-12,-1.3696e-12
2.5359e-13,-6.429e-13
5.3589e-13,-1.0536e-12
5.9864e-13,-9.233e-13
5.6611e-13,-1.0215e-12
5.9519e-13,-9.1806e-13
5.6656e-13,-1.0214e-12
5.9369e-13,-9.1853e-13
5.6626e-13,-1.0215e-12
5.9255e-13,-9.1881e-13
5.6587e-13,-1.0215e-12
5.9162e-13,-9.1892e-13
5.6556e-13,-1.0215e-12
5.9088e-13,-9.1892e-13
5.6537e-13,-1.0214e-12
5.9032e-13,-9.1885e-13
5.6534e-13,-1.0213e-12
5.899e-13,-9.1872e-13
5.8935e-13,-9.1863e-13
5.657e-13,-1.0213e-12
5.8888e-13,-9.1835e-13
5.6618e-13,-1.0211e-12
5.8845e-13,-9.1794e-13
5.6704e-13,-1.0209e-12
5.8791e-13,-9.1728e-13
5.6901e-13,-1.0208e-12
5.9005e-13,-9.1605e-13
6.3788e-13,-1.022e-12
1.0733e-12,-9.0887e-13
-3.5741e-13,-1.0194e-12
8.1175e-13,-1.3722e-12
1.1563e-12,-1.9339e-13
5.3224e-13,-1.3587e-12
-1.2457e-12,-7.1939e-13
1.5225e-12,-1.3462e-12
2.5348e-12,-9.4284e-13
-1.2283e-12,-5.6365e-13
9.1129e-13,-1.3001e-12
6.3021e-13,-8.8239e-13
5.6439e-13,-1.0171e-12
5.9787e-13,-9.1686e-13
5.6669e-13,-1.0227e-12
5.955e-13,-9.1818e-13
5.6662e-13,-1.0225e-12
5.9388e-13,-9.187e-13
5.6621e-13,-1.0224e-12
5.9255e-13,-9.1893e-13
5.6581e-13,-1.0222e-12
5.9148e-13,-9.1897e-13
5.6553e-13,-1.022e-12
5.9061e-13,-9.1892e-13
5.6541e-13,-1.0218e-12
5.8992e-13,-9.1881e-13
5.6546e-13,-1.0216e-12
5.6565e-13,-1.0218e-12
5.8859e-13,-9.1857e-13
5.6604e-13,-1.0215e-12
5.8789e-13,-9.1823e-13
5.6678e-13,-1.0212e-12
5.8716e-13,-9.1767e-13
5.6815e-13,-1.0211e-12
5.857e-13,-9.1669e-13
5.6766e-13,-1.0214e-12
5.176e-13,-9.141e-13
8.7973e-14,-1.0289e-12
1.5136e-12,-9.1662e-13
3.5132e-13,-5.5982e-13
8.1282e-15,-1.7437e-12
6.281e-13,-5.8031e-13
2.4076e-12,-1.2153e-12
-3.5834e-13,-5.7809e-13
-1.3623e-12,-1.0039e-12
2.3946e-12,-1.3781e-12
2.5554e-13,-6.3292e-13
5.3465e-13,-1.0594e-12
6.0258e-13,-9.2143e-13
5.665e-13,-1.0249e-12
5.9804e-13,-9.1764e-13
5.6703e-13,-1.024e-12
5.9571e-13,-9.1859e-13
5.6663e-13,-1.0235e-12
5.9387e-13,-9.1899e-13
5.6613e-13,-1.0231e-12
5.9237e-13,-9.191e-13
5.6574e-13,-1.0227e-12
5.9116e-13,-9.1906e-13
5.6552e-13,-1.0224e-12
5.9016e-13,-9.1895e-13
5.6549e-13,-1.0221e-12
5.8932e-13,-9.188e-13
5.8851e-13,-9.1883e-13
5.6593e-13,-1.022e-12
5.8755e-13,-9.1857e-13
5.6653e-13,-1.0218e-12
5.8657e-13,-9.1812e-13
5.6768e-13,-1.0215e-12
5.8538e-13,-9.1733e-13
5.7031e-13,-1.0215e-12
5.866e-13,-9.1565e-13
6.4092e-13,-1.0232e-12
1.0667e-12,-9.0549e-13
-3.5068e-13,-1.0188e-12
8.073e-13,-1.3793e-12
1.1523e-12,-1.8989e-13
5.402e-13,-1.3514e-12
-1.2376e-12,-7.2179e-13
1.5278e-12,-1.3714e-12
2.5247e-12,-9.2325e-13
-1.2239e-12,-5.5624e-13
9.1441e-13,-1.3128e-12
6.3672e-13,-8.789e-13
5.65e-13,-1.0219e-12
6.0185e-13,-9.1627e-13
5.6749e-13,-1.0261e-12
5.9828e-13,-9.184e-13
5.672e-13,-1.0252e-12
5.9571e-13,-9.1912e-13
5.6656e-13,-1.0244e-12
5.9365e-13,-9.1931e-13
5.6601e-13,-1.0238e-12
5.92e-13,-9.1928e-13
5.6567e-13,-1.0232e-12
5.9065e-13,-9.1916e-13
5.6554e-13,-1.0227e-12
5.8952e-13,-9.1902e-13
5.6562e-13,-1.0224e-12
5.6585e-13,-1.0227e-12
5.8743e-13,-9.1893e-13
5.6634e-13,-1.0224e-12
5.8617e-13,-9.1862e-13
5.6726e-13,-1.0221e-12
5.8476e-13,-9.1802e-13
5.6906e-13,-1.022e-12
5.8248e-13,-9.1678e-13
5.6968e-13,-1.0225e-12
5.1293e-13,-9.1322e-13
9.4305e-14,-1.0328e-12
1.5061e-12,-9.172e-13
3.5709e-13,-5.5198e-13
1.4659e-14,-1.7471e-12
6.2273e-13,-5.882e-13
2.403e-12,-1.213e-12
-3.5749e-13,-5.5189e-13
-1.3438e-12,-1.0268e-12
2.3969e-12,-1.3886e-12
2.5958e-13,-6.2232e-13
5.3458e-13,-1.0666e-12
6.084e-13,-9.2032e-13
5.6784e-13,-1.0297e-12
6.0202e-13,-9.1806e-13
5.68e-13,-1.0276e-12
5.9831e-13,-9.1933e-13
5.6717e-13,-1.0263e-12
5.9545e-13,-9.1966e-13
5.6639e-13,-1.0252e-12
5.9321e-13,-9.1962e-13
5.6587e-13,-1.0244e-12
5.9143e-13,-9.1946e-13
5.6563e-13,-1.0236e-12
5.8995e-13,-9.1928e-13
5.6563e-13,-1.0231e-12
5.8865e-13,-9.1912e-13
5.8752e-13,-9.193e-13
5.662e-13,-1.0232e-12
5.8599e-13,-9.1913e-13
5.6694e-13,-1.0229e-12
5.843e-13,-9.1876e-13
5.6835e-13,-1.0227e-12
5.8224e-13,-9.1788e-13
5.7166e-13,-1.0229e-12
5.8229e-13,-9.1567e-13
6.4432e-13,-1.0252e-12
1.0587e-12,-9.0178e-13
-3.4223e-13,-1.0186e-12
8.023e-13,-1.388e-12
1.1481e-12,-1.8646e-13
5.5151e-13,-1.3429e-12
-1.2246e-12,-7.2501e-13
1.5348e-12,-1.4015e-12
2.5133e-12,-9.0026e-13
-1.2157e-12,-5.4804e-13
9.2033e-13,-1.329e-12
6.4665e-13,-8.7635e-13
5.672e-13,-1.0287e-12
6.0779e-13,-9.1689e-13
5.6916e-13,-1.0312e-12
6.0209e-13,-9.1963e-13
5.6809e-13,-1.029e-12
5.9801e-13,-9.2022e-13
5.6694e-13,-1.0273e-12
5.9492e-13,-9.2013e-13
5.6615e-13,-1.0259e-12
5.9254e-13,-9.1987e-13
5.6575e-13,-1.0248e-12
5.9065e-13,-9.1962e-13
5.6565e-13,-1.0241e-12
5.8903e-13,-9.1944e-13
5.658e-13,-1.0235e-12
5.6612e-13,-1.0241e-12
5.8604e-13,-9.196e-13
