2.2732e-12,-1.4641e-12
2.8618e-12,-1.3833e-12
2.2743e-12,-1.462e-12
2.863e-12,-1.384e-12
2.2763e-12,-1.4597e-12
2.8648e-12,-1.3848e-12
2.2792e-12,-1.4571e-12
2.8664e-12,-1.3855e-12
2.2806e-12,-1.4522e-12
2.8066e-12,-1.3405e-12
1.8175e-12,-1.1171e-12
3.3887e-12,-2.1663e-12
2.5825e-12,-1.2202e-12
3.9992e-12,-1.074e-12
2.0188e-12,-1.3689e-12
-1.4285e-13,-6.8719e-13
3.6257e-12,-2.1693e-12
1.8958e-12,-2.2953e-12
6.4384e-12,-1.3743e-12
-1.1975e-13,-1.2461e-12
2.4835e-12,-7.1588e-13
3.0785e-12,-1.6181e-12
2.3056e-12,-1.5232e-12
2.8733e-12,-1.3709e-12
2.2822e-12,-1.4788e-12
2.8686e-12,-1.3745e-12
2.2789e-12,-1.4748e-12
2.8659e-12,-1.3775e-12
2.2763e-12,-1.4721e-12
2.8637e-12,-1.3794e-12
2.2744e-12,-1.4699e-12
2.8622e-12,-1.3807e-12
2.2732e-12,-1.4679e-12
2.8614e-12,-1.3817e-12
2.2728e-12,-1.466e-12
2.8613e-12,-1.3825e-12
2.8609e-12,-1.3831e-12
2.2736e-12,-1.4623e-12
2.8616e-12,-1.3842e-12
2.2752e-12,-1.4592e-12
2.863e-12,-1.3854e-12
2.2779e-12,-1.4557e-12
2.8649e-12,-1.3869e-12
2.2824e-12,-1.4521e-12
2.8696e-12,-1.391e-12
2.3503e-12,-1.4946e-12
3.337e-12,-1.7253e-12
1.7761e-12,-6.6413e-13
2.5888e-12,-1.6314e-12
1.1645e-12,-1.7521e-12
3.1572e-12,-1.4927e-12
5.3142e-12,-2.1457e-12
1.5453e-12,-6.7627e-13
3.277e-12,-5.4158e-13
-1.2621e-12,-1.4674e-12
5.2859e-12,-1.6193e-12
2.6852e-12,-2.1159e-12
2.0881e-12,-1.2467e-12
2.8548e-12,-1.3192e-12
2.2845e-12,-1.4884e-12
2.8712e-12,-1.368e-12
2.2818e-12,-1.4826e-12
2.8678e-12,-1.3737e-12
2.2783e-12,-1.4778e-12
2.865e-12,-1.3769e-12
2.2757e-12,-1.474e-12
2.8629e-12,-1.379e-12
2.274e-12,-1.4709e-12
2.8616e-12,-1.3806e-12
2.2731e-12,-1.468e-12
2.8609e-12,-1.3819e-12
2.2729e-12,-1.4652e-12
2.2732e-12,-1.4635e-12
2.8606e-12,-1.3842e-12
2.2743e-12,-1.4596e-12
2.8615e-12,-1.3858e-12
2.2766e-12,-1.4552e-12
2.8631e-12,-1.3876e-12
2.2804e-12,-1.4504e-12
2.8648e-12,-1.3896e-12
2.2838e-12,-1.4429e-12
2.8042e-12,-1.3465e-12
1.8287e-12,-1.1071e-12
3.3875e-12,-2.1809e-12
2.5759e-12,-1.1921e-12
4.0158e-12,-1.1005e-12
2.0159e-12,-1.3254e-12
-1.318e-13,-7.0577e-13
3.6386e-12,-2.1661e-12
1.9052e-12,-2.3142e-12
6.4369e-12,-1.3877e-12
-1.0426e-13,-1.2143e-12
2.4873e-12,-7.564e-13
3.0794e-12,-1.5933e-12
2.3114e-12,-1.546e-12
2.8761e-12,-1.3601e-12
2.2858e-12,-1.494e-12
2.8706e-12,-1.3683e-12
2.2812e-12,-1.4857e-12
2.8669e-12,-1.3735e-12
2.2776e-12,-1.4799e-12
2.8641e-12,-1.3767e-12
2.2751e-12,-1.4751e-12
2.8621e-12,-1.3791e-12
2.2736e-12,-1.471e-12
2.8608e-12,-1.381e-12
2.273e-12,-1.4673e-12
2.8603e-12,-1.3826e-12
2.8597e-12,-1.3839e-12
2.2736e-12,-1.4609e-12
2.8601e-12,-1.386e-12
2.2753e-12,-1.4558e-12
2.8614e-12,-1.3881e-12
2.2787e-12,-1.45e-12
2.8634e-12,-1.3907e-12
2.2848e-12,-1.4437e-12
2.8682e-12,-1.3963e-12
2.3567e-12,-1.4832e-12
3.3309e-12,-1.7309e-12
1.7858e-12,-6.4372e-13
2.6068e-12,-1.6575e-12
1.1595e-12,-1.7201e-12
3.1753e-12,-1.537e-12
5.3179e-12,-2.1265e-12
1.5493e-12,-6.8166e-13
3.2836e-12,-5.2555e-13
-1.2419e-12,-1.4587e-12
5.2849e-12,-1.6607e-12
2.6955e-12,-2.0812e-12
2.0997e-12,-1.2819e-12
2.8591e-12,-1.3039e-12
2.2901e-12,-1.5085e-12
2.8743e-12,-1.36e-12
2.2851e-12,-1.4967e-12
2.8696e-12,-1.3687e-12
2.2803e-12,-1.4879e-12
2.8658e-12,-1.3736e-12
2.2768e-12,-1.4811e-12
2.863e-12,-1.3769e-12
2.2745e-12,-1.4754e-12
2.8611e-12,-1.3795e-12
2.2732e-12,-1.4704e-12
2.86e-12,-1.3818e-12
2.2729e-12,-1.4657e-12
2.273e-12,-1.4633e-12
2.859e-12,-1.3858e-12
2.2742e-12,-1.4573e-12
2.8597e-12,-1.3885e-12
2.2769e-12,-1.4506e-12
2.8614e-12,-1.3914e-12
2.282e-12,-1.4429e-12
2.8634e-12,-1.3946e-12
2.2885e-12,-1.432e-12
2.803e-12,-1.3531e-12
1.8442e-12,-1.0949e-12
3.3889e-12,-2.1969e-12
2.5722e-12,-1.1579e-12
4.0415e-12,-1.1321e-12
2.0189e-12,-1.2755e-12
-1.094e-13,-7.2635e-13
3.6604e-12,-2.1636e-12
1.9255e-12,-2.3374e-12
6.4382e-12,-1.4056e-12
-7.9882e-14,-1.1791e-12
2.4961e-12,-8.0509e-13
3.0837e-12,-1.5667e-12
2.3207e-12,-1.5741e-12
2.8811e-12,-1.3493e-12
2.2911e-12,-1.5128e-12
2.8735e-12,-1.362e-12
2.2841e-12,-1.4991e-12
2.8682e-12,-1.3694e-12
2.2791e-12,-1.4893e-12
2.8644e-12,-1.374e-12
2.2758e-12,-1.4815e-12
2.8617e-12,-1.3775e-12
2.2739e-12,-1.4749e-12
2.86e-12,-1.3804e-12
2.273e-12,-1.469e-12
2.8591e-12,-1.3832e-12
2.8581e-12,-1.3853e-12
2.2734e-12,-1.4598e-12
2.8582e-12,-1.3886e-12
2.2753e-12,-1.4523e-12
2.8593e-12,-1.3921e-12
2.2795e-12,-1.4436e-12
2.8616e-12,-1.3958e-12
2.288e-12,-1.4336e-12
2.8674e-12,-1.4027e-12
2.3658e-12,-1.4689e-12
3.326e-12,-1.7368e-12
1.8022e-12,-6.1845e-13
2.6344e-12,-1.6891e-12
1.1588e-12,-1.6787e-12
3.2054e-12,-1.5894e-12
5.3279e-12,-2.1053e-12
1.5634e-12,-6.8885e-13
3.2971e-12,-5.0825e-13
-1.2057e-12,-1.4501e-12
5.2894e-12,-1.7141e-12
2.7135e-12,-2.0428e-12
2.1178e-12,-1.3271e-12
2.8669e-12,-1.288e-12
2.2987e-12,-1.5347e-12
2.879e-12,-1.3518e-12
2.2897e-12,-1.5149e-12
2.8718e-12,-1.3636e-12
2.2825e-12,-1.5006e-12
2.8665e-12,-1.3701e-12
2.2778e-12,-1.4898e-12
2.8628e-12,-1.3746e-12
2.2749e-12,-1.4811e-12
