5.4361e-14,-5.8738e-12
1.3432e-13,-6.0563e-12
5.2768e-14,-5.8731e-12
1.3375e-13,-6.0543e-12
5.1318e-14,-5.8718e-12
1.3339e-13,-6.0528e-12
4.934e-14,-5.8803e-12
1.1263e-13,-6.2561e-12
-1.0415e-13,-7.4707e-12
4.2933e-13,-3.7488e-12
3.3929e-13,-5.0239e-12
-2.8429e-13,-7.4254e-12
-3.7544e-13,-5.375e-12
7.7159e-13,-7.0402e-12
5.4417e-13,-6.3042e-12
-9.103e-13,-3.8975e-12
4.0654e-13,-6.6604e-12
-2.1531e-14,-6.2261e-12
2.4053e-13,-5.9939e-12
1.6392e-13,-6.0714e-12
6.8017e-14,-5.863e-12
1.4072e-13,-6.0559e-12
6.6128e-14,-5.8664e-12
1.4022e-13,-6.0573e-12
6.4525e-14,-5.8694e-12
1.3944e-13,-6.0585e-12
6.2689e-14,-5.8714e-12
1.385e-13,-6.0592e-12
6.0876e-14,-5.8727e-12
1.3755e-13,-6.0593e-12
5.9166e-14,-5.8735e-12
1.3666e-13,-6.0592e-12
5.7545e-14,-5.874e-12
1.3583e-13,-6.0586e-12
5.5958e-14,-5.8741e-12
1.3505e-13,-6.0577e-12
1.3335e-13,-6.0585e-12
5.139e-14,-5.8746e-12
1.3204e-13,-6.057e-12
4.9029e-14,-5.8736e-12
1.3101e-13,-6.0549e-12
4.72e-14,-5.8707e-12
1.3156e-13,-6.0416e-12
6.7585e-14,-5.6615e-12
2.8341e-13,-4.4455e-12
-2.557e-13,-8.1617e-12
-1.5248e-13,-6.89e-12
4.7281e-13,-4.4828e-12
5.7376e-13,-6.5262e-12
-5.7157e-13,-4.8624e-12
-3.3678e-13,-5.6048e-12
1.1129e-12,-8.0072e-12
-2.2493e-13,-5.2428e-12
2.3261e-13,-5.6859e-12
-2.6683e-14,-5.9174e-12
4.6374e-14,-5.8453e-12
1.4335e-13,-6.0551e-12
7.0264e-14,-5.8666e-12
1.4374e-13,-6.0577e-12
6.8634e-14,-5.8701e-12
1.4247e-13,-6.0592e-12
6.6095e-14,-5.8723e-12
1.4085e-13,-6.0601e-12
6.3426e-14,-5.8737e-12
1.3918e-13,-6.0604e-12
6.0874e-14,-5.8745e-12
1.3762e-13,-6.0603e-12
5.8472e-14,-5.8749e-12
1.3616e-13,-6.06e-12
5.6143e-14,-5.8751e-12
1.3475e-13,-6.0594e-12
5.3796e-14,-5.875e-12
5.0744e-14,-5.8765e-12
1.3095e-13,-6.06e-12
4.7414e-14,-5.876e-12
1.2899e-13,-6.0585e-12
4.425e-14,-5.8746e-12
1.274e-13,-6.0574e-12
4.1086e-14,-5.8827e-12
1.0559e-13,-6.2609e-12
-1.0798e-13,-7.472e-12
4.4032e-13,-3.7544e-12
3.2853e-13,-5.0167e-12
-2.9088e-13,-7.4244e-12
-3.9454e-13,-5.3844e-12
7.5826e-13,-7.0449e-12
5.2656e-13,-6.2959e-12
-9.082e-13,-3.9005e-12
4.6044e-13,-6.6702e-12
-2.143e-14,-6.2234e-12
2.3993e-13,-5.999e-12
1.7334e-13,-6.0728e-12
7.6011e-14,-5.8682e-12
1.4842e-13,-6.0587e-12
7.3737e-14,-5.8715e-12
1.4648e-13,-6.0606e-12
7.0581e-14,-5.874e-12
1.4409e-13,-6.0617e-12
6.6952e-14,-5.8753e-12
1.4158e-13,-6.062e-12
6.3431e-14,-5.876e-12
1.3925e-13,-6.062e-12
6.0156e-14,-5.8763e-12
1.371e-13,-6.0617e-12
5.705e-14,-5.8765e-12
1.3507e-13,-6.0614e-12
5.3956e-14,-5.8766e-12
1.3303e-13,-6.0608e-12
1.3057e-13,-6.063e-12
4.6607e-14,-5.8787e-12
1.2766e-13,-6.0623e-12
4.2159e-14,-5.8781e-12
1.2493e-13,-6.0609e-12
3.8294e-14,-5.8752e-12
1.2394e-13,-6.048e-12
5.7807e-14,-5.6654e-12
2.7045e-13,-4.4517e-12
-2.8358e-13,-8.1635e-12
-1.5555e-13,-6.9032e-12
4.6722e-13,-4.4887e-12
5.878e-13,-6.5198e-12
-5.5778e-13,-4.8601e-12
-3.1496e-13,-5.6161e-12
1.1185e-12,-8.0064e-12
-2.7038e-13,-5.2368e-12
2.4827e-13,-5.6945e-12
-8.2227e-15,-5.9198e-12
5.5145e-14,-5.8521e-12
1.5346e-13,-6.0594e-12
7.9844e-14,-5.8736e-12
1.5188e-13,-6.0628e-12
7.6452e-14,-5.8767e-12
1.4851e-13,-6.0642e-12
7.1704e-14,-5.878e-12
1.4493e-13,-6.0645e-12
6.6989e-14,-5.8784e-12
1.4163e-13,-6.0642e-12
6.2673e-14,-5.8784e-12
1.3869e-13,-6.0639e-12
5.8702e-14,-5.8784e-12
1.36e-13,-6.0635e-12
5.4851e-14,-5.8785e-12
1.3335e-13,-6.0633e-12
5.0872e-14,-5.8787e-12
4.669e-14,-5.8816e-12
1.2719e-13,-6.0663e-12
4.1048e-14,-5.882e-12
1.2316e-13,-6.066e-12
3.5172e-14,-5.8815e-12
1.1926e-13,-6.0659e-12
2.9493e-14,-5.8896e-12
9.5123e-14,-6.2695e-12
-1.157e-13,-7.4777e-12
4.4974e-13,-3.762e-12
3.1388e-13,-5.0111e-12
-2.9769e-13,-7.4244e-12
-4.1969e-13,-5.3964e-12
7.3856e-13,-7.0521e-12
5.0727e-13,-6.2886e-12
-9.0315e-13,-3.9081e-12
5.2722e-13,-6.684e-12
-1.7517e-14,-6.2236e-12
2.4314e-13,-6.0073e-12
1.8787e-13,-6.079e-12
8.8367e-14,-5.8777e-12
1.5962e-13,-6.0663e-12
8.4197e-14,-5.8808e-12
1.5467e-13,-6.0681e-12
7.811e-14,-5.8821e-12
1.4957e-13,-6.0682e-12
