3.1744e-13,1.0422e-13
3.5294e-13,3.9778e-13
3.1943e-13,1.0673e-13
3.5217e-13,3.9592e-13
3.22e-13,1.0975e-13
3.5135e-13,3.933e-13
3.2568e-13,1.1347e-13
3.5099e-13,3.8611e-13
3.5464e-13,6.8737e-14
5.2632e-13,-3.2275e-14
1.6333e-13,6.3228e-13
-3.0057e-14,7.7054e-13
6.2024e-13,-2.6245e-13
7.7408e-13,2.1695e-13
3.6062e-13,5.6626e-13
-7.2062e-14,1.9233e-13
-1.0843e-13,-2.0601e-13
5.8511e-13,7.4777e-13
1.7386e-12,6.1235e-13
-9.7761e-13,-1.2838e-12
1.9493e-13,1.1297e-12
7.5889e-13,1.6508e-13
1.1599e-13,9.1587e-13
5.9355e-13,9.9161e-15
-3.1948e-13,-2.6849e-13
7.546e-13,9.9252e-14
4.1906e-13,4.8835e-13
3.7048e-13,4.5433e-13
3.1234e-13,9.7885e-14
3.5856e-13,4.0381e-13
3.1304e-13,9.7692e-14
3.5657e-13,4.0208e-13
3.1438e-13,9.9869e-14
3.5506e-13,4.007e-13
3.1581e-13,1.0199e-13
3.5387e-13,3.9931e-13
3.5341e-13,3.9818e-13
3.1852e-13,1.0656e-13
3.5236e-13,3.9636e-13
3.2126e-13,1.0979e-13
3.5144e-13,3.9399e-13
3.2493e-13,1.1391e-13
3.5015e-13,3.9056e-13
3.2915e-13,1.2262e-13
3.2385e-13,4.3445e-13
1.5969e-13,5.4354e-13
5.1937e-13,-1.3262e-13
7.1282e-13,-2.6207e-13
6.5937e-14,7.6896e-13
-8.1875e-14,2.8601e-13
3.2499e-13,-6.5676e-14
7.5747e-13,3.0683e-13
7.9636e-13,7.0884e-13
1.0826e-13,-2.4281e-13
-1.0639e-12,-1.1953e-13
1.663e-12,1.7754e-12
4.9337e-13,-6.1901e-13
-8.3006e-14,3.2225e-13
5.6679e-13,-4.118e-13
7.5168e-14,4.8333e-13
9.9941e-13,7.6659e-13
-8.2849e-14,4.0098e-13
2.5667e-13,9.664e-15
2.9938e-13,4.5031e-14
3.6066e-13,4.0169e-13
3.108e-13,9.634e-14
3.5849e-13,4.0275e-13
3.1265e-13,9.9019e-14
3.5637e-13,4.0126e-13
3.1443e-13,1.0138e-13
3.5472e-13,3.9976e-13
3.1633e-13,1.0383e-13
3.173e-13,1.0621e-13
3.5272e-13,3.9676e-13
3.2022e-13,1.0969e-13
3.5152e-13,3.9451e-13
3.2402e-13,1.1405e-13
3.5042e-13,3.9133e-13
3.2954e-13,1.197e-13
3.4976e-13,3.8287e-13
3.6169e-13,7.8159e-14
5.217e-13,-4.0811e-14
1.7032e-13,6.4841e-13
-1.8826e-14,7.6576e-13
6.2637e-13,-2.6441e-13
7.6937e-13,2.198e-13
3.7098e-13,5.7233e-13
-6.0729e-14,1.9871e-13
-1.0422e-13,-2.1003e-13
5.7555e-13,7.3666e-13
1.7655e-12,6.2519e-13
-9.7605e-13,-1.2696e-12
1.8434e-13,1.1011e-12
7.713e-13,1.8598e-13
1.0833e-13,9.0067e-13
6.1142e-13,1.8667e-14
-3.2862e-13,-2.6974e-13
7.5952e-13,9.5264e-14
4.1302e-13,4.8935e-13
3.7482e-13,4.5412e-13
3.0848e-13,9.7868e-14
3.6126e-13,4.0393e-13
3.1033e-13,9.79e-14
3.5825e-13,4.0203e-13
3.126e-13,1.0053e-13
3.5598e-13,4.0037e-13
3.1485e-13,1.0324e-13
3.5418e-13,3.9864e-13
3.5337e-13,3.9719e-13
3.1887e-13,1.094e-13
3.5171e-13,3.9488e-13
3.228e-13,1.1408e-13
3.5034e-13,3.9198e-13
3.2823e-13,1.2028e-13
3.4886e-13,3.8772e-13
3.3549e-13,1.3216e-13
3.221e-13,4.2911e-13
1.7403e-13,5.6049e-13
5.2187e-13,-1.4574e-13
7.1059e-13,-2.4985e-13
7.2673e-14,7.7617e-13
-6.2112e-14,2.8828e-13
3.2761e-13,-6.9184e-14
7.5722e-13,3.0256e-13
8.0532e-13,7.1587e-13
1.3221e-13,-2.2806e-13
-1.0823e-12,-1.3374e-13
1.6688e-12,1.7576e-12
5.1512e-13,-5.8606e-13
-9.2497e-14,2.9686e-13
5.8021e-13,-3.9492e-13
5.8014e-14,4.7187e-13
1.0108e-12,7.6798e-13
-8.8012e-14,4.0399e-13
2.6347e-13,9.0692e-15
2.9414e-13,4.4764e-14
3.6455e-13,4.023e-13
3.0713e-13,9.616e-14
3.6095e-13,4.0317e-13
3.1014e-13,9.935e-14
3.5782e-13,4.0125e-13
3.129e-13,1.0237e-13
3.5537e-13,3.9927e-13
3.1571e-13,1.0563e-13
3.1712e-13,1.0888e-13
3.5217e-13,3.9516e-13
3.2124e-13,1.1391e-13
3.5023e-13,3.9222e-13
3.267e-13,1.2053e-13
3.4868e-13,3.8833e-13
3.3509e-13,1.2966e-13
3.4809e-13,3.785e-13
3.7302e-13,9.3863e-14
5.1635e-13,-5.2606e-14
1.8294e-13,6.7455e-13
4.3427e-15,7.5906e-13
6.3741e-13,-2.6433e-13
7.6624e-13,2.2332e-13
3.8881e-13,5.8368e-13
-3.6654e-14,2.0956e-13
-9.4037e-14,-2.1422e-13
5.6672e-13,7.2144e-13
1.8043e-12,6.4396e-13
-9.6321e-13,-1.2462e-12
1.6946e-13,1.0597e-12
7.9364e-13,2.1478e-13
9.7879e-14,8.7825e-13
6.3436e-13,3.1599e-14
-3.3977e-13,-2.7303e-13
7.6645e-13,9.2934e-14
4.0511e-13,4.892e-13
3.8062e-13,4.5547e-13
3.0333e-13,9.706e-14
3.6494e-13,4.0515e-13
3.0674e-13,9.768e-14
3.6054e-13,4.0263e-13
3.1025e-13,1.011e-13
3.572e-13,4.0023e-13
3.136e-13,1.0475e-13
3.5447e-13,3.9776e-13
3.5308e-13,3.9561e-13
3.1936e-13,1.1341e-13
3.503e-13,3.9221e-13
3.2491e-13,1.2052e-13
3.4796e-13,3.8832e-13
3.3291e-13,1.3052e-13
3.4612e-13,3.8311e-13
3.4554e-13,1.4885e-13
3.2006e-13,4.2181e-13
2.002e-13,5.9103e-13
5.3074e-13,-1.6494e-13
7.0682e-13,-2.2673e-13
9.1749e-14,7.8755e-13
-2.4773e-14,2.969e-13
3.4012e-13,-7.3556e-14
7.5734e-13,2.972e-13
8.2568e-13,7.2861e-13
1.7498e-13,-2.0224e-13
-1.0987e-12,-1.5332e-13
1.6724e-12,1.7263e-12
5.5677e-13,-5.3374e-13
-1.0826e-13,2.584e-13
6.0256e-13,-3.6817e-13
3.5483e-14,4.5376e-13
1.0261e-12,7.7321e-13
-9.6036e-14,4.0497e-13
2.7302e-13,1.1325e-14
2.8658e-13,4.2797e-14
3.7023e-13,4.0509e-13
3.0186e-13,9.4831e-14
3.646e-13,4.0501e-13
3.0658e-13,9.9057e-14
3.5997e-13,4.0196e-13
3.1076e-13,1.0326e-13
3.5625e-13,3.9883e-13
3.1487e-13,1.079e-13
3.1599e-13,1.1378e-13
3.5183e-13,3.9086e-13
3.2191e-13,1.2159e-13
3.4823e-13,3.8614e-13
3.2975e-13,1.3231e-13
3.4522e-13,3.8074e-13
3.4265e-13,1.4859e-13
3.4473e-13,3.6976e-13
3.9315e-13,1.2662e-13
5.1156e-13,-7.0968e-14
2.1529e-13,7.2873e-13
7.1952e-14,7.4773e-13
6.6285e-13,-2.5714e-13
7.704e-13,2.2825e-13
4.2661e-13,6.1304e-13
3.3204e-14,2.3598e-13
-6.2692e-14,-2.1546e-13
5.6454e-13,6.9718e-13
1.8741e-12,6.8346e-13
-9.0189e-13,-1.1939e-12
1.5029e-13,9.8647e-13
8.4353e-13,2.6018e-13
7.9137e-14,8.3988e-13
6.6896e-13,5.4391e-14
-3.578e-13,-2.8058e-13
7.7897e-13,9.4809e-14
3.9168e-13,4.8678e-13
3.9093e-13,4.6001e-13
2.9416e-13,9.4791e-14
3.72e-13,4.0818e-13
3.0013e-13,9.6908e-14
3.6535e-13,4.0381e-13
3.0567e-13,1.0201e-13
3.6018e-13,3.9958e-13
3.1079e-13,1.075e-13
3.5578e-13,3.9528e-13
3.4074e-13,4.1112e-13
3.3212e-13,1.0128e-13
3.3533e-13,4.0447e-13
3.4042e-13,1.1323e-13
3.3008e-13,3.9728e-13
3.5239e-13,1.3094e-13
3.2555e-13,3.8947e-13
3.747e-13,1.6497e-13
3.0182e-13,4.2804e-13
2.7714e-13,6.4832e-13
5.5939e-13,-1.7458e-13
7.1082e-13,-1.8941e-13
1.5008e-13,8.254e-13
8.06e-14,3.1459e-13
3.8629e-13,-5.0255e-14
7.6965e-13,2.7048e-13
8.7494e-13,7.766e-13
2.9238e-13,-1.5075e-13
-1.0936e-12,-1.5635e-13
1.6741e-12,1.6296e-12
6.5851e-13,-4.0401e-13
-1.2861e-13,1.6429e-13
6.3631e-13,-2.9441e-13
8.3011e-15,3.9952e-13
1.0405e-12,8.1139e-13
-1.012e-13,3.7968e-13
2.7883e-13,4.1922e-14
2.8414e-13,1.5716e-14
3.6965e-13,4.3341e-13
3.0375e-13,7.0198e-14
3.6024e-13,4.2998e-13
3.1171e-13,7.7232e-14
3.5269e-13,4.2372e-13
3.1861e-13,8.4335e-14
