1.1548e-12,-1.8234e-12
1.4122e-12,-1.7856e-12
1.1553e-12,-1.8224e-12
1.4132e-12,-1.7854e-12
1.1563e-12,-1.8212e-12
1.4143e-12,-1.785e-12
1.1579e-12,-1.8193e-12
1.4145e-12,-1.7677e-12
1.1668e-12,-1.7343e-12
1.558e-12,-2.5443e-12
1.1389e-12,-5.9581e-13
1.3196e-12,-2.3754e-12
6.8915e-13,-1.5881e-12
2.2086e-12,-2.1888e-12
1.6846e-12,-1.7054e-12
-8.4e-13,-1.2065e-12
3.2188e-12,-2.9523e-12
5.5162e-13,-9.5021e-13
1.3549e-12,-1.9936e-12
1.4454e-12,-1.8045e-12
1.1656e-12,-1.8299e-12
1.4149e-12,-1.7814e-12
1.1617e-12,-1.8278e-12
1.4139e-12,-1.783e-12
1.1595e-12,-1.8272e-12
1.4129e-12,-1.7841e-12
1.1577e-12,-1.8267e-12
1.4121e-12,-1.7848e-12
1.1563e-12,-1.8261e-12
1.4115e-12,-1.7852e-12
1.1554e-12,-1.8255e-12
1.4113e-12,-1.7855e-12
1.1548e-12,-1.8249e-12
1.4113e-12,-1.7857e-12
1.1546e-12,-1.8242e-12
1.4116e-12,-1.7857e-12
1.4113e-12,-1.7864e-12
1.1546e-12,-1.8219e-12
1.412e-12,-1.7866e-12
1.1553e-12,-1.8203e-12
1.4129e-12,-1.7869e-12
1.1566e-12,-1.8183e-12
1.4139e-12,-1.7879e-12
1.1598e-12,-1.8327e-12
1.4078e-12,-1.8739e-12
1.0206e-12,-1.0523e-12
1.4401e-12,-3.0098e-12
1.2596e-12,-1.226e-12
1.897e-12,-2.0151e-12
3.7585e-13,-1.4099e-12
9.0618e-13,-1.9081e-12
3.4171e-12,-2.3924e-12
-6.3519e-13,-6.445e-13
2.0374e-12,-2.6679e-12
1.2272e-12,-1.6064e-12
1.1381e-12,-1.8093e-12
1.4144e-12,-1.7761e-12
1.1647e-12,-1.832e-12
1.415e-12,-1.7808e-12
1.1619e-12,-1.8304e-12
1.4138e-12,-1.7828e-12
1.1595e-12,-1.8291e-12
1.4127e-12,-1.784e-12
1.1576e-12,-1.8279e-12
1.4119e-12,-1.7848e-12
1.1561e-12,-1.8268e-12
1.4113e-12,-1.7854e-12
1.1552e-12,-1.8257e-12
1.411e-12,-1.7858e-12
1.1546e-12,-1.8246e-12
1.411e-12,-1.7862e-12
1.1544e-12,-1.8234e-12
1.1541e-12,-1.8221e-12
1.4109e-12,-1.7876e-12
1.1544e-12,-1.82e-12
1.4116e-12,-1.7883e-12
1.1554e-12,-1.8175e-12
1.4126e-12,-1.789e-12
1.1574e-12,-1.8136e-12
1.4127e-12,-1.7741e-12
1.1684e-12,-1.7232e-12
1.5559e-12,-2.5556e-12
1.1404e-12,-5.8807e-13
1.3255e-12,-2.3762e-12
6.8437e-13,-1.5856e-12
2.2108e-12,-2.1968e-12
1.6763e-12,-1.6852e-12
-8.1848e-13,-1.2189e-12
3.2262e-12,-2.9713e-12
5.4692e-13,-9.2856e-13
1.3623e-12,-2.0115e-12
1.4467e-12,-1.7965e-12
1.1705e-12,-1.8399e-12
1.4165e-12,-1.7777e-12
1.1652e-12,-1.835e-12
1.4151e-12,-1.781e-12
1.1619e-12,-1.8325e-12
1.4137e-12,-1.783e-12
1.1593e-12,-1.8305e-12
1.4124e-12,-1.7843e-12
1.1573e-12,-1.8287e-12
1.4115e-12,-1.7851e-12
1.1558e-12,-1.827e-12
1.4109e-12,-1.7859e-12
1.1549e-12,-1.8255e-12
1.4106e-12,-1.7865e-12
1.1543e-12,-1.8239e-12
1.4106e-12,-1.7871e-12
1.4101e-12,-1.7885e-12
1.1537e-12,-1.8204e-12
1.4104e-12,-1.7895e-12
1.1542e-12,-1.8175e-12
1.4112e-12,-1.7907e-12
1.1558e-12,-1.8139e-12
1.4122e-12,-1.7933e-12
1.1601e-12,-1.8252e-12
1.4055e-12,-1.8844e-12
1.0233e-12,-1.0394e-12
1.441e-12,-3.0167e-12
1.2566e-12,-1.2242e-12
1.908e-12,-2.0178e-12
3.8098e-13,-1.4021e-12
9.236e-13,-1.931e-12
3.4024e-12,-2.3811e-12
-6.3261e-13,-6.2813e-13
2.0525e-12,-2.6952e-12
1.2284e-12,-1.5927e-12
1.1454e-12,-1.8232e-12
1.4167e-12,-1.7712e-12
1.1696e-12,-1.8415e-12
1.4168e-12,-1.7785e-12
1.1652e-12,-1.8374e-12
1.4149e-12,-1.7817e-12
1.1616e-12,-1.8342e-12
1.4132e-12,-1.7835e-12
1.1589e-12,-1.8315e-12
1.4119e-12,-1.7847e-12
1.1569e-12,-1.8291e-12
1.411e-12,-1.7857e-12
1.1554e-12,-1.827e-12
1.4104e-12,-1.7866e-12
1.1544e-12,-1.8249e-12
1.4101e-12,-1.7875e-12
1.1539e-12,-1.8228e-12
1.1533e-12,-1.8214e-12
1.4094e-12,-1.7905e-12
1.1533e-12,-1.8182e-12
1.4098e-12,-1.7921e-12
1.1542e-12,-1.8142e-12
1.4108e-12,-1.7941e-12
1.157e-12,-1.8079e-12
1.411e-12,-1.7817e-12
1.1708e-12,-1.7114e-12
1.5548e-12,-2.5682e-12
1.1427e-12,-5.7974e-13
1.3355e-12,-2.3773e-12
6.8051e-13,-1.5821e-12
2.2156e-12,-2.2057e-12
1.67e-12,-1.6626e-12
-7.873e-13,-1.2352e-12
3.2368e-12,-2.9937e-12
5.4404e-13,-9.0532e-13
1.3741e-12,-2.0333e-12
1.45e-12,-1.7892e-12
1.1779e-12,-1.8528e-12
1.4193e-12,-1.7749e-12
1.17e-12,-1.8444e-12
1.4167e-12,-1.7798e-12
1.1649e-12,-1.8394e-12
1.4144e-12,-1.7825e-12
1.1611e-12,-1.8354e-12
1.4126e-12,-1.7842e-12
1.1583e-12,-1.8321e-12
1.4113e-12,-1.7855e-12
1.1563e-12,-1.8292e-12
1.4103e-12,-1.7866e-12
1.1549e-12,-1.8266e-12
1.4097e-12,-1.7878e-12
1.1539e-12,-1.8241e-12
1.4094e-12,-1.7891e-12
1.4087e-12,-1.7914e-12
1.1527e-12,-1.8194e-12
1.4086e-12,-1.7935e-12
1.1529e-12,-1.8153e-12
1.4091e-12,-1.7959e-12
1.1546e-12,-1.8097e-12
1.4102e-12,-1.8003e-12
1.1604e-12,-1.8173e-12
1.403e-12,-1.8968e-12
1.0266e-12,-1.025e-12
1.4443e-12,-3.0245e-12
1.2537e-12,-1.2219e-12
1.9254e-12,-2.0218e-12
3.92e-13,-1.3937e-12
9.4889e-13,-1.9588e-12
3.386e-12,-2.3675e-12
-6.2333e-13,-6.1105e-13
2.0753e-12,-2.7297e-12
1.2324e-12,-1.5789e-12
1.1571e-12,-1.8417e-12
1.4209e-12,-1.7675e-12
1.1769e-12,-1.8544e-12
1.4193e-12,-1.7773e-12
1.1697e-12,-1.8468e-12
1.4162e-12,-1.7813e-12
1.1642e-12,-1.8409e-12
1.4136e-12,-1.7834e-12
1.1604e-12,-1.8361e-12
1.4117e-12,-1.785e-12
1.1576e-12,-1.8322e-12
1.4105e-12,-1.7864e-12
1.1556e-12,-1.8289e-12
1.4096e-12,-1.7879e-12
1.1542e-12,-1.8258e-12
1.409e-12,-1.7896e-12
1.1532e-12,-1.8228e-12
1.1524e-12,-1.8211e-12
1.4077e-12,-1.7947e-12
1.1519e-12,-1.8169e-12
1.4076e-12,-1.7977e-12
1.1525e-12,-1.8113e-12
1.4082e-12,-1.8014e-12
1.1559e-12,-1.8022e-12
1.4086e-12,-1.7916e-12
1.1737e-12,-1.6981e-12
1.5547e-12,-2.5835e-12
1.1462e-12,-5.7016e-13
1.3522e-12,-2.3789e-12
6.7828e-13,-1.5767e-12
2.226e-12,-2.2167e-12
1.6692e-12,-1.6359e-12
-7.3645e-13,-1.2598e-12
3.2549e-12,-3.0237e-12
5.4517e-13,-8.798e-13
1.3941e-12,-2.0635e-12
1.4565e-12,-1.7836e-12
1.1895e-12,-1.8714e-12
1.4234e-12,-1.7737e-12
1.1767e-12,-1.8576e-12
1.4187e-12,-1.7797e-12
1.1687e-12,-1.8487e-12
1.415e-12,-1.7825e-12
1.1632e-12,-1.8418e-12
1.4124e-12,-1.7844e-12
1.1595e-12,-1.8364e-12
1.4107e-12,-1.786e-12
1.1568e-12,-1.832e-12
1.4095e-12,-1.7878e-12
1.1549e-12,-1.8282e-12
1.4087e-12,-1.7898e-12
1.1534e-12,-1.8247e-12
1.4081e-12,-1.7921e-12
1.407e-12,-1.7957e-12
1.1514e-12,-1.819e-12
1.4064e-12,-1.7995e-12
1.151e-12,-1.8137e-12
1.4062e-12,-1.8039e-12
1.1524e-12,-1.806e-12
1.4069e-12,-1.8106e-12
1.1598e-12,-1.809e-12
1.3992e-12,-1.9134e-12
1.0304e-12,-1.0081e-12
1.4511e-12,-3.0344e-12
1.2517e-12,-1.219e-12
1.9564e-12,-2.0291e-12
4.1651e-13,-1.3844e-12
9.913e-13,-1.9968e-12
3.3682e-12,-2.3499e-12
-5.9883e-13,-5.9431e-13
2.1146e-12,-2.7804e-12
1.2423e-12,-1.5666e-12
1.1768e-12,-1.8702e-12
1.4278e-12,-1.7664e-12
1.1876e-12,-1.8738e-12
1.4224e-12,-1.7777e-12
1.1754e-12,-1.8601e-12
1.417e-12,-1.7815e-12
1.1673e-12,-1.8499e-12
1.4134e-12,-1.7836e-12
1.162e-12,-1.8422e-12
1.4111e-12,-1.7853e-12
1.1585e-12,-1.8362e-12
1.4096e-12,-1.7873e-12
1.1559e-12,-1.8314e-12
1.4085e-12,-1.7896e-12
1.154e-12,-1.8272e-12
1.4077e-12,-1.7924e-12
1.1525e-12,-1.8232e-12
1.1514e-12,-1.8214e-12
1.4056e-12,-1.8009e-12
1.1501e-12,-1.8164e-12
1.4046e-12,-1.8065e-12
1.1497e-12,-1.8094e-12
1.4042e-12,-1.8131e-12
1.153e-12,-1.7972e-12
1.4041e-12,-1.807e-12
1.1762e-12,-1.6831e-12
1.5551e-12,-2.605e-12
1.1508e-12,-5.5908e-13
1.3819e-12,-2.3818e-12
6.8006e-13,-1.5673e-12
2.2511e-12,-2.2323e-12
1.6873e-12,-1.6037e-12
-6.3645e-13,-1.3056e-12
3.2929e-12,-3.073e-12
5.5669e-13,-8.5346e-13
1.4311e-12,-2.1132e-12
1.4686e-12,-1.7826e-12
1.2078e-12,-1.9016e-12
1.4286e-12,-1.7753e-12
1.1858e-12,-1.8774e-12
1.4199e-12,-1.7804e-12
1.1733e-12,-1.8617e-12
1.4146e-12,-1.7826e-12
1.1657e-12,-1.8504e-12
1.4114e-12,-1.7843e-12
1.1608e-12,-1.842e-12
1.4096e-12,-1.7864e-12
1.1575e-12,-1.8356e-12
1.4083e-12,-1.7891e-12
1.1551e-12,-1.8303e-12
1.4074e-12,-1.7923e-12
1.1531e-12,-1.8258e-12
1.4066e-12,-1.7963e-12
1.4051e-12,-1.8019e-12
1.1501e-12,-1.8191e-12
1.4037e-12,-1.8089e-12
1.1483e-12,-1.8131e-12
1.402e-12,-1.8173e-12
1.1483e-12,-1.8039e-12
1.4008e-12,-1.8287e-12
1.1564e-12,-1.8018e-12
1.3911e-12,-1.9405e-12
1.0326e-12,-9.8911e-13
1.4642e-12,-3.0514e-12
1.2523e-12,-1.218e-12
2.0222e-12,-2.0472e-12
4.7988e-13,-1.3756e-12
1.0796e-12,-2.0583e-12
3.3545e-12,-2.3269e-12
-5.3016e-13,-5.8706e-13
2.1955e-12,-2.8732e-12
1.264e-12,-1.5623e-12
1.2115e-12,-1.9216e-12
1.4368e-12,-1.7709e-12
1.2032e-12,-1.9052e-12
1.4241e-12,-1.7795e-12
1.1828e-12,-1.8796e-12
1.416e-12,-1.7814e-12
1.1711e-12,-1.8624e-12
1.4115e-12,-1.7829e-12
1.1642e-12,-1.8502e-12
1.4092e-12,-1.785e-12
1.1598e-12,-1.8414e-12
1.4078e-12,-1.7879e-12
1.1567e-12,-1.8345e-12
1.4069e-12,-1.7916e-12
1.1543e-12,-1.8289e-12
1.4061e-12,-1.7962e-12
1.1522e-12,-1.824e-12
1.1494e-12,-1.8216e-12
1.4049e-12,-1.8106e-12
1.1467e-12,-1.8162e-12
1.4026e-12,-1.8213e-12
1.1441e-12,-1.8091e-12
1.3994e-12,-1.8348e-12
1.1447e-12,-1.7952e-12
1.3959e-12,-1.8373e-12
1.1739e-12,-1.669e-12
1.5564e-12,-2.6448e-12
1.1544e-12,-5.5061e-13
1.4422e-12,-2.3934e-12
6.9052e-13,-1.55e-12
2.3313e-12,-2.2658e-12
1.7984e-12,-1.5754e-12
-3.5653e-13,-1.4319e-12
3.4012e-12,-3.1905e-12
5.9888e-13,-8.4065e-13
1.5055e-12,-2.2159e-12
1.4873e-12,-1.7936e-12
1.2354e-12,-1.9561e-12
1.4321e-12,-1.7796e-12
1.1968e-12,-1.9087e-12
1.4188e-12,-1.78e-12
1.1781e-12,-1.8806e-12
1.4125e-12,-1.7806e-12
1.1678e-12,-1.8623e-12
