-1.4631e-12,-1.2755e-13
-1.6319e-12,-6.894e-14
-1.464e-12,-1.2744e-13
-1.6327e-12,-6.9886e-14
-1.4653e-12,-1.2728e-13
-1.634e-12,-7.0874e-14
-1.4669e-12,-1.2703e-13
-1.6358e-12,-7.1787e-14
-1.4674e-12,-1.2694e-13
-1.6295e-12,-7.4035e-14
-1.277e-12,-1.6652e-13
-3.009e-13,-3.5063e-13
-5.5796e-12,5.2531e-13
2.2846e-13,-1.5055e-13
2.758e-12,-2.6911e-14
-5.4007e-12,-7.4142e-13
-2.9089e-12,-2.0865e-13
1.2812e-13,4.5707e-13
-1.8368e-12,-1.9701e-13
-1.3357e-12,-9.4318e-14
-1.5026e-12,-1.4466e-13
-1.6479e-12,-6.1584e-14
-1.4673e-12,-1.3002e-13
-1.6378e-12,-6.1763e-14
-1.4657e-12,-1.2888e-13
-1.6355e-12,-6.3102e-14
-1.4644e-12,-1.2835e-13
-1.6338e-12,-6.4285e-14
-1.4634e-12,-1.2807e-13
-1.6326e-12,-6.5337e-14
-1.4628e-12,-1.279e-13
-1.6318e-12,-6.6286e-14
-1.4625e-12,-1.2777e-13
-1.6315e-12,-6.7174e-14
-1.4626e-12,-1.2766e-13
-1.6315e-12,-6.8044e-14
-1.6316e-12,-6.8603e-14
-1.4635e-12,-1.2787e-13
-1.6323e-12,-6.9625e-14
-1.4646e-12,-1.2796e-13
-1.6334e-12,-7.0697e-14
-1.4663e-12,-1.2804e-13
-1.6351e-12,-7.1725e-14
-1.4683e-12,-1.2809e-13
-1.6388e-12,-7.2097e-14
-1.4791e-12,-1.2665e-13
-1.8337e-12,-3.1324e-14
-2.8127e-12,1.4613e-13
2.4641e-12,-7.2322e-13
-3.3425e-12,-2.8723e-14
-5.878e-12,-1.8647e-13
2.2804e-12,5.3145e-13
-2.0598e-13,3.2496e-14
-3.2456e-12,-6.4736e-13
-1.2791e-12,2.9833e-15
-1.778e-12,-9.6219e-14
-1.6088e-12,-4.7043e-14
-1.4615e-12,-1.2791e-13
-1.6396e-12,-6.0464e-14
-1.467e-12,-1.2824e-13
-1.6369e-12,-6.1932e-14
-1.4653e-12,-1.2777e-13
-1.6347e-12,-6.3286e-14
-1.464e-12,-1.2764e-13
-1.6331e-12,-6.4525e-14
-1.463e-12,-1.2764e-13
-1.6321e-12,-6.5638e-14
-1.4625e-12,-1.2768e-13
-1.6315e-12,-6.6656e-14
-1.4625e-12,-1.2773e-13
-1.6314e-12,-6.7626e-14
-1.4628e-12,-1.2779e-13
-1.463e-12,-1.281e-13
-1.6318e-12,-6.9302e-14
-1.464e-12,-1.2839e-13
-1.6328e-12,-7.049e-14
-1.4656e-12,-1.2874e-13
-1.6345e-12,-7.1702e-14
-1.4677e-12,-1.2914e-13
-1.6369e-12,-7.2659e-14
-1.4691e-12,-1.2998e-13
-1.6315e-12,-7.4134e-14
-1.2801e-12,-1.7189e-13
-3.0303e-13,-3.4167e-13
-5.5823e-12,5.2282e-13
2.1853e-13,-1.8996e-13
2.7573e-12,7.7539e-15
-5.4003e-12,-7.1081e-13
-2.9198e-12,-2.4497e-13
1.2403e-13,4.5324e-13
-1.8404e-12,-1.9096e-13
-1.3396e-12,-9.2832e-14
-1.506e-12,-1.4011e-13
-1.6501e-12,-6.0698e-14
-1.4692e-12,-1.2743e-13
-1.639e-12,-6.0477e-14
-1.4667e-12,-1.2697e-13
-1.6359e-12,-6.2e-14
-1.4648e-12,-1.2701e-13
-1.6339e-12,-6.3483e-14
-1.4635e-12,-1.2721e-13
-1.6325e-12,-6.4818e-14
-1.4627e-12,-1.2744e-13
-1.6316e-12,-6.601e-14
-1.4624e-12,-1.2765e-13
-1.6313e-12,-6.711e-14
-1.4625e-12,-1.2786e-13
-1.6313e-12,-6.8187e-14
-1.6314e-12,-6.8888e-14
-1.4634e-12,-1.286e-13
-1.6322e-12,-7.0195e-14
-1.4648e-12,-1.2916e-13
-1.6337e-12,-7.1605e-14
-1.4669e-12,-1.2987e-13
-1.636e-12,-7.2959e-14
-1.4698e-12,-1.308e-13
-1.6408e-12,-7.3323e-14
-1.4822e-12,-1.3084e-13
-1.837e-12,-3.0576e-14
-2.819e-12,1.3248e-13
2.4562e-12,-7.2518e-13
-3.3431e-12,1.1519e-14
-5.8885e-12,-2.2639e-13
2.2646e-12,4.978e-13
-2.0813e-13,7.3161e-14
-3.2531e-12,-6.4082e-13
-1.2862e-12,8.3475e-16
-1.7828e-12,-9.4271e-14
-1.6127e-12,-4.6816e-14
-1.4649e-12,-1.2454e-13
-1.6419e-12,-5.8569e-14
-1.4687e-12,-1.2584e-13
-1.6379e-12,-6.0292e-14
-1.4661e-12,-1.2612e-13
-1.635e-12,-6.2104e-14
-1.4642e-12,-1.2658e-13
-1.633e-12,-6.3755e-14
-1.463e-12,-1.2704e-13
-1.6319e-12,-6.5193e-14
-1.4624e-12,-1.2744e-13
-1.6313e-12,-6.6469e-14
-1.4623e-12,-1.2779e-13
-1.6311e-12,-6.767e-14
-1.4626e-12,-1.2816e-13
-1.4628e-12,-1.2861e-13
-1.6316e-12,-6.9783e-14
-1.464e-12,-1.293e-13
-1.6329e-12,-7.1367e-14
-1.466e-12,-1.3024e-13
-1.635e-12,-7.3087e-14
-1.4689e-12,-1.3152e-13
-1.6385e-12,-7.4539e-14
-1.4719e-12,-1.3369e-13
-1.6349e-12,-7.5759e-14
-1.2858e-12,-1.7851e-13
-3.0788e-13,-3.3344e-13
-5.5875e-12,5.2018e-13
2.0149e-13,-2.3961e-13
2.7483e-12,4.9935e-14
-5.4e-12,-6.7394e-13
-2.9358e-12,-2.8852e-13
1.1388e-13,4.4975e-13
-1.8485e-12,-1.8434e-13
-1.3479e-12,-8.8005e-14
-1.5119e-12,-1.3462e-13
-1.6543e-12,-5.788e-14
-1.4723e-12,-1.2425e-13
-1.6409e-12,-5.795e-14
-1.468e-12,-1.2484e-13
-1.6366e-12,-6.0209e-14
-1.4652e-12,-1.2569e-13
-1.6339e-12,-6.2331e-14
-1.4635e-12,-1.2647e-13
-1.6323e-12,-6.4133e-14
-1.4625e-12,-1.2709e-13
-1.6313e-12,-6.5661e-14
-1.4621e-12,-1.276e-13
-1.631e-12,-6.703e-14
-1.4623e-12,-1.2807e-13
-1.631e-12,-6.8365e-14
-1.6311e-12,-6.9243e-14
-1.4633e-12,-1.2922e-13
-1.632e-12,-7.0961e-14
-1.4649e-12,-1.3027e-13
-1.6338e-12,-7.2965e-14
-1.4677e-12,-1.318e-13
-1.6371e-12,-7.5128e-14
-1.472e-12,-1.3407e-13
-1.6437e-12,-7.624e-14
-1.4874e-12,-1.3636e-13
-1.8429e-12,-3.2171e-14
-2.8301e-12,1.1523e-13
2.4405e-12,-7.3136e-13
-3.3479e-12,6.1956e-14
-5.9041e-12,-2.7927e-13
2.231e-12,4.548e-13
-2.2057e-13,1.2536e-13
-3.268e-12,-6.3132e-13
-1.2999e-12,2.1193e-15
-1.7914e-12,-9.2201e-14
-1.6205e-12,-4.3494e-14
-1.4702e-12,-1.2003e-13
-1.6456e-12,-5.4529e-14
-1.471e-12,-1.2295e-13
-1.6393e-12,-5.7476e-14
-1.4668e-12,-1.2444e-13
-1.6353e-12,-6.034e-14
-1.4642e-12,-1.257e-13
-1.6329e-12,-6.2709e-14
-1.4628e-12,-1.2664e-13
-1.6316e-12,-6.462e-14
-1.4621e-12,-1.2733e-13
-1.6309e-12,-6.623e-14
-1.462e-12,-1.2789e-13
-1.6307e-12,-6.7715e-14
-1.4623e-12,-1.2847e-13
-1.4626e-12,-1.2897e-13
-1.6312e-12,-7.0392e-14
-1.4639e-12,-1.2999e-13
-1.6326e-12,-7.2579e-14
-1.4663e-12,-1.3159e-13
-1.6353e-12,-7.5245e-14
-1.4704e-12,-1.3412e-13
-1.6404e-12,-7.8043e-14
-1.476e-12,-1.3849e-13
-1.6401e-12,-8.0301e-14
-1.2955e-12,-1.8786e-13
-3.1768e-13,-3.2729e-13
-5.5983e-12,5.1609e-13
1.6908e-13,-3.0998e-13
2.7204e-12,1.0609e-13
-5.401e-12,-6.2491e-13
-2.964e-12,-3.4579e-13
9.0439e-14,4.4733e-13
-1.8667e-12,-1.7537e-13
-1.3648e-12,-7.5772e-14
-1.5219e-12,-1.2677e-13
-1.6615e-12,-5.1175e-14
-1.4764e-12,-1.2007e-13
-1.6437e-12,-5.3321e-14
-1.4693e-12,-1.2262e-13
-1.6374e-12,-5.7408e-14
-1.4653e-12,-1.2467e-13
-1.6339e-12,-6.0708e-14
-1.4632e-12,-1.2609e-13
-1.632e-12,-6.3222e-14
-1.4622e-12,-1.2702e-13
-1.6309e-12,-6.5203e-14
-1.4618e-12,-1.2768e-13
-1.6305e-12,-6.6909e-14
-1.4619e-12,-1.2827e-13
-1.6306e-12,-6.8569e-14
-1.6305e-12,-6.968e-14
-1.463e-12,-1.295e-13
-1.6314e-12,-7.1978e-14
-1.4649e-12,-1.3093e-13
-1.6335e-12,-7.4924e-14
-1.4684e-12,-1.3342e-13
-1.6378e-12,-7.8676e-14
-1.4748e-12,-1.3775e-13
-1.6472e-12,-8.2123e-14
-1.4952e-12,-1.4414e-13
-1.8529e-12,-3.8908e-14
-2.8503e-12,9.0159e-14
2.4081e-12,-7.479e-13
-3.3643e-12,1.3049e-13
-5.9339e-12,-3.608e-13
2.1493e-12,3.9185e-13
-2.6289e-13,2.0202e-13
-3.304e-12,-6.1289e-13
-1.3288e-12,1.2816e-14
-1.8083e-12,-8.8722e-14
-1.6348e-12,-3.2934e-14
-1.4781e-12,-1.1345e-13
-1.6509e-12,-4.6495e-14
-1.4733e-12,-1.1984e-13
-1.6408e-12,-5.2822e-14
-1.467e-12,-1.2332e-13
-1.6354e-12,-5.7735e-14
-1.4638e-12,-1.255e-13
-1.6326e-12,-6.1247e-14
-1.4623e-12,-1.2678e-13
-1.6311e-12,-6.3823e-14
-1.4617e-12,-1.2754e-13
-1.6304e-12,-6.5879e-14
-1.4616e-12,-1.2809e-13
-1.6302e-12,-6.7739e-14
-1.462e-12,-1.2865e-13
-1.4624e-12,-1.29e-13
-1.6303e-12,-7.1155e-14
-1.4638e-12,-1.3001e-13
-1.6317e-12,-7.4236e-14
-1.4666e-12,-1.3207e-13
-1.6348e-12,-7.8464e-14
-1.4719e-12,-1.361e-13
-1.6416e-12,-8.4088e-14
-1.4813e-12,-1.4423e-13
-1.647e-12,-9.0519e-14
-1.3117e-12,-2.0243e-13
-3.3687e-13,-3.2777e-13
-5.622e-12,5.0635e-13
9.5758e-14,-4.2906e-13
2.6362e-12,1.8975e-13
-5.4094e-12,-5.5e-13
-3.0287e-12,-4.311e-13
2.9455e-14,4.4994e-13
-1.9138e-12,-1.5807e-13
-1.4007e-12,-4.37e-14
-1.5388e-12,-1.1408e-13
-1.6725e-12,-3.6118e-14
-1.481e-12,-1.1545e-13
-1.6465e-12,-4.5026e-14
-1.4698e-12,-1.2163e-13
-1.6377e-12,-5.2931e-14
-1.4649e-12,-1.2512e-13
-1.6334e-12,-5.8179e-14
-1.4626e-12,-1.269e-13
-1.6313e-12,-6.1745e-14
-1.4617e-12,-1.2775e-13
-1.6302e-12,-6.4383e-14
-1.4615e-12,-1.2818e-13
-1.6298e-12,-6.6593e-14
-1.4617e-12,-1.285e-13
-1.6297e-12,-6.8738e-14
-1.6304e-12,-7.12e-14
-1.4619e-12,-1.2796e-13
-1.6311e-12,-7.4453e-14
-1.4639e-12,-1.2913e-13
-1.6331e-12,-7.8888e-14
-1.4679e-12,-1.3213e-13
