3.9309e-13,6.5916e-13
4.5456e-13,8.3732e-13
3.9426e-13,6.5973e-13
4.5441e-13,8.368e-13
3.9572e-13,6.6032e-13
4.5425e-13,8.3608e-13
3.976e-13,6.6095e-13
4.5382e-13,8.3502e-13
4.0021e-13,6.6153e-13
4.5299e-13,8.3146e-13
4.1681e-13,6.2671e-13
5.3138e-13,5.4581e-13
1.4798e-13,1.036e-12
5.388e-13,9.6723e-13
3.7132e-13,3.9344e-13
5.8535e-13,7.53e-13
1.0495e-12,1.5431e-12
-8.07e-13,-3.2837e-13
9.6623e-13,1.1182e-12
7.7049e-13,7.3635e-13
-3.0666e-14,8.5334e-13
5.7832e-13,7.3671e-13
4.053e-13,6.3796e-13
4.6158e-13,8.3929e-13
3.8931e-13,6.5401e-13
4.5884e-13,8.3927e-13
3.8977e-13,6.5545e-13
4.5745e-13,8.3889e-13
3.9027e-13,6.5647e-13
4.5644e-13,8.3861e-13
3.908e-13,6.5729e-13
4.5569e-13,8.3833e-13
3.9141e-13,6.5797e-13
4.5516e-13,8.3804e-13
3.9216e-13,6.5858e-13
4.5479e-13,8.3771e-13
4.5456e-13,8.3769e-13
3.9409e-13,6.5989e-13
4.5429e-13,8.3723e-13
3.9576e-13,6.6067e-13
4.5406e-13,8.366e-13
3.9786e-13,6.6151e-13
4.5368e-13,8.3568e-13
4.0059e-13,6.6244e-13
4.5259e-13,8.3442e-13
4.0396e-13,6.6553e-13
4.3689e-13,8.6803e-13
3.291e-13,9.504e-13
7.0635e-13,4.5674e-13
3.1934e-13,5.2894e-13
4.8355e-13,1.0976e-12
2.7788e-13,7.4339e-13
-1.9869e-13,-5.5749e-14
1.6589e-12,1.8183e-12
-1.0446e-13,3.7975e-13
7.7337e-14,7.5009e-13
8.8719e-13,6.4075e-13
2.7007e-13,7.5489e-13
4.4698e-13,8.5558e-13
3.86e-13,6.5306e-13
4.607e-13,8.4027e-13
3.8797e-13,6.5424e-13
4.5873e-13,8.3955e-13
3.8888e-13,6.5562e-13
4.573e-13,8.3913e-13
3.8974e-13,6.567e-13
4.5626e-13,8.3878e-13
3.9062e-13,6.5759e-13
4.555e-13,8.3843e-13
3.916e-13,6.5838e-13
4.5495e-13,8.3808e-13
3.9273e-13,6.5913e-13
3.9367e-13,6.5994e-13
4.5424e-13,8.3769e-13
3.9554e-13,6.6094e-13
4.5391e-13,8.3715e-13
3.9786e-13,6.6201e-13
4.5356e-13,8.3639e-13
4.0083e-13,6.6318e-13
4.5283e-13,8.3517e-13
4.0491e-13,6.6432e-13
4.5125e-13,8.3118e-13
