-2.1298e-12,5.0385e-12
-1.9525e-12,4.7399e-12
-2.1332e-12,5.0383e-12
-1.9499e-12,4.7361e-12
-2.139e-12,5.0383e-12
-1.946e-12,4.7298e-12
-2.1518e-12,5.0356e-12
-1.9635e-12,4.6154e-12
-2.4607e-12,4.3669e-12
-2.1212e-12,7.3742e-12
-4.3105e-13,2.0317e-12
-3.1542e-12,5.1502e-12
-2.3243e-12,5.6596e-12
-1.949e-12,4.5069e-12
-1.6771e-12,5.191e-12
-2.4208e-12,5.1153e-12
-2.3841e-12,5.6169e-12
-1.712e-12,4.3106e-12
-2.0957e-12,4.6882e-12
-1.9986e-12,4.7148e-12
-2.1277e-12,5.0238e-12
-1.9872e-12,4.7484e-12
-2.1294e-12,5.0309e-12
-1.9797e-12,4.7486e-12
-2.1287e-12,5.034e-12
-1.9735e-12,4.7485e-12
-2.1276e-12,5.036e-12
-1.9683e-12,4.748e-12
-2.1267e-12,5.0372e-12
-1.964e-12,4.7471e-12
-2.1263e-12,5.038e-12
-1.9604e-12,4.7459e-12
-2.1266e-12,5.0384e-12
-1.9575e-12,4.7444e-12
-2.1277e-12,5.0386e-12
-1.9549e-12,4.7425e-12
-1.9506e-12,4.7414e-12
-2.1312e-12,5.0401e-12
-1.9468e-12,4.7378e-12
-2.1361e-12,5.0402e-12
-1.9422e-12,4.7326e-12
-2.145e-12,5.0419e-12
-1.932e-12,4.7287e-12
-2.1377e-12,5.1519e-12
-1.6193e-12,5.3881e-12
-1.9905e-12,2.3907e-12
-3.6904e-12,7.7251e-12
-9.5123e-13,4.6034e-12
-1.7981e-12,4.0986e-12
-2.173e-12,5.2495e-12
-2.4468e-12,4.5664e-12
-1.7052e-12,4.6424e-12
-1.7389e-12,4.1467e-12
-2.4128e-12,5.4527e-12
-2.0441e-12,5.0869e-12
-2.1234e-12,5.057e-12
-2.0004e-12,4.7555e-12
-2.1303e-12,5.0302e-12
-1.9894e-12,4.7526e-12
-2.1305e-12,5.0343e-12
-1.9807e-12,4.7519e-12
-2.1292e-12,5.0368e-12
-1.9735e-12,4.7509e-12
-2.1278e-12,5.0382e-12
-1.9675e-12,4.7495e-12
-2.1269e-12,5.039e-12
-1.9624e-12,4.7479e-12
-2.1266e-12,5.0395e-12
-1.9581e-12,4.7461e-12
-2.1271e-12,5.0399e-12
-1.9542e-12,4.744e-12
-2.1285e-12,5.0401e-12
-2.1296e-12,5.0423e-12
-1.9447e-12,4.7402e-12
-2.1334e-12,5.0426e-12
-1.939e-12,4.7354e-12
-2.1407e-12,5.0434e-12
-1.9314e-12,4.7272e-12
-2.1583e-12,5.0421e-12
-1.9414e-12,4.609e-12
-2.4923e-12,4.3801e-12
-2.0978e-12,7.3611e-12
-4.0084e-13,2.0321e-12
-3.1703e-12,5.1552e-12
-2.3183e-12,5.6549e-12
-1.9558e-12,4.5085e-12
-1.69e-12,5.1948e-12
-2.4367e-12,5.1247e-12
-2.4104e-12,5.6217e-12
-1.7358e-12,4.3239e-12
-2.0859e-12,4.6851e-12
-2.0208e-12,4.7265e-12
-2.1299e-12,5.0265e-12
-2.0028e-12,4.7583e-12
-2.1326e-12,5.0349e-12
-1.9907e-12,4.757e-12
-2.1313e-12,5.0381e-12
-1.9808e-12,4.7552e-12
