2.2761e-13,-1.3053e-13
-2.9715e-13,9.8628e-14
2.2839e-13,-1.3221e-13
-2.9807e-13,1.0043e-13
2.2927e-13,-1.3419e-13
-2.9917e-13,1.0267e-13
2.3035e-13,-1.3676e-13
-3.0066e-13,1.0616e-13
2.3007e-13,-1.3496e-13
-3.1116e-13,1.5487e-13
3.4645e-13,-2.9405e-13
-3.2177e-13,-4.7209e-14
1.9928e-13,9.3215e-14
-4.518e-14,5.7402e-13
5.6131e-13,-7.2807e-13
1.152e-12,-9.8846e-13
-4.415e-12,2.3769e-12
2.1098e-12,-1.3108e-12
-1.9348e-13,-6.753e-15
2.8666e-13,2.1564e-13
2.111e-13,-2.098e-13
-2.9195e-13,6.3778e-14
2.1908e-13,-1.1468e-13
-2.8964e-13,8.4092e-14
2.2154e-13,-1.188e-13
-2.9145e-13,8.7859e-14
2.2314e-13,-1.2183e-13
-2.9278e-13,9.0386e-14
2.2434e-13,-1.2406e-13
-2.9383e-13,9.2346e-14
2.2529e-13,-1.2587e-13
-2.9471e-13,9.4013e-14
2.2612e-13,-1.2747e-13
-2.9553e-13,9.5542e-14
2.2687e-13,-1.2899e-13
-2.9632e-13,9.7044e-14
-2.9703e-13,9.856e-14
2.2842e-13,-1.3244e-13
-2.982e-13,1.0088e-13
2.2953e-13,-1.3495e-13
-2.9954e-13,1.0363e-13
2.3086e-13,-1.3807e-13
-3.0119e-13,1.0725e-13
2.3271e-13,-1.4283e-13
-3.0169e-13,1.0719e-13
2.4385e-13,-1.9439e-13
-4.2009e-13,2.6932e-13
2.5716e-13,7.5371e-15
-2.7101e-13,-1.1774e-13
-2.3351e-14,-6.1414e-13
-6.4009e-13,7.0685e-13
-1.2076e-12,9.3803e-13
4.3416e-12,-2.4064e-12
-2.1891e-12,1.2966e-12
1.3304e-13,-4.3371e-14
-3.613e-13,-2.3596e-13
-2.7557e-13,1.6749e-13
2.1938e-13,-8.9275e-14
-2.8557e-13,7.6685e-14
2.1841e-13,-1.1218e-13
-2.8882e-13,8.2552e-14
2.2095e-13,-1.174e-13
-2.9092e-13,8.6681e-14
