7.1633e-13,-5.6138e-13
9.7594e-13,-3.7191e-13
7.1707e-13,-5.606e-13
9.758e-13,-3.7229e-13
7.1812e-13,-5.597e-13
9.7576e-13,-3.7277e-13
7.1959e-13,-5.586e-13
9.7558e-13,-3.7361e-13
7.2064e-13,-5.5794e-13
9.5736e-13,-3.923e-13
5.6715e-13,-6.8451e-13
8.7633e-13,-1.2853e-13
1.2444e-12,-3.6685e-13
5.9323e-13,-7.9323e-13
5.9365e-13,-2.1905e-13
2.6637e-12,-6.7067e-13
-1.8564e-13,-9.6744e-14
-1.1989e-12,-1.5178e-12
3.1008e-12,3.0371e-13
-2.1799e-13,-3.983e-13
1.3548e-12,-5.729e-13
8.6778e-13,-4.1032e-13
6.9404e-13,-5.7634e-13
9.8323e-13,-3.6634e-13
7.1557e-13,-5.6701e-13
9.8152e-13,-3.6825e-13
7.1578e-13,-5.6545e-13
9.7977e-13,-3.6944e-13
7.1563e-13,-5.644e-13
9.7845e-13,-3.7019e-13
7.1553e-13,-5.6356e-13
9.7746e-13,-3.7074e-13
7.1559e-13,-5.6281e-13
9.7674e-13,-3.7117e-13
7.1585e-13,-5.621e-13
9.7625e-13,-3.7155e-13
9.7575e-13,-3.7185e-13
7.1692e-13,-5.6069e-13
9.753e-13,-3.7242e-13
7.1802e-13,-5.5949e-13
9.7497e-13,-3.7307e-13
7.1956e-13,-5.5808e-13
9.7464e-13,-3.7396e-13
7.2183e-13,-5.5618e-13
9.7498e-13,-3.7461e-13
7.429e-13,-5.3625e-13
1.1293e-12,-2.4877e-13
8.2749e-13,-7.9738e-13
4.5443e-13,-5.6706e-13
1.1107e-12,-1.3587e-13
1.1093e-12,-7.1066e-13
-9.5611e-13,-2.6048e-13
1.887e-12,-8.4789e-13
2.9019e-12,5.9642e-13
-1.39e-12,-1.233e-12
1.9148e-12,-5.4314e-13
3.5209e-13,-3.5294e-13
8.3264e-13,-5.3018e-13
1.0087e-12,-3.5416e-13
7.1534e-13,-5.7144e-13
9.8436e-13,-3.6539e-13
7.152e-13,-5.6858e-13
9.8165e-13,-3.6772e-13
7.1527e-13,-5.6664e-13
9.7976e-13,-3.6907e-13
7.1525e-13,-5.6518e-13
9.7831e-13,-3.6998e-13
7.1536e-13,-5.6395e-13
9.7721e-13,-3.7068e-13
7.1564e-13,-5.6285e-13
9.7637e-13,-3.7128e-13
7.1615e-13,-5.6179e-13
7.1667e-13,-5.6115e-13
9.7504e-13,-3.7239e-13
7.1779e-13,-5.5964e-13
9.7441e-13,-3.7323e-13
7.1936e-13,-5.5793e-13
9.7383e-13,-3.7425e-13
7.216e-13,-5.5585e-13
9.7299e-13,-3.7587e-13
7.2397e-13,-5.5388e-13
9.5359e-13,-3.9595e-13
5.7385e-13,-6.7807e-13
8.7053e-13,-1.3713e-13
1.2514e-12,-3.5918e-13
5.9225e-13,-7.9577e-13
5.9669e-13,-2.2115e-13
2.6585e-12,-6.7086e-13
-1.7669e-13,-7.0552e-14
-1.193e-12,-1.5406e-12
3.0895e-12,2.9564e-13
-2.0125e-13,-3.8271e-13
1.3489e-12,-5.9038e-13
8.7307e-13,-3.9866e-13
6.9215e-13,-5.8581e-13
9.8728e-13,-3.6128e-13
7.1422e-13,-5.7313e-13
9.8428e-13,-3.6526e-13
7.1476e-13,-5.6977e-13
9.8159e-13,-3.6751e-13
7.1486e-13,-5.6745e-13
9.7956e-13,-3.6893e-13
7.1502e-13,-5.6561e-13
9.7799e-13,-3.6997e-13
7.1534e-13,-5.6403e-13
9.7677e-13,-3.7083e-13
