-2.2526e-13,-3.368e-14
-1.1409e-13,1.8585e-13
-2.2452e-13,-3.3447e-14
-1.151e-13,1.8546e-13
-2.2366e-13,-3.317e-14
-1.1641e-13,1.8499e-13
-2.2253e-13,-3.2812e-14
-1.1819e-13,1.8447e-13
-2.2015e-13,-3.1951e-14
-1.0967e-13,1.9249e-13
-1.3746e-13,2.2992e-14
-4.5138e-13,-6.2485e-14
3.6323e-14,5.2376e-13
2.3437e-13,-5.1869e-13
2.8242e-13,4.0781e-13
-1.5402e-12,-3.1149e-13
-4.094e-13,7.7255e-13
6.1826e-13,-2.6722e-13
1.9948e-14,3.0565e-14
-4.7491e-13,9.4902e-14
-1.4199e-13,1.7944e-14
-8.9645e-14,1.9762e-13
-2.3355e-13,-3.596e-14
-1.0791e-13,1.8868e-13
-2.315e-13,-3.5413e-14
-1.0953e-13,1.8798e-13
-2.298e-13,-3.4911e-14
-1.1049e-13,1.8753e-13
-2.2856e-13,-3.4578e-14
-1.1122e-13,1.8716e-13
-2.2757e-13,-3.4322e-14
-1.1188e-13,1.8682e-13
-2.2673e-13,-3.4101e-14
-1.1255e-13,1.8651e-13
-2.2598e-13,-3.3892e-14
-1.1327e-13,1.8619e-13
-1.1403e-13,1.8588e-13
-2.2434e-13,-3.3387e-14
-1.1523e-13,1.8538e-13
-2.2323e-13,-3.3033e-14
-1.1672e-13,1.848e-13
-2.2186e-13,-3.2588e-14
-1.1876e-13,1.8408e-13
-2.1997e-13,-3.2032e-14
-1.2248e-13,1.8278e-13
-2.2796e-13,-3.9817e-14
-2.0803e-13,1.2704e-13
1.1534e-13,2.1577e-13
-3.8292e-13,-3.7318e-13
-5.7413e-13,6.7313e-13
-6.2438e-13,-2.612e-13
1.199e-12,4.6179e-13
6.8076e-14,-6.1407e-13
-9.6502e-13,4.1916e-13
-3.5888e-13,1.2112e-13
1.2855e-13,5.5477e-14
-1.9464e-13,1.3698e-13
-2.5498e-13,-4.6014e-14
-1.052e-13,1.899e-13
-2.3482e-13,-3.6463e-14
-1.0743e-13,1.8905e-13
-2.3195e-13,-3.553e-14
-1.0906e-13,1.8829e-13
-2.3006e-13,-3.499e-14
-1.102e-13,1.8771e-13
-2.2861e-13,-3.4601e-14
-1.1117e-13,1.8722e-13
-2.2741e-13,-3.428e-14
-1.1207e-13,1.8677e-13
-2.2635e-13,-3.3987e-14
-1.1301e-13,1.8633e-13
-2.2535e-13,-3.3696e-14
-2.2441e-13,-3.3394e-14
-1.1514e-13,1.8543e-13
-2.2305e-13,-3.2965e-14
-1.1681e-13,1.8474e-13
-2.2146e-13,-3.2449e-14
-1.1899e-13,1.8391e-13
-2.1936e-13,-3.177e-14
-1.2207e-13,1.8289e-13
-2.1544e-13,-3.0384e-14
-1.1603e-13,1.9009e-13
-1.2833e-13,2.598e-14
-4.6256e-13,-6.6228e-14
4.6123e-14,5.2571e-13
2.293e-13,-5.2444e-13
2.8135e-13,4.1846e-13
-1.5428e-12,-3.0801e-13
-4.1228e-13,7.5943e-13
6.2656e-13,-2.662e-13
1.2335e-14,3.2533e-14
-4.6657e-13,9.9972e-14
-1.532e-13,1.3933e-14
-8.3629e-14,2.0064e-13
-2.3893e-13,-3.7619e-14
-1.0429e-13,1.9063e-13
-2.35e-13,-3.6412e-14
-1.0706e-13,1.8935e-13
-2.3215e-13,-3.5559e-14
-1.0879e-13,1.8848e-13
-2.3008e-13,-3.4992e-14
-1.1014e-13,1.8778e-13
-2.2843e-13,-3.4549e-14
-1.1134e-13,1.8717e-13
-2.27e-13,-3.4159e-14
-1.1251e-13,1.8659e-13
-2.257e-13,-3.3783e-14
-1.1375e-13,1.8603e-13
-1.1484e-13,1.8558e-13
-2.231e-13,-3.2961e-14
-1.1669e-13,1.848e-13
-2.2127e-13,-3.2373e-14
-1.19e-13,1.8387e-13
-2.1902e-13,-3.1638e-14
-1.2217e-13,1.8269e-13
-2.1586e-13,-3.0663e-14
-1.2777e-13,1.8071e-13
-2.2148e-13,-3.766e-14
-2.1847e-13,1.2335e-13
1.2647e-13,2.1932e-13
-3.9453e-13,-3.7572e-13
-5.699e-13,6.7885e-13
-6.2477e-13,-2.7282e-13
1.1994e-12,4.58e-13
6.9218e-14,-5.9941e-13
-9.7568e-13,4.1843e-13
-3.5228e-13,1.1959e-13
1.1784e-13,5.0709e-14
-1.8399e-13,1.4206e-13
-2.6267e-13,-4.8392e-14
-1.0039e-13,1.9252e-13
-2.3951e-13,-3.7753e-14
-1.0426e-13,1.9085e-13
-2.3507e-13,-3.6349e-14
-1.0685e-13,1.8955e-13
-2.3212e-13,-3.5528e-14
-1.0871e-13,1.8856e-13
-2.2987e-13,-3.4929e-14
-1.1029e-13,1.8774e-13
-2.28e-13,-3.4423e-14
-1.1175e-13,1.87e-13
-2.2634e-13,-3.395e-14
-1.1324e-13,1.863e-13
-2.2474e-13,-3.3472e-14
-2.234e-13,-3.3026e-14
-1.1637e-13,1.8497e-13
-2.213e-13,-3.2354e-14
-1.1883e-13,1.8394e-13
-2.1885e-13,-3.1555e-14
-1.2205e-13,1.8268e-13
-2.1561e-13,-3.0506e-14
-1.2671e-13,1.8105e-13
-2.0991e-13,-2.8536e-14
-1.2368e-13,1.8721e-13
-1.1766e-13,2.947e-14
-4.7591e-13,-7.0689e-14
5.7206e-14,5.2796e-13
2.2243e-13,-5.3102e-13
2.7926e-13,4.3098e-13
-1.5453e-12,-3.0376e-13
-4.1626e-13,7.4325e-13
6.353e-13,-2.647e-13
2.2548e-15,3.5112e-14
-4.57e-13,1.0631e-13
-1.6688e-13,9.5551e-15
-7.678e-14,2.0438e-13
-2.4549e-13,-3.9367e-14
-1.0011e-13,1.9305e-13
-2.3922e-13,-3.7463e-14
-1.0416e-13,1.9104e-13
-2.3495e-13,-3.6258e-14
-1.0677e-13,1.8965e-13
-2.3187e-13,-3.5449e-14
-1.0883e-13,1.8853e-13
-2.2943e-13,-3.4801e-14
-1.1067e-13,1.8758e-13
-2.2732e-13,-3.4212e-14
-1.1246e-13,1.8671e-13
-2.2536e-13,-3.3633e-14
-1.1431e-13,1.8586e-13
-1.1583e-13,1.8526e-13
-2.2157e-13,-3.24e-14
-1.1849e-13,1.8413e-13
-2.1885e-13,-3.1514e-14
-1.218e-13,1.8278e-13
-2.1549e-13,-3.0418e-14
-1.2638e-13,1.8103e-13
-2.1079e-13,-2.8949e-14
-1.3435e-13,1.7816e-13
-2.1354e-13,-3.504e-14
-2.3157e-13,1.1869e-13
1.3974e-13,2.2347e-13
-4.092e-13,-3.7907e-13
-5.6491e-13,6.8539e-13
-6.2588e-13,-2.873e-13
1.1971e-12,4.532e-13
6.9371e-14,-5.8017e-13
-9.8932e-13,4.1762e-13
-3.4439e-13,1.1796e-13
1.0371e-13,4.5036e-14
-1.7133e-13,1.4851e-13
-2.7251e-13,-5.0971e-14
-9.4638e-14,1.9595e-13
-2.4542e-13,-3.9139e-14
-1.0038e-13,1.9317e-13
-2.3893e-13,-3.7262e-14
-1.0409e-13,1.9115e-13
-2.3465e-13,-3.6157e-14
-1.0684e-13,1.8963e-13
-2.3141e-13,-3.5325e-14
-1.0917e-13,1.8838e-13
-2.2872e-13,-3.4597e-14
-1.1134e-13,1.873e-13
-2.2631e-13,-3.3896e-14
-1.1351e-13,1.8628e-13
-2.2399e-13,-3.3176e-14
-2.221e-13,-3.2532e-14
-1.1796e-13,1.8443e-13
-2.1905e-13,-3.1526e-14
-1.2144e-13,1.8298e-13
-2.1545e-13,-3.0341e-14
-1.26e-13,1.8118e-13
-2.1074e-13,-2.8813e-14
-1.3269e-13,1.7874e-13
-2.0273e-13,-2.6129e-14
-1.3363e-13,1.8348e-13
-1.0396e-13,3.3896e-14
-4.9331e-13,-7.6511e-14
7.0799e-14,5.3069e-13
2.1196e-13,-5.3931e-13
2.7496e-13,4.4721e-13
-1.5474e-12,-2.9805e-13
-4.2265e-13,7.2112e-13
6.4449e-13,-2.6209e-13
-1.2804e-14,3.9116e-14
-4.4522e-13,1.1528e-13
-1.8518e-13,4.5999e-15
-6.8273e-14,2.0957e-13
-2.5421e-13,-4.1277e-14
-9.4752e-14,1.9639e-13
-2.447e-13,-3.8675e-14
-1.0036e-13,1.933e-13
-2.3854e-13,-3.7125e-14
-1.0409e-13,1.9115e-13
-2.3416e-13,-3.605e-14
-1.0709e-13,1.8949e-13
-2.307e-13,-3.5147e-14
-1.0978e-13,1.8811e-13
-2.2771e-13,-3.4296e-14
-1.1237e-13,1.8688e-13
-2.2491e-13,-3.3438e-14
-1.1503e-13,1.8568e-13
-1.1719e-13,1.8486e-13
-2.1949e-13,-3.1621e-14
-1.2095e-13,1.8329e-13
