1.4049e-12,-1.8585e-12
1.3561e-12,-1.8895e-12
1.4058e-12,-1.8584e-12
1.3567e-12,-1.8882e-12
1.4072e-12,-1.8582e-12
1.3578e-12,-1.8876e-12
1.4101e-12,-1.8653e-12
1.3755e-12,-2.031e-12
1.534e-12,-2.9735e-12
1.0423e-12,-6.462e-14
1.3391e-12,-1.1848e-12
1.8816e-12,-3.6473e-12
1.0435e-12,-1.2579e-12
1.7849e-12,-2.4538e-12
1.2157e-12,-2.046e-12
8.4604e-13,-1.0208e-13
1.6665e-12,-2.3387e-12
1.719e-12,-2.7663e-12
1.256e-12,-1.6306e-12
1.3423e-12,-1.861e-12
1.4114e-12,-1.8535e-12
1.3631e-12,-1.8937e-12
1.4102e-12,-1.8564e-12
1.3614e-12,-1.8938e-12
1.4082e-12,-1.8573e-12
1.3596e-12,-1.8935e-12
1.4066e-12,-1.8579e-12
1.3581e-12,-1.8931e-12
1.4054e-12,-1.8582e-12
1.357e-12,-1.8926e-12
1.4047e-12,-1.8584e-12
1.3562e-12,-1.892e-12
1.4043e-12,-1.8585e-12
1.3558e-12,-1.8913e-12
1.4044e-12,-1.8585e-12
1.3558e-12,-1.8905e-12
1.3553e-12,-1.8898e-12
1.4049e-12,-1.8588e-12
1.3556e-12,-1.8885e-12
1.406e-12,-1.8586e-12
1.3563e-12,-1.8869e-12
1.4077e-12,-1.8576e-12
1.3566e-12,-1.8776e-12
1.3937e-12,-1.7128e-12
1.2365e-12,-7.6673e-13
1.7311e-12,-3.6774e-12
1.4304e-12,-2.554e-12
9.0062e-13,-9.7792e-14
1.7437e-12,-2.4848e-12
9.8992e-13,-1.2854e-12
1.578e-12,-1.7009e-12
1.9309e-12,-3.637e-12
1.1142e-12,-1.4071e-12
1.0651e-12,-9.7927e-13
1.5205e-12,-2.1164e-12
1.44e-12,-1.8882e-12
1.3651e-12,-1.8966e-12
1.414e-12,-1.8571e-12
1.3628e-12,-1.8951e-12
1.411e-12,-1.858e-12
1.3608e-12,-1.8948e-12
1.4086e-12,-1.8585e-12
1.359e-12,-1.8942e-12
1.4068e-12,-1.8588e-12
1.3575e-12,-1.8935e-12
1.4055e-12,-1.8589e-12
1.3564e-12,-1.8927e-12
1.4047e-12,-1.8589e-12
1.3557e-12,-1.8918e-12
1.4043e-12,-1.8589e-12
1.3553e-12,-1.8909e-12
1.4044e-12,-1.8589e-12
1.4043e-12,-1.8593e-12
1.3547e-12,-1.889e-12
1.405e-12,-1.8592e-12
1.3551e-12,-1.8873e-12
1.4064e-12,-1.8591e-12
1.356e-12,-1.886e-12
1.4097e-12,-1.8665e-12
1.374e-12,-2.0283e-12
1.5349e-12,-2.9765e-12
1.0423e-12,-6.2394e-14
1.3527e-12,-1.1886e-12
1.8743e-12,-3.638e-12
1.0316e-12,-1.2547e-12
1.8022e-12,-2.4592e-12
1.1976e-12,-2.0382e-12
8.6376e-13,-1.1339e-13
1.6768e-12,-2.3392e-12
1.7213e-12,-2.7707e-12
1.2709e-12,-1.6349e-12
1.342e-12,-1.8636e-12
1.4184e-12,-1.8562e-12
1.3642e-12,-1.8967e-12
1.4148e-12,-1.8589e-12
1.3624e-12,-1.8965e-12
1.4113e-12,-1.8595e-12
1.3601e-12,-1.8957e-12
1.4087e-12,-1.8597e-12
1.3582e-12,-1.8947e-12
1.4067e-12,-1.8596e-12
1.3567e-12,-1.8937e-12
1.4054e-12,-1.8596e-12
1.3557e-12,-1.8926e-12
1.4046e-12,-1.8595e-12
