7.7249e-14,-2.7638e-14
4.2987e-14,-5.8119e-14
7.7662e-14,-2.7744e-14
4.2571e-14,-5.7949e-14
7.8319e-14,-2.7841e-14
4.2035e-14,-5.7755e-14
7.9422e-14,-2.8065e-14
4.1009e-14,-5.8601e-14
8.1444e-14,-4.953e-14
3.1404e-14,-2.2433e-13
5.8449e-14,1.8489e-13
1.9072e-14,8.291e-15
2.1996e-13,-1.0731e-13
6.4665e-14,5.8104e-14
-4.1838e-14,7.8415e-14
1.7101e-13,-4.9661e-13
1.7825e-13,1.1642e-13
-3.7613e-13,3.088e-13
1.1551e-13,-3.3516e-13
2.5679e-13,-2.3793e-13
5.9586e-15,-2.2482e-15
1.9816e-13,3.0618e-13
-1.1213e-13,-4.8275e-13
1.8368e-13,1.7974e-13
-4.6311e-14,-2.4624e-14
1.4481e-13,-4.1461e-14
2.477e-14,8.656e-14
6.5554e-14,-1.649e-13
8.0205e-14,-4.0292e-14
4.4802e-14,-5.965e-14
7.6953e-14,-2.7253e-14
4.4229e-14,-5.8697e-14
7.6892e-14,-2.737e-14
4.3789e-14,-5.848e-14
7.7001e-14,-2.7517e-14
4.3379e-14,-5.8291e-14
4.2954e-14,-5.8376e-14
7.7616e-14,-2.7586e-14
4.2581e-14,-5.8153e-14
7.8081e-14,-2.7683e-14
4.2128e-14,-5.7927e-14
7.8897e-14,-2.7764e-14
4.1402e-14,-5.7546e-14
8.0528e-14,-2.6745e-14
3.9845e-14,-3.5903e-14
9.1805e-14,1.3927e-13
6.4395e-14,-2.7011e-13
1.0215e-13,-9.2976e-14
-9.4991e-14,2.3045e-14
6.0271e-14,-1.4422e-13
1.6376e-13,-1.6322e-13
-4.7418e-14,4.1368e-13
-4.3506e-14,-2.0516e-13
4.9655e-13,-3.9485e-13
6.9587e-15,2.5572e-13
-1.2844e-13,1.4898e-13
1.252e-13,-8.2171e-14
-7.5736e-14,-3.928e-13
2.3493e-13,3.9645e-13
-5.5163e-14,-2.6526e-13
1.6765e-13,-6.223e-14
-1.9318e-14,-4.3782e-14
9.7139e-14,-1.7371e-13
5.7692e-14,7.9456e-14
4.1346e-14,-4.6425e-14
7.7558e-14,-2.6109e-14
4.4027e-14,-5.9208e-14
7.7375e-14,-2.7111e-14
4.3678e-14,-5.8913e-14
7.7285e-14,-2.7315e-14
4.3311e-14,-5.8622e-14
7.7366e-14,-2.7466e-14
7.7715e-14,-2.7425e-14
4.2515e-14,-5.8434e-14
7.801e-14,-2.7539e-14
4.2112e-14,-5.8165e-14
7.8601e-14,-2.7621e-14
4.1526e-14,-5.7882e-14
7.9755e-14,-2.7791e-14
4.0292e-14,-5.8654e-14
8.2275e-14,-4.9131e-14
2.8806e-14,-2.2448e-13
5.8096e-14,1.8532e-13
2.319e-14,7.853e-15
2.177e-13,-1.085e-13
6.3652e-14,6.0914e-14
-3.5137e-14,7.8448e-14
1.7517e-13,-5.0026e-13
1.6058e-13,1.2409e-13
-3.6313e-13,3.1046e-13
1.2401e-13,-3.4718e-13
2.5326e-13,-2.3094e-13
-3.6121e-15,-5.3178e-15
2.0585e-13,3.0713e-13
-1.067e-13,-4.8253e-13
1.767e-13,1.7798e-13
-4.0007e-14,-2.3737e-14
1.4155e-13,-4.3967e-14
2.758e-14,8.7993e-14
6.4652e-14,-1.6692e-13
8.1744e-14,-3.9601e-14
4.3899e-14,-6.0817e-14
7.809e-14,-2.685e-14
4.3498e-14,-5.9511e-14
7.7733e-14,-2.7077e-14
4.3181e-14,-5.9072e-14
7.7628e-14,-2.7277e-14
4.2856e-14,-5.8725e-14
4.2378e-14,-5.8806e-14
7.8099e-14,-2.7385e-14
4.2004e-14,-5.848e-14
7.8504e-14,-2.7488e-14
4.1489e-14,-5.8173e-14
7.9352e-14,-2.7544e-14
4.0586e-14,-5.7723e-14
8.129e-14,-2.6431e-14
3.8415e-14,-3.6044e-14
9.5138e-14,1.3997e-13
6.4634e-14,-2.6999e-13
9.8012e-14,-9.1857e-14
-9.1961e-14,2.5066e-14
6.2648e-14,-1.4675e-13
1.5777e-13,-1.6269e-13
-4.9614e-14,4.1738e-13
-2.2111e-14,-2.1301e-13
4.8415e-13,-3.9631e-13
9.8749e-16,2.678e-13
-1.2171e-13,1.4033e-13
1.3795e-13,-7.9699e-14
-8.18e-14,-3.9472e-13
2.3199e-13,3.946e-13
-4.6202e-14,-2.6473e-13
1.6265e-13,-6.4543e-14
-1.4783e-14,-4.2346e-14
9.5255e-14,-1.7635e-13
5.9347e-14,8.0597e-14
4.0394e-14,-4.8029e-14
7.8922e-14,-2.5612e-14
4.322e-14,-6.0278e-14
7.8381e-14,-2.6778e-14
4.2985e-14,-5.9681e-14
7.8049e-14,-2.7052e-14
4.2694e-14,-5.9191e-14
7.7963e-14,-2.7243e-14
7.8352e-14,-2.7203e-14
4.1806e-14,-5.8887e-14
7.8601e-14,-2.7337e-14
4.132e-14,-5.8544e-14
7.9225e-14,-2.7421e-14
4.054e-14,-5.8216e-14
8.0606e-14,-2.7536e-14
3.8839e-14,-5.8964e-14
8.4109e-14,-4.8667e-14
2.4312e-14,-2.251e-13
5.85e-14,1.8557e-13
2.881e-14,7.0035e-15
2.1575e-13,-1.1035e-13
6.2632e-14,6.4384e-14
-2.5547e-14,7.8332e-14
1.8046e-13,-5.0328e-13
1.4059e-13,1.326e-13
-3.4329e-13,3.1119e-13
1.3513e-13,-3.6106e-13
2.5051e-13,-2.2211e-13
-1.2892e-14,-1.0083e-14
2.1683e-13,3.0695e-13
-1.0094e-13,-4.8222e-13
1.6998e-13,1.754e-13
-3.2672e-14,-2.3033e-14
1.3845e-13,-4.7168e-14
3.0742e-14,8.9387e-14
6.3906e-14,-1.6938e-13
8.3409e-14,-3.8936e-14
4.3028e-14,-6.2258e-14
7.9306e-14,-2.6454e-14
4.2719e-14,-6.0516e-14
7.8658e-14,-2.6775e-14
4.2463e-14,-5.9812e-14
7.8372e-14,-2.7023e-14
4.2164e-14,-5.9292e-14
4.1545e-14,-5.95e-14
7.8862e-14,-2.7046e-14
4.1055e-14,-5.9104e-14
7.9334e-14,-2.7165e-14
4.0304e-14,-5.8782e-14
8.0401e-14,-2.7205e-14
3.8919e-14,-5.8369e-14
8.3023e-14,-2.5953e-14
3.5458e-14,-3.6788e-14
1.0154e-13,1.4139e-13
6.4551e-14,-2.6977e-13
9.2571e-14,-8.9996e-14
-8.7341e-14,2.7819e-14
6.7475e-14,-1.5034e-13
1.5047e-13,-1.6224e-13
-4.9733e-14,4.2024e-13
8.2938e-15,-2.2259e-13
4.6659e-13,-3.9693e-13
-3.151e-15,2.8191e-13
-1.1038e-13,1.2715e-13
1.5542e-13,-7.6484e-14
-8.8524e-14,-3.9708e-13
2.3151e-13,3.9072e-13
-3.5373e-14,-2.6459e-13
1.577e-13,-6.796e-14
-9.4908e-15,-4.0921e-14
9.3561e-14,-1.798e-13
6.1166e-14,8.1811e-14
3.9554e-14,-5.0143e-14
8.0362e-14,-2.503e-14
4.241e-14,-6.1706e-14
7.9458e-14,-2.6329e-14
4.2203e-14,-6.0737e-14
7.8925e-14,-2.6656e-14
4.1909e-14,-6.0021e-14
7.8743e-14,-2.6878e-14
7.978e-14,-2.7851e-14
4.0191e-14,-5.8616e-14
8.0179e-14,-2.7991e-14
3.9388e-14,-5.8294e-14
8.1107e-14,-2.8065e-14
3.8035e-14,-5.8091e-14
8.3139e-14,-2.8107e-14
3.5097e-14,-5.9127e-14
