1.8022e-12,3.9288e-13
2.1672e-12,5.4261e-13
1.8037e-12,3.9412e-13
2.1679e-12,5.4201e-13
1.8058e-12,3.9548e-13
2.1691e-12,5.4116e-13
1.8086e-12,3.9703e-13
2.1705e-12,5.3978e-13
1.8121e-12,3.9912e-13
2.1723e-12,5.38e-13
1.8239e-12,4.1985e-13
2.2494e-12,6.4191e-13
2.1008e-12,-1.0407e-13
2.4195e-12,1.0436e-12
2.2643e-12,2.7668e-13
-1.1227e-12,6.4158e-14
4.8602e-12,2.5352e-12
9.5288e-13,-1.8225e-12
1.9096e-12,3.6728e-13
2.9607e-12,1.4757e-12
1.1708e-12,2.2572e-13
2.3691e-12,4.904e-13
1.8335e-12,3.7432e-13
2.1797e-12,5.4743e-13
1.8049e-12,3.8364e-13
2.1749e-12,5.4595e-13
1.8033e-12,3.8588e-13
2.172e-12,5.4499e-13
1.8021e-12,3.8764e-13
2.1698e-12,5.4439e-13
1.8014e-12,3.8913e-13
2.1683e-12,5.4393e-13
1.8011e-12,3.9045e-13
2.1674e-12,5.4351e-13
1.8014e-12,3.9167e-13
2.1671e-12,5.4309e-13
2.1669e-12,5.4269e-13
1.8033e-12,3.9457e-13
2.1672e-12,5.4195e-13
1.8054e-12,3.9657e-13
2.168e-12,5.4098e-13
1.8083e-12,3.9881e-13
2.1693e-12,5.395e-13
1.8122e-12,4.0151e-13
2.1706e-12,5.368e-13
1.8167e-12,4.0449e-13
2.1636e-12,5.1403e-13
1.7476e-12,3.031e-13
1.8929e-12,1.0358e-12
1.5787e-12,-1.0045e-13
1.727e-12,6.3944e-13
5.1306e-12,8.7971e-13
-8.6629e-13,-1.5963e-12
3.0368e-12,2.7395e-12
2.1015e-12,5.7879e-13
1.0318e-12,-5.5031e-13
2.8237e-12,7.0725e-13
1.6173e-12,4.3193e-13
2.1562e-12,5.5876e-13
1.8029e-12,3.7831e-13
2.1782e-12,5.4854e-13
1.8029e-12,3.8177e-13
2.1745e-12,5.4654e-13
1.8017e-12,3.8463e-13
2.1715e-12,5.4541e-13
1.801e-12,3.8699e-13
2.1693e-12,5.4462e-13
1.8007e-12,3.8904e-13
2.1679e-12,5.4396e-13
1.801e-12,3.9092e-13
2.1671e-12,5.4334e-13
1.8018e-12,3.9272e-13
1.8027e-12,3.9446e-13
2.1666e-12,5.4209e-13
1.8048e-12,3.9707e-13
2.1671e-12,5.4103e-13
1.8078e-12,3.9999e-13
2.1681e-12,5.3955e-13
1.8119e-12,4.0339e-13
2.1695e-12,5.3711e-13
1.8174e-12,4.0781e-13
2.171e-12,5.332e-13
1.8322e-12,4.3211e-13
2.2445e-12,6.302e-13
2.1081e-12,-9.0549e-14
2.4222e-12,1.0314e-12
2.2848e-12,3.1717e-13
-1.1339e-12,4.4438e-14
4.8766e-12,2.5223e-12
9.7682e-13,-1.7932e-12
1.886e-12,3.3398e-13
2.9703e-12,1.4826e-12
1.1706e-12,2.1587e-13
2.3793e-12,5.0166e-13
1.8305e-12,3.6353e-13
2.1848e-12,5.5221e-13
1.8026e-12,3.7617e-13
2.1779e-12,5.4885e-13
1.8013e-12,3.8056e-13
2.1738e-12,5.469e-13
1.8005e-12,3.8403e-13
2.1708e-12,5.4566e-13
1.8002e-12,3.8696e-13
2.1687e-12,5.447e-13
1.8004e-12,3.8956e-13
2.1674e-12,5.4384e-13
1.8012e-12,3.9201e-13
2.1667e-12,5.4299e-13
2.1663e-12,5.4242e-13
1.804e-12,3.97e-13
2.1664e-12,5.4123e-13
1.807e-12,4.0056e-13
2.1671e-12,5.3976e-13
1.8112e-12,4.0468e-13
2.1684e-12,5.3757e-13
1.817e-12,4.0969e-13
2.1699e-12,5.3348e-13
1.8244e-12,4.1575e-13
2.1625e-12,5.0737e-13
1.7621e-12,3.2154e-13
1.8963e-12,1.0272e-12
1.5882e-12,-8.2773e-14
1.7181e-12,5.9955e-13
5.1544e-12,9.0247e-13
-8.695e-13,-1.5821e-12
3.0233e-12,2.7065e-12
2.1377e-12,6.1152e-13
1.0319e-12,-5.6098e-13
2.8323e-12,7.1326e-13
1.613e-12,4.1531e-13
2.1641e-12,5.6543e-13
1.8007e-12,3.6874e-13
2.1828e-12,5.5231e-13
1.8008e-12,3.7506e-13
2.177e-12,5.4903e-13
1.7999e-12,3.8001e-13
2.1729e-12,5.4714e-13
1.7995e-12,3.8405e-13
2.17e-12,5.4578e-13
1.7997e-12,3.8753e-13
2.168e-12,5.4462e-13
1.8004e-12,3.9069e-13
2.1668e-12,5.4352e-13
1.8019e-12,3.9378e-13
1.803e-12,3.9635e-13
2.1658e-12,5.4159e-13
1.806e-12,4.0053e-13
2.1661e-12,5.4006e-13
1.8102e-12,4.0535e-13
2.1672e-12,5.3807e-13
1.8161e-12,4.1114e-13
2.1689e-12,5.348e-13
1.8244e-12,4.1863e-13
2.1709e-12,5.2892e-13
1.844e-12,4.4738e-13
2.2419e-12,6.1847e-13
2.1199e-12,-7.3899e-14
2.4295e-12,1.0185e-12
2.3141e-12,3.6539e-13
-1.1375e-12,2.2455e-14
4.8993e-12,2.507e-12
1.0115e-12,-1.7584e-12
1.8646e-12,2.95e-13
2.9844e-12,1.4888e-12
1.173e-12,2.0385e-13
2.3931e-12,5.1364e-13
1.8287e-12,3.506e-13
2.1917e-12,5.5717e-13
1.8006e-12,3.6741e-13
2.1818e-12,5.5205e-13
1.7992e-12,3.7457e-13
2.1759e-12,5.4921e-13
1.7986e-12,3.8011e-13
2.1718e-12,5.4731e-13
1.7987e-12,3.847e-13
2.1691e-12,5.4576e-13
1.7995e-12,3.8872e-13
2.1673e-12,5.4434e-13
1.8009e-12,3.925e-13
2.1662e-12,5.4297e-13
2.1655e-12,5.4213e-13
1.8047e-12,3.9989e-13
2.1652e-12,5.4042e-13
1.8088e-12,4.0536e-13
2.1659e-12,5.3851e-13
1.8147e-12,4.1193e-13
2.1675e-12,5.3583e-13
1.8231e-12,4.2016e-13
2.1699e-12,5.3074e-13
1.8351e-12,4.3055e-13
2.1637e-12,5.0149e-13
1.7829e-12,3.4527e-13
1.9053e-12,1.0195e-12
1.6059e-12,-5.9456e-14
1.7136e-12,5.5243e-13
5.1857e-12,9.3055e-13
-8.6394e-13,-1.5642e-12
3.0115e-12,2.6648e-12
2.1856e-12,6.4978e-13
1.0379e-12,-5.7396e-13
2.8469e-12,7.1872e-13
1.6105e-12,3.9448e-13
2.1751e-12,5.7232e-13
1.7992e-12,3.5686e-13
2.1886e-12,5.5641e-13
1.7986e-12,3.6707e-13
2.1802e-12,5.5205e-13
1.7976e-12,3.7477e-13
2.1745e-12,5.4943e-13
1.7976e-12,3.8086e-13
2.1707e-12,5.4739e-13
1.7983e-12,3.8596e-13
2.1681e-12,5.4556e-13
1.7997e-12,3.9057e-13
2.1664e-12,5.4382e-13
1.8018e-12,3.9509e-13
1.8033e-12,3.9862e-13
2.1646e-12,5.4089e-13
1.8072e-12,4.0471e-13
2.1646e-12,5.3885e-13
1.8128e-12,4.1199e-13
2.1658e-12,5.365e-13
1.8212e-12,4.2114e-13
2.1684e-12,5.3286e-13
1.8338e-12,4.3326e-13
2.1725e-12,5.2572e-13
1.8613e-12,4.6863e-13
2.243e-12,6.0748e-13
2.1403e-12,-5.0535e-14
2.4461e-12,1.0055e-12
2.3615e-12,4.2971e-13
-1.1253e-12,-3.3741e-15
4.9361e-12,2.4875e-12
1.0684e-12,-1.7136e-12
1.8482e-12,2.4425e-13
3.0072e-12,1.493e-12
1.1797e-12,1.8737e-13
2.4131e-12,5.2648e-13
1.8282e-12,3.3355e-13
2.201e-12,5.6246e-13
1.7985e-12,3.5641e-13
