2.2294e-13,1.5461e-12
5.6817e-13,1.5056e-12
2.2359e-13,1.5468e-12
5.6848e-13,1.5047e-12
2.2433e-13,1.5475e-12
5.6894e-13,1.5035e-12
2.2505e-13,1.5483e-12
5.6958e-13,1.5017e-12
2.2532e-13,1.5497e-12
5.692e-13,1.5e-12
1.9319e-13,1.5795e-12
3.525e-13,1.6624e-12
8.1748e-13,7.3923e-13
3.2488e-13,2.4538e-12
1.7637e-13,1.2763e-12
5.9492e-13,1.3688e-12
9.3768e-13,2.6548e-12
-1.4041e-12,-1.2846e-13
1.8882e-12,1.4037e-12
-1.4085e-13,2.5425e-12
4.3164e-13,1.2703e-12
6.0887e-13,1.4766e-12
2.1964e-13,1.5336e-12
5.7178e-13,1.511e-12
2.1986e-13,1.5387e-12
5.6983e-13,1.5098e-12
2.2058e-13,1.5409e-12
5.6891e-13,1.5089e-12
2.2105e-13,1.5424e-12
5.6839e-13,1.5083e-12
2.2147e-13,1.5436e-12
5.681e-13,1.5077e-12
2.219e-13,1.5446e-12
5.6797e-13,1.507e-12
2.2238e-13,1.5454e-12
5.68e-13,1.5064e-12
5.6848e-13,1.5061e-12
2.2323e-13,1.5472e-12
5.6896e-13,1.505e-12
2.2402e-13,1.5484e-12
5.6964e-13,1.5036e-12
2.2482e-13,1.5496e-12
5.7056e-13,1.5017e-12
2.254e-13,1.5511e-12
5.7211e-13,1.4987e-12
2.2646e-13,1.5525e-12
6.0645e-13,1.4664e-12
4.4049e-13,1.3909e-12
-1.5744e-14,2.3031e-12
4.7631e-13,5.9693e-13
6.1067e-13,1.7655e-12
2.0989e-13,1.6829e-12
-1.4879e-13,3.8378e-13
2.1974e-12,3.1756e-12
-1.0847e-12,1.6492e-12
9.3149e-13,4.9359e-13
3.5963e-13,1.7845e-12
1.8242e-13,1.5657e-12
5.7113e-13,1.5181e-12
2.1826e-13,1.5346e-12
5.7002e-13,1.513e-12
2.1955e-13,1.538e-12
5.6886e-13,1.5112e-12
2.2022e-13,1.5405e-12
5.6831e-13,1.5099e-12
2.2078e-13,1.5423e-12
5.6808e-13,1.5089e-12
2.2133e-13,1.5438e-12
