-2.0378e-12,2.679e-12
-2.7411e-12,3.6351e-12
-2.032e-12,2.6735e-12
-2.7462e-12,3.6379e-12
-2.0265e-12,2.6665e-12
-2.7538e-12,3.6417e-12
-2.0209e-12,2.6567e-12
-2.7632e-12,3.6452e-12
-1.9639e-12,2.5918e-12
-2.4059e-12,3.2214e-12
-2.9597e-12,2.3246e-12
-1.8881e-12,4.8224e-12
-2.9869e-12,3.4416e-12
-2.1561e-12,1.3905e-12
-4.5125e-12,6.1054e-12
6.6691e-13,8.3586e-13
-1.6492e-12,2.9447e-12
-4.311e-12,2.24e-12
-3.4098e-12,6.1605e-12
-3.2935e-13,6.7073e-13
-3.1425e-12,3.6507e-12
-2.8436e-12,3.7317e-12
-2.1331e-12,2.73e-12
-2.7273e-12,3.6157e-12
-2.1014e-12,2.7149e-12
-2.73e-12,3.6216e-12
-2.0835e-12,2.7073e-12
-2.7308e-12,3.625e-12
-2.0699e-12,2.7005e-12
-2.7315e-12,3.6271e-12
-2.0595e-12,2.6945e-12
-2.7327e-12,3.6288e-12
-2.0511e-12,2.6891e-12
-2.7346e-12,3.6305e-12
-2.044e-12,2.684e-12
-2.7374e-12,3.6326e-12
-2.7394e-12,3.6364e-12
-2.0322e-12,2.6763e-12
-2.7444e-12,3.64e-12
-2.025e-12,2.6693e-12
-2.7515e-12,3.6442e-12
-2.0179e-12,2.6599e-12
-2.7627e-12,3.6504e-12
-2.0136e-12,2.6487e-12
-2.832e-12,3.7114e-12
-2.3845e-12,3.0622e-12
-1.8639e-12,3.98e-12
-2.9094e-12,1.4569e-12
-1.871e-12,2.8531e-12
-2.6532e-12,4.8798e-12
-3.6297e-13,2.0591e-13
-5.5441e-12,5.4729e-12
-3.2208e-12,3.3375e-12
-5.6714e-13,4.0767e-12
-1.4605e-12,1.5811e-13
-4.5769e-12,5.668e-12
-1.7093e-12,2.6683e-12
-2.0382e-12,2.6151e-12
-2.7123e-12,3.6035e-12
-2.1274e-12,2.7302e-12
-2.7266e-12,3.6205e-12
-2.1015e-12,2.7198e-12
-2.7282e-12,3.6252e-12
-2.0823e-12,2.7101e-12
-2.729e-12,3.6275e-12
-2.0679e-12,2.7016e-12
-2.7304e-12,3.6292e-12
-2.0568e-12,2.6944e-12
-2.7325e-12,3.6311e-12
-2.0476e-12,2.6881e-12
-2.7355e-12,3.6335e-12
-2.0396e-12,2.6822e-12
-2.0338e-12,2.6797e-12
-2.7425e-12,3.6419e-12
-2.0247e-12,2.6726e-12
-2.7492e-12,3.6471e-12
-2.0156e-12,2.6636e-12
-2.759e-12,3.6535e-12
-2.0062e-12,2.6504e-12
-2.7723e-12,3.66e-12
-1.9468e-12,2.5788e-12
-2.4194e-12,3.2432e-12
-2.9277e-12,2.295e-12
-1.9427e-12,4.8439e-12
-2.9435e-12,3.4298e-12
-2.2516e-12,1.435e-12
-4.4974e-12,6.0686e-12
6.5459e-13,8.1733e-13
-1.7e-12,3.0016e-12
-4.3581e-12,2.242e-12
-3.4762e-12,6.1786e-12
-3.1103e-13,6.6357e-13
-3.222e-12,3.7e-12
-2.8361e-12,3.7303e-12
-2.176e-12,2.7613e-12
-2.723e-12,3.6199e-12
-2.1278e-12,2.738e-12
-2.7251e-12,3.6258e-12
-2.0997e-12,2.7237e-12
-2.7258e-12,3.6283e-12
-2.0796e-12,2.7117e-12
-2.7273e-12,3.6299e-12
-2.0648e-12,2.7018e-12
-2.7297e-12,3.6317e-12
-2.053e-12,2.6935e-12
-2.7331e-12,3.6342e-12
-2.043e-12,2.6864e-12
-2.7373e-12,3.6376e-12
-2.7404e-12,3.6435e-12
-2.026e-12,2.6763e-12
-2.7471e-12,3.6498e-12
-2.0147e-12,2.6678e-12
-2.7558e-12,3.6576e-12
-2.0028e-12,2.656e-12
-2.7697e-12,3.6676e-12
-1.9943e-12,2.6396e-12
-2.8449e-12,3.7333e-12
-2.3697e-12,3.0404e-12
-1.9093e-12,4.017e-12
-2.8627e-12,1.4321e-12
-1.9539e-12,2.8674e-12
-2.587e-12,4.829e-12
-4.445e-13,2.5597e-13
-5.603e-12,5.5058e-12
-3.2461e-12,3.2859e-12
-6.0347e-13,4.0993e-12
-1.4745e-12,1.7087e-13
-4.6815e-12,5.7183e-12
-1.6926e-12,2.6569e-12
-2.1067e-12,2.6632e-12
-2.7101e-12,3.6108e-12
-2.1671e-12,2.7647e-12
-2.7217e-12,3.6277e-12
-2.1248e-12,2.7438e-12
-2.7219e-12,3.6301e-12
-2.096e-12,2.7261e-12
-2.7231e-12,3.6309e-12
-2.0758e-12,2.712e-12
-2.7259e-12,3.6322e-12
-2.0605e-12,2.7009e-12
-2.7298e-12,3.6347e-12
-2.0481e-12,2.6918e-12
-2.7347e-12,3.6384e-12
-2.0369e-12,2.6839e-12
-2.0289e-12,2.6805e-12
-2.745e-12,3.6522e-12
-2.0156e-12,2.6719e-12
-2.7535e-12,3.6619e-12
-2.0009e-12,2.6615e-12
-2.7649e-12,3.6739e-12
-1.985e-12,2.645e-12
-2.7814e-12,3.6863e-12
-1.9222e-12,2.5642e-12
-2.4329e-12,3.2795e-12
-2.8858e-12,2.2571e-12
-2.034e-12,4.8815e-12
-2.8952e-12,3.4218e-12
-2.4057e-12,1.5092e-12
-4.4882e-12,6.0186e-12
6.0426e-13,7.9619e-13
-1.8104e-12,3.0986e-12
-4.465e-12,2.2614e-12
-3.6074e-12,6.2244e-12
-3.1976e-13,6.7236e-13
-3.3482e-12,3.7864e-12
-2.8392e-12,3.7428e-12
-2.2396e-12,2.8161e-12
-2.7197e-12,3.6329e-12
-2.1628e-12,2.7747e-12
-2.7172e-12,3.6339e-12
-2.1195e-12,2.7474e-12
-2.7175e-12,3.6328e-12
-2.0911e-12,2.7266e-12
-2.7204e-12,3.6329e-12
-2.0709e-12,2.711e-12
-2.7252e-12,3.6349e-12
-2.0552e-12,2.6989e-12
-2.7311e-12,3.6388e-12
-2.0417e-12,2.6891e-12
-2.7377e-12,3.6445e-12
-2.7423e-12,3.6542e-12
-2.0186e-12,2.6754e-12
-2.7516e-12,3.666e-12
-2.0016e-12,2.6658e-12
-2.7621e-12,3.6814e-12
-1.9818e-12,2.653e-12
