4.8286e-13,4.8179e-13
4.6924e-13,3.7831e-13
4.8327e-13,4.8176e-13
4.6979e-13,3.7827e-13
4.8378e-13,4.8172e-13
4.704e-13,3.7798e-13
4.8442e-13,4.8124e-13
4.7182e-13,3.6501e-13
4.9293e-13,4.0262e-13
4.6597e-13,6.9471e-13
4.3391e-13,7.0162e-14
6.6248e-13,6.4369e-13
1.4405e-13,5.9115e-13
5.6466e-13,9.2882e-14
7.6244e-13,5.7138e-13
3.9141e-13,6.1265e-13
4.074e-13,-1.3407e-13
3.9416e-13,7.9656e-13
5.4291e-13,4.5293e-13
4.7641e-13,3.6887e-13
4.8496e-13,4.8131e-13
4.6908e-13,3.768e-13
4.8376e-13,4.8142e-13
4.6874e-13,3.7728e-13
4.8318e-13,4.8148e-13
4.6848e-13,3.7758e-13
4.8276e-13,4.8158e-13
4.6832e-13,3.778e-13
4.8251e-13,4.8167e-13
4.6826e-13,3.7797e-13
4.8239e-13,4.8173e-13
4.6832e-13,3.781e-13
4.8242e-13,4.8177e-13
4.685e-13,3.7821e-13
4.8257e-13,4.8179e-13
4.688e-13,3.7828e-13
4.6922e-13,3.7843e-13
4.8309e-13,4.8209e-13
4.6986e-13,3.7846e-13
4.8357e-13,4.8215e-13
4.7063e-13,3.7835e-13
4.8412e-13,4.8231e-13
4.714e-13,3.7844e-13
4.8384e-13,4.9509e-13
4.6408e-13,4.5597e-13
4.8978e-13,1.6487e-13
5.2552e-13,7.897e-13
2.9552e-13,2.1365e-13
8.1215e-13,2.6686e-13
3.9123e-13,7.654e-13
1.9772e-13,2.8604e-13
5.6318e-13,2.4469e-13
5.4925e-13,9.9225e-13
5.6409e-13,6.0751e-14
4.0954e-13,4.0467e-13
4.7926e-13,4.8879e-13
4.6773e-13,3.7669e-13
4.8473e-13,4.813e-13
4.6817e-13,3.7701e-13
4.838e-13,4.813e-13
4.6806e-13,3.7738e-13
4.8316e-13,4.8145e-13
4.6799e-13,3.7767e-13
4.8275e-13,4.816e-13
4.68e-13,3.7789e-13
4.8252e-13,4.8173e-13
4.6812e-13,3.7807e-13
4.8245e-13,4.8184e-13
4.6835e-13,3.7822e-13
4.8252e-13,4.8194e-13
4.6871e-13,3.7834e-13
4.8274e-13,4.8202e-13
