-8.9825e-13,9.3968e-13
-1.6604e-12,1.4035e-12
-8.9676e-13,9.3644e-13
-1.6623e-12,1.4059e-12
-8.9532e-13,9.3258e-13
-1.665e-12,1.409e-12
-8.9375e-13,9.2753e-13
-1.6692e-12,1.4135e-12
-8.9095e-13,9.2006e-13
-1.6726e-12,1.4235e-12
-8.0479e-13,9.2461e-13
-1.1649e-12,1.6617e-12
-3.2009e-12,1.2689e-12
7.6068e-13,-1.3586e-12
-3.1412e-12,3.6983e-12
6.6045e-14,1.5444e-12
3.6979e-13,2.7235e-12
-8.7995e-13,-1.0645e-12
-4.9542e-12,-7.0186e-13
-3.8686e-13,2.0293e-12
-4.8849e-13,1.818e-12
-1.616e-12,1.4602e-12
-9.1725e-13,9.7577e-13
-1.6558e-12,1.3827e-12
-9.1464e-13,9.6188e-13
-1.6562e-12,1.3885e-12
-9.1025e-13,9.5637e-13
-1.6564e-12,1.3923e-12
-9.0677e-13,9.5217e-13
-1.6567e-12,1.395e-12
-9.04e-13,9.4867e-13
-1.6572e-12,1.3972e-12
-9.0176e-13,9.4557e-13
-1.658e-12,1.3993e-12
-8.9989e-13,9.4264e-13
-1.659e-12,1.4013e-12
-1.6599e-12,1.4033e-12
-8.9661e-13,9.3722e-13
-1.6619e-12,1.4063e-12
-8.9469e-13,9.3291e-13
-1.6646e-12,1.4097e-12
-8.9271e-13,9.2753e-13
-1.6685e-12,1.4143e-12
-8.9037e-13,9.2005e-13
-1.6754e-12,1.4217e-12
-8.9025e-13,9.0626e-13
-1.7679e-12,1.4188e-12
-1.4039e-12,6.6063e-13
6.1064e-13,1.0799e-12
-3.3203e-12,3.6815e-12
5.5974e-13,-1.356e-12
-2.6487e-12,8.0076e-13
-2.9643e-12,-3.8372e-13
-1.7226e-12,3.3984e-12
2.3818e-12,3.0403e-12
-2.2028e-12,3.3811e-13
-2.0898e-12,5.1633e-13
-9.679e-13,8.976e-13
-1.6571e-12,1.3668e-12
-9.2127e-13,9.7194e-13
-1.6551e-12,1.3828e-12
-9.1489e-13,9.6365e-13
-1.6555e-12,1.3886e-12
-9.1002e-13,9.5747e-13
-1.6558e-12,1.3925e-12
-9.0625e-13,9.5256e-13
-1.6564e-12,1.3955e-12
-9.0325e-13,9.484e-13
-1.6573e-12,1.3981e-12
-9.0077e-13,9.4464e-13
-1.6585e-12,1.4007e-12
-8.986e-13,9.4101e-13
-8.9685e-13,9.386e-13
-1.6614e-12,1.4063e-12
-8.9439e-13,9.338e-13
-1.664e-12,1.4102e-12
-8.9189e-13,9.2809e-13
-1.6677e-12,1.4151e-12
-8.8917e-13,9.2054e-13
-1.6736e-12,1.422e-12
-8.8523e-13,9.0923e-13
-1.6799e-12,1.4359e-12
-7.9804e-13,9.0656e-13
-1.1745e-12,1.6872e-12
-3.1732e-12,1.2386e-12
7.1343e-13,-1.3325e-12
-3.1494e-12,3.6864e-12
5.3521e-14,1.5298e-12
3.7805e-13,2.7265e-12
-8.558e-13,-1.0433e-12
-4.9915e-12,-6.852e-13
-3.846e-13,1.9896e-12
-5.0455e-13,1.8507e-12
-1.6134e-12,1.4454e-12
-9.278e-13,9.9355e-13
-1.6536e-12,1.3749e-12
-9.2144e-13,9.74e-13
-1.6542e-12,1.3836e-12
-9.1457e-13,9.6482e-13
-1.6547e-12,1.389e-12
-9.0939e-13,9.5793e-13
-1.6554e-12,1.393e-12
-9.0539e-13,9.5233e-13
-1.6564e-12,1.3964e-12
-9.0215e-13,9.4749e-13
-1.6577e-12,1.3995e-12
-8.9938e-13,9.4303e-13
-1.6593e-12,1.4028e-12
-1.6607e-12,1.4058e-12
-8.9447e-13,9.3523e-13
-1.6634e-12,1.4104e-12
-8.9136e-13,9.2913e-13
-1.667e-12,1.4158e-12
-8.8805e-13,9.2146e-13
-1.6723e-12,1.4227e-12
-8.8428e-13,9.1058e-13
-1.6816e-12,1.4333e-12
-8.8291e-13,8.9095e-13
-1.7788e-12,1.4369e-12
-1.3989e-12,6.2899e-13
5.6834e-13,1.1105e-12
-3.2791e-12,3.6489e-12
5.5003e-13,-1.344e-12
-2.6559e-12,8.2011e-13
-2.9962e-12,-3.8364e-13
-1.7733e-12,3.3803e-12
2.4005e-12,3.0299e-12
-2.2242e-12,3.9128e-13
-2.0874e-12,4.8989e-13
-9.8373e-13,9.2375e-13
-1.655e-12,1.3562e-12
-9.3116e-13,9.8878e-13
-1.6528e-12,1.3765e-12
-9.2102e-13,9.7519e-13
-1.6532e-12,1.3844e-12
-9.1377e-13,9.6534e-13
-1.654e-12,1.3897e-12
-9.0838e-13,9.5772e-13
-1.6552e-12,1.3939e-12
-9.0417e-13,9.5142e-13
-1.6567e-12,1.3978e-12
-9.0066e-13,9.4587e-13
-1.6585e-12,1.4017e-12
-8.975e-13,9.4062e-13
-8.9495e-13,9.3721e-13
-1.6628e-12,1.4102e-12
-8.9119e-13,9.3059e-13
-1.6664e-12,1.4163e-12
-8.8715e-13,9.2272e-13
-1.6714e-12,1.4237e-12
-8.8263e-13,9.1216e-13
-1.6791e-12,1.4338e-12
-8.7685e-13,8.9585e-13
-1.6894e-12,1.4525e-12
-7.8868e-13,8.8321e-13
-1.1884e-12,1.7203e-12
-3.136e-12,1.1995e-12
6.4262e-13,-1.2977e-12
-3.1636e-12,3.6704e-12
2.9804e-14,1.5058e-12
3.7914e-13,2.7316e-12
-8.3134e-13,-1.0126e-12
-5.0433e-12,-6.6066e-13
-3.8752e-13,1.9441e-12
-5.297e-13,1.8957e-12
-1.6118e-12,1.4298e-12
-9.429e-13,1.0181e-12
-1.651e-12,1.3667e-12
-9.3046e-13,9.9025e-13
-1.6512e-12,1.3781e-12
-9.1999e-13,9.7575e-13
-1.652e-12,1.3852e-12
-9.1258e-13,9.6514e-13
-1.6534e-12,1.3905e-12
-9.0703e-13,9.5678e-13
-1.6552e-12,1.3953e-12
-9.0255e-13,9.4975e-13
-1.6574e-12,1.4e-12
-8.9864e-13,9.4341e-13
-1.6599e-12,1.4049e-12
-1.6621e-12,1.4095e-12
-8.9139e-13,9.3245e-13
-1.666e-12,1.4165e-12
-8.8654e-13,9.2418e-13
-1.6709e-12,1.4248e-12
-8.8106e-13,9.1378e-13
-1.6778e-12,1.4353e-12
-8.7468e-13,8.9866e-13
-1.6902e-12,1.4505e-12
-8.7097e-13,8.7092e-13
-1.7943e-12,1.4626e-12
-1.3918e-12,5.8491e-13
5.011e-13,1.1505e-12
-3.2218e-12,3.6001e-12
5.2054e-13,-1.3267e-12
-2.6814e-12,8.564e-13
-3.0546e-12,-3.7854e-13
-1.8608e-12,3.3609e-12
2.4102e-12,3.0232e-12
-2.261e-12,4.6762e-13
-2.0875e-12,4.6026e-13
-1.0084e-12,9.6244e-13
-1.6522e-12,1.3451e-12
-9.4508e-13,1.0127e-12
-1.6487e-12,1.3692e-12
-9.2912e-13,9.9081e-13
-1.6493e-12,1.379e-12
-9.1857e-13,9.7555e-13
-1.6509e-12,1.3859e-12
-9.1107e-13,9.6416e-13
-1.6531e-12,1.3918e-12
-9.0528e-13,9.5502e-13
-1.6558e-12,1.3975e-12
-9.004e-13,9.4716e-13
-1.6588e-12,1.4033e-12
-8.959e-13,9.3985e-13
-8.916e-13,9.3395e-13
-1.666e-12,1.4171e-12
-8.8581e-13,9.2493e-13
-1.6713e-12,1.4266e-12
-8.7924e-13,9.1437e-13
-1.6781e-12,1.4383e-12
-8.7137e-13,9.0016e-13
-1.6883e-12,1.4539e-12
-8.6147e-13,8.7737e-13
-1.7038e-12,1.4802e-12
-7.7084e-13,8.4959e-13
-1.2117e-12,1.7712e-12
-3.0755e-12,1.1428e-12
5.1428e-13,-1.241e-12
-3.1929e-12,3.6429e-12
-2.7926e-14,1.4607e-12
3.5243e-13,2.7425e-12
-8.1284e-13,-9.5594e-13
-5.1319e-12,-6.149e-13
-4.0259e-13,1.8931e-12
-5.735e-13,1.9665e-12
-1.6098e-12,1.4143e-12
-9.6559e-13,1.0551e-12
-1.6455e-12,1.3577e-12
-9.4284e-13,1.0128e-12
-1.6455e-12,1.3713e-12
-9.2709e-13,9.898e-13
-1.6474e-12,1.3803e-12
-9.166e-13,9.7373e-13
-1.6503e-12,1.3877e-12
-9.089e-13,9.615e-13
-1.6538e-12,1.3946e-12
-9.0264e-13,9.5145e-13
-1.6575e-12,1.4016e-12
-8.9706e-13,9.4253e-13
-1.6616e-12,1.4089e-12
-1.6618e-12,1.4088e-12
-8.8954e-13,9.3409e-13
-1.6681e-12,1.4198e-12
-8.8159e-13,9.2274e-13
-1.6756e-12,1.4333e-12
-8.7201e-13,9.0879e-13
