5.9259e-13,-3.521e-13
5.0464e-13,1.227e-13
5.9679e-13,-3.5215e-13
5.0107e-13,1.234e-13
6.0197e-13,-3.5217e-13
4.9672e-13,1.241e-13
6.0898e-13,-3.5245e-13
4.9035e-13,1.2291e-13
6.2224e-13,-3.8912e-13
4.7706e-13,-1.5681e-13
3.8737e-13,5.2369e-14
3.6218e-13,4.1204e-13
1.7741e-12,-7.8262e-13
2.9921e-13,-1.9029e-13
1.2953e-12,6.3855e-13
-1.0831e-12,-5.3417e-13
4.8677e-13,-6.6823e-13
1.7404e-12,-9.9662e-15
-1.83e-12,1.9477e-12
1.7925e-12,-2.9935e-12
7.6427e-13,9.9471e-13
6.9184e-13,8.4698e-14
5.6686e-13,-3.6475e-13
5.431e-13,1.1524e-13
5.6606e-13,-3.4971e-13
5.3131e-13,1.1716e-13
5.7304e-13,-3.5048e-13
5.2425e-13,1.1853e-13
5.7792e-13,-3.5109e-13
5.1907e-13,1.1962e-13
5.8187e-13,-3.5151e-13
5.149e-13,1.2052e-13
5.8541e-13,-3.5179e-13
5.1129e-13,1.2129e-13
5.889e-13,-3.5198e-13
5.0795e-13,1.22e-13
5.0552e-13,1.2234e-13
5.9576e-13,-3.519e-13
5.0136e-13,1.2321e-13
6.0132e-13,-3.5189e-13
4.9664e-13,1.2411e-13
6.085e-13,-3.5185e-13
4.9044e-13,1.2522e-13
6.1887e-13,-3.5006e-13
4.7781e-13,1.6237e-13
6.3864e-13,-7.0346e-14
7.1141e-13,-2.8009e-13
7.5691e-13,-6.3774e-13
-6.7249e-13,5.5591e-13
8.2477e-13,-4.0471e-14
-1.8746e-13,-8.6784e-13
2.1928e-12,2.9576e-13
6.2614e-13,4.5023e-13
-6.1735e-13,-2.3293e-13
2.9346e-12,-2.1837e-12
-7.0048e-13,2.7688e-12
3.6478e-13,-1.2342e-12
4.0201e-13,-3.1647e-13
5.4654e-13,1.2873e-13
5.5358e-13,-3.4756e-13
5.4165e-13,1.1495e-13
5.6561e-13,-3.4932e-13
5.3118e-13,1.1681e-13
5.7266e-13,-3.5027e-13
5.2394e-13,1.1836e-13
5.7798e-13,-3.5089e-13
5.1838e-13,1.1958e-13
5.8251e-13,-3.5132e-13
5.1373e-13,1.2058e-13
5.8675e-13,-3.5162e-13
5.0955e-13,1.2148e-13
5.9105e-13,-3.5181e-13
5.9418e-13,-3.5163e-13
5.0212e-13,1.2285e-13
6.0022e-13,-3.5166e-13
4.9683e-13,1.2396e-13
6.0769e-13,-3.5155e-13
4.9051e-13,1.2515e-13
6.1795e-13,-3.5159e-13
4.8145e-13,1.2445e-13
6.366e-13,-3.8803e-13
4.6157e-13,-1.5469e-13
4.1203e-13,5.5171e-14
3.4685e-13,4.0954e-13
1.7988e-12,-7.8483e-13
2.7803e-13,-1.8525e-13
1.3101e-12,6.3759e-13
-1.072e-12,-5.1778e-13
4.8993e-13,-6.9781e-13
1.7197e-12,1.0943e-14
-1.8138e-12,1.952e-12
1.8318e-12,-3.014e-12
7.206e-13,1.005e-12
7.1955e-13,7.8325e-14
5.4932e-13,-3.6159e-13
5.5819e-13,1.111e-13
5.5494e-13,-3.4778e-13
5.4103e-13,1.144e-13
5.6536e-13,-3.491e-13
5.3072e-13,1.1662e-13
5.7265e-13,-3.5004e-13
5.2322e-13,1.183e-13
5.7853e-13,-3.5068e-13
5.1719e-13,1.1963e-13
5.8377e-13,-3.5113e-13
5.1194e-13,1.2076e-13
5.8885e-13,-3.5145e-13
5.0703e-13,1.2181e-13
5.0348e-13,1.2231e-13
5.9862e-13,-3.5143e-13
4.9739e-13,1.2362e-13
6.0651e-13,-3.5134e-13
4.9056e-13,1.2509e-13
6.1683e-13,-3.5102e-13
4.8184e-13,1.2692e-13
6.3209e-13,-3.4878e-13
4.6526e-13,1.6479e-13
6.6241e-13,-6.9138e-14
6.8986e-13,-2.7954e-13
7.83e-13,-6.315e-13
-6.9089e-13,5.6201e-13
8.6099e-13,-4.4905e-14
-1.9281e-13,-8.649e-13
2.1913e-12,2.7675e-13
6.337e-13,4.8292e-13
-5.8275e-13,-2.5851e-13
2.9241e-12,-2.1907e-12
-7.3906e-13,2.7889e-12
4.2023e-13,-1.2494e-12
3.7377e-13,-3.1181e-13
5.6925e-13,1.2254e-13
5.3777e-13,-3.4475e-13
5.5546e-13,1.1103e-13
5.5493e-13,-3.4739e-13
5.4029e-13,1.1418e-13
5.6526e-13,-3.4881e-13
5.2995e-13,1.1656e-13
5.7305e-13,-3.4977e-13
5.2203e-13,1.1835e-13
5.7966e-13,-3.5046e-13
5.1538e-13,1.1979e-13
5.8579e-13,-3.5095e-13
5.0934e-13,1.2107e-13
5.9194e-13,-3.5129e-13
5.964e-13,-3.5116e-13
4.9848e-13,1.2307e-13
6.0493e-13,-3.5121e-13
4.9075e-13,1.2479e-13
6.1554e-13,-3.5088e-13
4.8168e-13,1.2686e-13
6.3045e-13,-3.5033e-13
4.6924e-13,1.2735e-13
6.5735e-13,-3.8597e-13
4.412e-13,-1.5025e-13
4.491e-13,6.019e-14
3.2992e-13,4.0733e-13
1.8357e-12,-7.8884e-13
2.5003e-13,-1.7564e-13
1.3335e-12,6.3505e-13
-1.0523e-12,-4.9429e-13
4.9789e-13,-7.3738e-13
1.6928e-12,3.7893e-14
-1.788e-12,1.9556e-12
1.8876e-12,-3.0418e-12
6.6174e-13,1.0191e-12
7.577e-13,6.8729e-14
5.2527e-13,-3.5719e-13
5.7878e-13,1.0521e-13
5.3952e-13,-3.4492e-13
5.5423e-13,1.1063e-13
5.5471e-13,-3.47e-13
5.3951e-13,1.1409e-13
5.6538e-13,-3.4844e-13
5.2885e-13,1.1657e-13
5.7395e-13,-3.4947e-13
5.2027e-13,1.1848e-13
5.8155e-13,-3.5025e-13
5.1275e-13,1.2007e-13
5.8884e-13,-3.5081e-13
5.0564e-13,1.2155e-13
5.0039e-13,1.222e-13
6.0279e-13,-3.5101e-13
4.9136e-13,1.2414e-13
6.1402e-13,-3.5088e-13
4.8123e-13,1.2655e-13
6.2889e-13,-3.5002e-13
4.6878e-13,1.2994e-13
6.5182e-13,-3.4647e-13
4.4739e-13,1.7007e-13
7.0006e-13,-6.612e-14
6.6036e-13,-2.7703e-13
8.234e-13,-6.2073e-13
-7.1177e-13,5.7485e-13
9.2415e-13,-5.3739e-14
-1.9411e-13,-8.5699e-13
2.195e-12,2.4789e-13
6.5115e-13,5.2912e-13
-5.2339e-13,-2.9569e-13
2.9106e-12,-2.2009e-12
-7.9434e-13,2.8155e-12
5.0197e-13,-1.2738e-12
3.3236e-13,-3.0462e-13
6.0232e-13,1.129e-13
5.1412e-13,-3.4009e-13
5.7553e-13,1.0522e-13
5.3896e-13,-3.4406e-13
5.5359e-13,1.1038e-13
5.5422e-13,-3.4632e-13
5.3877e-13,1.1396e-13
5.6574e-13,-3.479e-13
5.2741e-13,1.1657e-13
5.7546e-13,-3.4909e-13
5.178e-13,1.1863e-13
5.844e-13,-3.5001e-13
5.0902e-13,1.2044e-13
