3.9316e-14,1.2299e-13
-9.2514e-14,-5.4855e-14
3.8875e-14,1.2259e-13
-9.2081e-14,-5.4446e-14
3.8342e-14,1.221e-13
-9.1549e-14,-5.3928e-14
3.7653e-14,1.2146e-13
-9.0924e-14,-5.3248e-14
3.5815e-14,1.2007e-13
-1.0677e-13,-6.0792e-14
-9.3915e-14,5.4817e-14
1.473e-13,1.1622e-13
2.3757e-14,-1.5235e-14
1.2993e-13,1.943e-13
-4.8668e-13,-6.0468e-13
1.359e-13,9.1988e-13
-1.519e-13,-5.6262e-13
2.8661e-13,2.2867e-13
-2.6187e-13,1.34e-13
4.1424e-14,-1.2035e-13
2.1491e-14,1.265e-13
-1.0158e-13,-5.939e-14
4.2702e-14,1.2655e-13
-9.5985e-14,-5.7954e-14
4.1888e-14,1.2554e-13
-9.5113e-14,-5.7172e-14
4.1278e-14,1.2491e-13
-9.4518e-14,-5.6639e-14
4.082e-14,1.2444e-13
-9.4045e-14,-5.6225e-14
4.043e-14,1.2405e-13
-9.3637e-14,-5.5869e-14
4.0068e-14,1.237e-13
-9.3264e-14,-5.5539e-14
3.9704e-14,1.2335e-13
-9.2897e-14,-5.5209e-14
-9.2378e-14,-5.4826e-14
3.8677e-14,1.2251e-13
-9.175e-14,-5.4296e-14
3.7954e-14,1.2189e-13
-9.1002e-14,-5.3655e-14
3.7039e-14,1.2112e-13
-9.0024e-14,-5.2794e-14
3.5864e-14,1.2008e-13
-8.7689e-14,-5.1016e-14
5.0737e-14,1.2698e-13
4.3633e-14,1.5491e-14
-2.0467e-13,-5.0821e-14
-7.4574e-14,8.5191e-14
-1.879e-13,-1.2909e-13
4.3604e-13,6.7311e-13
-1.8933e-13,-8.5104e-13
9.383e-14,6.2988e-13
-3.3544e-13,-1.593e-13
2.0322e-13,-6.8784e-14
-9.1818e-14,1.9121e-13
-7.7752e-14,-6.0715e-14
4.9662e-14,1.2894e-13
-9.796e-14,-5.9707e-14
4.3556e-14,1.2696e-13
-9.656e-14,-5.8285e-14
4.2401e-14,1.2588e-13
-9.5531e-14,-5.7407e-14
4.1609e-14,1.2513e-13
-9.4749e-14,-5.6763e-14
4.0971e-14,1.2453e-13
-9.4097e-14,-5.6234e-14
4.0402e-14,1.2401e-13
-9.3511e-14,-5.5759e-14
3.9856e-14,1.2353e-13
-9.2951e-14,-5.5301e-14
3.9294e-14,1.2304e-13
3.8658e-14,1.2255e-13
-9.1612e-14,-5.4266e-14
3.7762e-14,1.2182e-13
-9.0676e-14,-5.3511e-14
3.6669e-14,1.2093e-13
-8.9506e-14,-5.255e-14
3.5212e-14,1.1975e-13
-8.7955e-14,-5.1214e-14
3.2127e-14,1.1748e-13
-1.0206e-13,-5.7491e-14
-1.0112e-13,4.9593e-14
1.5446e-13,1.2113e-13
1.7369e-14,-1.9725e-14
1.3814e-13,1.9966e-13
-4.9356e-13,-6.0587e-13
1.3461e-13,9.1776e-13
-1.4351e-13,-5.6125e-13
2.7583e-13,2.2571e-13
-2.5227e-13,1.3967e-13
3.4114e-14,-1.2623e-13
2.6342e-14,1.3113e-13
-1.0553e-13,-6.2473e-14
4.5743e-14,1.2907e-13
-9.8628e-14,-5.9879e-14
4.3972e-14,1.2723e-13
-9.6942e-14,-5.8473e-14
4.2716e-14,1.2608e-13
-9.5752e-14,-5.7515e-14
4.176e-14,1.2521e-13
-9.4798e-14,-5.6766e-14
4.0947e-14,1.2449e-13
-9.3968e-14,-5.6121e-14
4.0194e-14,1.2384e-13
-9.3196e-14,-5.5518e-14
3.9448e-14,1.2321e-13
-9.2428e-14,-5.4915e-14
-9.1656e-14,-5.435e-14
3.7747e-14,1.2187e-13
-9.0537e-14,-5.3481e-14
3.6492e-14,1.2087e-13
-8.9197e-14,-5.2425e-14
3.489e-14,1.1961e-13
-8.7423e-14,-5.0999e-14
3.27e-14,1.1784e-13
-8.381e-14,-4.8291e-14
4.5669e-14,1.2337e-13
5.1145e-14,2.1043e-14
-2.1236e-13,-5.6158e-14
-6.7961e-14,9.0007e-14
-1.9691e-13,-1.3487e-13
4.4296e-13,6.7429e-13
-1.8815e-13,-8.485e-13
8.4349e-14,6.2838e-13
-3.2404e-13,-1.5599e-13
1.926e-13,-7.4703e-14
-8.4314e-14,1.9766e-13
-8.3163e-14,-6.5519e-14
5.3646e-14,1.3241e-13
-1.0138e-13,-6.2257e-14
4.6213e-14,1.2918e-13
-9.8905e-14,-5.9966e-14
4.4247e-14,1.274e-13
-9.7143e-14,-5.855e-14
4.2863e-14,1.2616e-13
-9.5796e-14,-5.7509e-14
4.1742e-14,1.2518e-13
-9.4668e-14,-5.665e-14
4.0745e-14,1.2433e-13
-9.365e-14,-5.5878e-14
3.9791e-14,1.2353e-13
-9.2668e-14,-5.5129e-14
3.8815e-14,1.2273e-13
3.7903e-14,1.2205e-13
-9.0574e-14,-5.356e-14
3.6481e-14,1.2093e-13
-8.9061e-14,-5.2399e-14
3.4741e-14,1.1957e-13
-8.716e-14,-5.0918e-14
3.2394e-14,1.1774e-13
-8.4553e-14,-4.8814e-14
2.7864e-14,1.1443e-13
-9.6685e-14,-5.3607e-14
-1.0939e-13,4.3439e-14
1.6247e-13,1.2692e-13
9.8561e-15,-2.5091e-14
1.4757e-13,2.0601e-13
-5.0134e-13,-6.0699e-13
1.3272e-13,9.1478e-13
-1.3342e-13,-5.5934e-13
2.6269e-13,2.2223e-13
-2.4105e-13,1.4631e-13
2.5564e-14,-1.3305e-13
3.1871e-14,1.3662e-13
-1.1014e-13,-6.6049e-14
4.9225e-14,1.3208e-13
-1.017e-13,-6.2108e-14
4.6371e-14,1.2925e-13
-9.9063e-14,-5.9982e-14
4.4381e-14,1.2747e-13
-9.718e-14,-5.853e-14
4.2853e-14,1.2613e-13
-9.5668e-14,-5.7392e-14
4.155e-14,1.2502e-13
-9.435e-14,-5.6408e-14
4.0348e-14,1.2402e-13
-9.3119e-14,-5.5486e-14
3.9159e-14,1.2305e-13
-9.1889e-14,-5.4559e-14
-9.0792e-14,-5.3757e-14
3.6632e-14,1.211e-13
-8.9083e-14,-5.2468e-14
3.4738e-14,1.1963e-13
-8.7032e-14,-5.0903e-14
3.2307e-14,1.1776e-13
-8.4307e-14,-4.8787e-14
2.8893e-14,1.151e-13
-7.9181e-14,-4.4945e-14
3.9568e-14,1.1893e-13
6.0014e-14,2.7838e-14
-2.2149e-13,-6.274e-14
-6.0054e-14,9.6011e-14
-2.0798e-13,-1.4208e-13
4.5073e-13,6.7539e-13
-1.8656e-13,-8.4469e-13
7.2098e-14,6.2625e-13
-3.0976e-13,-1.5182e-13
1.7938e-13,-8.1792e-14
-7.5344e-14,2.0558e-13
-8.975e-14,-7.1337e-14
5.8392e-14,1.3672e-13
-1.0555e-13,-6.5332e-14
4.9401e-14,1.3193e-13
-1.0175e-13,-6.1997e-14
4.6474e-14,1.2928e-13
-9.9088e-14,-5.9936e-14
4.4384e-14,1.2744e-13
-9.7058e-14,-5.8415e-14
4.2682e-14,1.2598e-13
-9.5357e-14,-5.7156e-14
4.1168e-14,1.2472e-13
-9.382e-14,-5.6018e-14
3.9721e-14,1.2355e-13
-9.2331e-14,-5.4911e-14
3.8244e-14,1.2237e-13
3.6957e-14,1.2141e-13
-8.9271e-14,-5.2643e-14
3.4872e-14,1.198e-13
-8.7028e-14,-5.0955e-14
3.2315e-14,1.1783e-13
-8.4206e-14,-4.8802e-14
2.8847e-14,1.1518e-13
-8.028e-14,-4.5717e-14
2.2489e-14,1.105e-13
-8.9986e-14,-4.8619e-14
-1.1976e-13,3.551e-14
1.722e-13,1.3436e-13
1.1589e-16,-3.2186e-14
1.5936e-13,2.1436e-13
-5.1087e-13,-6.0794e-13
1.2959e-13,9.1007e-13
-1.2008e-13,-5.5636e-13
2.4492e-13,2.1779e-13
-2.2669e-13,1.5482e-13
1.4566e-14,-1.4166e-13
3.8754e-14,1.4375e-13
-1.1603e-13,-7.0562e-14
