5.1959e-13,-1.0119e-11
1.4698e-12,-1.092e-11
5.1698e-13,-1.0113e-11
1.4687e-12,-1.092e-11
5.1508e-13,-1.0104e-11
1.4692e-12,-1.0921e-11
5.1711e-13,-1.0094e-11
1.5335e-12,-1.1005e-11
8.9918e-13,-1.0531e-11
-5.1866e-13,-8.3224e-12
4.0956e-12,-1.2741e-11
-5.2678e-13,-1.1049e-11
9.7945e-13,-9.5117e-12
5.7597e-13,-1.0802e-11
1.7258e-12,-1.0399e-11
-1.3454e-12,-9.2379e-12
3.1342e-12,-1.3591e-11
6.9498e-13,-7.7417e-12
8.209e-13,-1.0996e-11
1.5305e-12,-1.102e-11
5.5234e-13,-1.0129e-11
1.4891e-12,-1.0898e-11
5.4694e-13,-1.0126e-11
1.4869e-12,-1.0904e-11
5.4227e-13,-1.0128e-11
1.4841e-12,-1.091e-11
5.3753e-13,-1.0129e-11
1.4811e-12,-1.0913e-11
5.3317e-13,-1.0128e-11
1.4783e-12,-1.0916e-11
5.2928e-13,-1.0127e-11
1.4758e-12,-1.0918e-11
5.2579e-13,-1.0125e-11
1.4736e-12,-1.0919e-11
5.2257e-13,-1.0122e-11
1.4715e-12,-1.092e-11
1.4688e-12,-1.0926e-11
5.1146e-13,-1.0115e-11
1.4667e-12,-1.0928e-11
5.0659e-13,-1.0106e-11
1.466e-12,-1.093e-11
5.0208e-13,-1.0092e-11
1.4659e-12,-1.0933e-11
4.3669e-13,-9.9886e-12
1.0962e-12,-1.0495e-11
2.4875e-12,-1.2645e-11
-2.0878e-12,-8.2637e-12
2.5473e-12,-9.9415e-12
1.0327e-12,-1.1467e-11
1.4415e-12,-1.0181e-11
3.0403e-13,-1.0585e-11
3.3734e-12,-1.1755e-11
-1.1245e-12,-7.3815e-12
1.3665e-12,-1.3282e-11
1.2252e-12,-9.9922e-12
5.2305e-13,-1.0006e-11
1.4921e-12,-1.0881e-11
5.5969e-13,-1.0136e-11
1.4925e-12,-1.0898e-11
5.5327e-13,-1.0136e-11
1.4892e-12,-1.0907e-11
5.4604e-13,-1.0135e-11
1.4853e-12,-1.0912e-11
5.3915e-13,-1.0134e-11
1.4814e-12,-1.0916e-11
5.3291e-13,-1.0131e-11
1.4778e-12,-1.0919e-11
5.2722e-13,-1.0128e-11
1.4746e-12,-1.0922e-11
5.2187e-13,-1.0125e-11
1.4716e-12,-1.0924e-11
5.1663e-13,-1.0121e-11
5.0821e-13,-1.0119e-11
1.4652e-12,-1.0935e-11
5.0041e-13,-1.011e-11
1.4628e-12,-1.094e-11
4.9282e-13,-1.0097e-11
1.464e-12,-1.0947e-11
4.8853e-13,-1.0078e-11
1.5345e-12,-1.1042e-11
8.5747e-13,-1.0488e-11
-4.9439e-13,-8.3858e-12
4.0548e-12,-1.2716e-11
-5.7049e-13,-1.1044e-11
9.7341e-13,-9.5258e-12
5.8344e-13,-1.0807e-11
1.7292e-12,-1.0405e-11
-1.3174e-12,-9.2337e-12
3.2149e-12,-1.3639e-11
6.8089e-13,-7.6996e-12
8.4461e-13,-1.1041e-11
