-1.8417e-13,1.6615e-12
1.3678e-13,1.9431e-12
-1.8337e-13,1.6622e-12
1.3675e-13,1.942e-12
-1.8254e-13,1.6629e-12
1.3667e-13,1.9405e-12
-1.8168e-13,1.6637e-12
1.3647e-13,1.9385e-12
-1.8089e-13,1.6649e-12
1.3583e-13,1.9353e-12
-1.8522e-13,1.6679e-12
1.0593e-13,1.9159e-12
-7.3035e-15,1.4557e-12
1.1741e-14,2.3324e-12
8.6004e-14,1.4849e-12
3.987e-13,2.2414e-12
8.3493e-13,2.9624e-12
-3.4721e-12,-1.2014e-12
1.2725e-12,2.7494e-12
8.0674e-13,2.169e-12
-2.2903e-13,2.2262e-12
1.0144e-13,1.6445e-12
-1.9805e-13,1.6069e-12
1.3945e-13,1.9479e-12
-1.9029e-13,1.6529e-12
1.3808e-13,1.9481e-12
-1.8874e-13,1.6558e-12
1.374e-13,1.947e-12
-1.8759e-13,1.6576e-12
1.3708e-13,1.9463e-12
-1.8662e-13,1.6589e-12
1.3693e-13,1.9455e-12
-1.8576e-13,1.6599e-12
1.3685e-13,1.9448e-12
-1.8496e-13,1.6608e-12
1.368e-13,1.944e-12
1.3691e-13,1.9436e-12
-1.8327e-13,1.6628e-12
1.3682e-13,1.9422e-12
-1.8197e-13,1.6639e-12
1.367e-13,1.9405e-12
-1.8058e-13,1.6652e-12
1.3645e-13,1.9383e-12
-1.7915e-13,1.6668e-12
1.359e-13,1.935e-12
-1.7753e-13,1.6694e-12
1.3966e-13,1.9287e-12
-1.4651e-13,1.6898e-12
-3.7788e-14,2.1367e-12
-5.4483e-14,1.2711e-12
-1.4052e-13,2.1085e-12
-4.3611e-13,1.3627e-12
-8.9642e-13,6.2309e-13
3.4215e-12,4.7979e-12
-1.3059e-12,8.6166e-13
-8.6183e-13,1.4182e-12
1.7976e-13,1.3801e-12
-1.6087e-13,1.9494e-12
1.494e-13,1.9982e-12
-1.9513e-13,1.6503e-12
1.4014e-13,1.9523e-12
-1.923e-13,1.6528e-12
1.3848e-13,1.9499e-12
-1.902e-13,1.6556e-12
1.3774e-13,1.9484e-12
-1.8851e-13,1.6576e-12
1.3737e-13,1.9471e-12
-1.8706e-13,1.6592e-12
1.3715e-13,1.9459e-12
-1.8576e-13,1.6604e-12
1.3701e-13,1.9448e-12
-1.8451e-13,1.6616e-12
-1.8361e-13,1.663e-12
1.3695e-13,1.9429e-12
-1.8185e-13,1.6646e-12
1.368e-13,1.941e-12
-1.7996e-13,1.6664e-12
1.3656e-13,1.9386e-12
-1.7793e-13,1.6684e-12
1.3603e-13,1.9353e-12
-1.7584e-13,1.6713e-12
1.3461e-13,1.93e-12
-1.786e-13,1.6772e-12
1.0189e-13,1.9047e-12
-3.4628e-15,1.4698e-12
9.1314e-15,2.3219e-12
1.0504e-13,1.494e-12
3.7992e-13,2.2275e-12
8.6231e-13,2.9863e-12
-3.4693e-12,-1.1993e-12
1.2363e-12,2.7222e-12
8.1292e-13,2.1922e-12
-2.3642e-13,2.2119e-12
1.1357e-13,1.6577e-12
-2.0851e-13,1.5991e-12
1.4333e-13,1.9561e-12
-1.9729e-13,1.6484e-12
1.4014e-13,1.954e-12
-1.9377e-13,1.653e-12
1.3868e-13,1.9514e-12
-1.9114e-13,1.6559e-12
1.3798e-13,1.9494e-12
-1.8896e-13,1.6581e-12
1.3758e-13,1.9477e-12
-1.8706e-13,1.6598e-12
1.3731e-13,1.9461e-12
-1.8532e-13,1.6614e-12
1.3711e-13,1.9445e-12
1.3715e-13,1.944e-12
-1.822e-13,1.665e-12
1.3693e-13,1.9419e-12
-1.7983e-13,1.6673e-12
1.3671e-13,1.9394e-12
-1.7722e-13,1.6699e-12
1.3632e-13,1.9361e-12
-1.7437e-13,1.6731e-12
1.354e-13,1.9312e-12
-1.7115e-13,1.678e-12
