-5.9082e-14,-1.7648e-14
-3.6794e-14,-5.7486e-14
-5.9361e-14,-1.7537e-14
-3.6686e-14,-5.7697e-14
-5.9701e-14,-1.7376e-14
-3.6567e-14,-5.7974e-14
-6.0182e-14,-1.7063e-14
-3.6705e-14,-5.8245e-14
-6.7618e-14,-1.293e-14
-8.7903e-14,-3.4286e-14
1.6261e-14,-6.5868e-14
-2.1345e-14,-7.7403e-14
-7.0072e-14,4.3481e-14
-7.4642e-14,-9.5895e-14
-3.2174e-14,3.579e-14
1.1987e-14,-7.5638e-14
-3.834e-14,-1.748e-14
-1.8852e-13,9.7776e-14
-2.816e-14,-4.2609e-13
-5.9133e-14,2.0021e-13
-5.8157e-15,-3.36e-14
-3.5177e-14,-6.0001e-14
-5.6058e-14,-1.8546e-14
-3.9024e-14,-5.6281e-14
-5.7303e-14,-1.8256e-14
-3.827e-14,-5.6483e-14
-5.779e-14,-1.8121e-14
-3.7805e-14,-5.6681e-14
-5.8118e-14,-1.801e-14
-3.7487e-14,-5.685e-14
-5.8379e-14,-1.7914e-14
-3.7252e-14,-5.7002e-14
-5.8611e-14,-1.7825e-14
-3.7068e-14,-5.7151e-14
-5.8839e-14,-1.7739e-14
-3.6919e-14,-5.7308e-14
-3.6847e-14,-5.7481e-14
-5.9263e-14,-1.7573e-14
-3.67e-14,-5.7724e-14
-5.9637e-14,-1.7426e-14
-3.6567e-14,-5.8028e-14
-6.0114e-14,-1.7188e-14
-3.6365e-14,-5.8473e-14
-6.0426e-14,-1.6858e-14
-2.9216e-14,-6.2725e-14
-9.7685e-15,-4.0372e-14
-1.1313e-13,-9.5768e-15
-7.6257e-14,2.4288e-15
-2.717e-14,-1.1878e-13
-2.3578e-14,2.1194e-14
-6.4377e-14,-1.1031e-13
-1.1023e-13,1.0491e-15
-5.7359e-14,-5.731e-14
8.9853e-14,-1.7233e-13
-6.8317e-14,3.5214e-13
-3.5547e-14,-2.7513e-13
-9.2285e-14,-4.0422e-14
-6.0071e-14,-1.4782e-14
-4.0698e-14,-5.577e-14
-5.6425e-14,-1.8479e-14
-3.9007e-14,-5.6229e-14
-5.7216e-14,-1.8309e-14
-3.8279e-14,-5.6497e-14
-5.7711e-14,-1.815e-14
-3.7814e-14,-5.6718e-14
-5.8076e-14,-1.8019e-14
-3.7483e-14,-5.691e-14
-5.8381e-14,-1.7902e-14
-3.7227e-14,-5.709e-14
-5.8663e-14,-1.7794e-14
-3.702e-14,-5.7276e-14
-5.8948e-14,-1.7688e-14
-5.9118e-14,-1.7613e-14
-3.674e-14,-5.7726e-14
-5.9525e-14,-1.747e-14
-3.6571e-14,-5.8066e-14
-6.0034e-14,-1.7272e-14
-3.6416e-14,-5.8516e-14
-6.0759e-14,-1.6882e-14
-3.6532e-14,-5.9039e-14
-6.856e-14,-1.2483e-14
-8.753e-14,-3.5874e-14
1.4531e-14,-6.5525e-14
-2.1726e-14,-7.7774e-14
-7.1257e-14,4.4126e-14
-7.3574e-14,-9.6168e-14
-3.4461e-14,3.5385e-14
1.3657e-14,-7.5614e-14
-4.1626e-14,-1.6898e-14
-1.8503e-13,9.7997e-14
-2.8849e-14,-4.2705e-13
-6.313e-14,2.0125e-13
-2.1904e-15,-3.4518e-14
-3.7222e-14,-5.9367e-14
-5.462e-14,-1.9012e-14
-4.0108e-14,-5.5903e-14
-5.6386e-14,-1.8575e-14
-3.8958e-14,-5.6246e-14
-5.715e-14,-1.8349e-14
-3.8269e-14,-5.654e-14
-5.7666e-14,-1.8168e-14
-3.7802e-14,-5.6782e-14
-5.8071e-14,-1.8012e-14
-3.7453e-14,-5.7001e-14
-5.8424e-14,-1.7873e-14
-3.7173e-14,-5.7218e-14
-5.8763e-14,-1.7743e-14
-3.6939e-14,-5.7452e-14
-3.6818e-14,-5.7702e-14
-5.9364e-14,-1.7505e-14
-3.6592e-14,-5.8078e-14
-5.9899e-14,-1.7326e-14
-3.6406e-14,-5.8571e-14
-6.0613e-14,-1.7051e-14
-3.6202e-14,-5.9291e-14
-6.1305e-14,-1.6594e-14
-2.9079e-14,-6.3989e-14
-1.1341e-14,-3.9183e-14
-1.124e-13,-1.0615e-14
-7.7227e-14,2.3422e-15
-2.7276e-14,-1.1989e-13
-2.6351e-14,2.121e-14
-6.3021e-14,-1.0993e-13
-1.1322e-13,9.4172e-16
-5.4503e-14,-5.7868e-14
8.5222e-14,-1.725e-13
-6.7992e-14,3.5322e-13
