2.1248e-12,-3.4443e-14
2.081e-12,-4.2602e-14
2.1253e-12,-3.3126e-14
2.0831e-12,-4.2062e-14
2.1262e-12,-3.1739e-14
2.0863e-12,-4.1507e-14
2.1274e-12,-3.0342e-14
2.0913e-12,-4.1409e-14
2.1282e-12,-3.1168e-14
2.1041e-12,-8.426e-14
2.1317e-12,-3.1521e-13
1.7669e-12,1.1291e-12
2.751e-12,-1.004e-12
2.8394e-12,-6.4823e-13
1.7166e-12,9.8998e-13
9.0673e-13,-1.3468e-13
1.3168e-12,-5.8906e-13
3.6123e-12,4.1211e-13
2.3389e-12,3.2537e-13
1.7588e-12,-8.4713e-13
2.1843e-12,3.3311e-13
2.074e-12,-7.1447e-14
2.1324e-12,-5.7413e-14
2.0865e-12,-4.2496e-14
2.1328e-12,-4.4603e-14
2.0833e-12,-4.3897e-14
2.1301e-12,-4.1951e-14
2.0811e-12,-4.419e-14
2.1279e-12,-3.9996e-14
2.0797e-12,-4.4048e-14
2.1263e-12,-3.8387e-14
2.0791e-12,-4.3772e-14
2.1253e-12,-3.6992e-14
2.0791e-12,-4.3443e-14
2.1248e-12,-3.5708e-14
2.0797e-12,-4.3061e-14
2.0805e-12,-4.2447e-14
2.1246e-12,-3.352e-14
2.0823e-12,-4.1703e-14
2.1254e-12,-3.1894e-14
2.0853e-12,-4.0802e-14
2.1267e-12,-3.0155e-14
2.0899e-12,-3.9857e-14
2.1281e-12,-2.8231e-14
2.0973e-12,-3.7114e-14
2.123e-12,1.5388e-14
2.1052e-12,2.4852e-13
2.4679e-12,-1.1983e-12
1.4877e-12,9.2984e-13
1.4148e-12,5.7768e-13
2.5318e-12,-1.0665e-12
3.3371e-12,5.5679e-14
2.9334e-12,5.0946e-13
6.4173e-13,-4.9506e-13
1.8983e-12,-4.1777e-13
2.4823e-12,7.5903e-13
2.0538e-12,-4.2297e-13
2.1548e-12,-2.1859e-14
2.0947e-12,-3.2046e-14
2.1351e-12,-4.8153e-14
2.0859e-12,-4.3941e-14
2.1316e-12,-4.4525e-14
2.0825e-12,-4.4618e-14
2.1288e-12,-4.1853e-14
2.0805e-12,-4.4424e-14
2.1267e-12,-3.9756e-14
2.0794e-12,-4.4015e-14
2.1254e-12,-3.8017e-14
2.0791e-12,-4.3553e-14
2.1246e-12,-3.6485e-14
2.0794e-12,-4.3046e-14
2.1244e-12,-3.5025e-14
2.1239e-12,-3.411e-14
2.0816e-12,-4.1586e-14
2.1244e-12,-3.227e-14
2.0842e-12,-4.0452e-14
2.1256e-12,-3.0194e-14
2.0885e-12,-3.903e-14
2.1274e-12,-2.7949e-14
2.0955e-12,-3.774e-14
2.1291e-12,-2.8066e-14
2.1127e-12,-7.8929e-14
2.1308e-12,-3.1428e-13
1.7825e-12,1.1332e-12
2.7691e-12,-9.9223e-13
2.8341e-12,-6.5081e-13
1.7292e-12,9.9336e-13
9.323e-13,-1.342e-13
1.327e-12,-5.9519e-13
3.6092e-12,4.0536e-13
2.3634e-12,3.3189e-13
1.7647e-12,-8.5302e-13
2.1854e-12,3.2782e-13
2.0831e-12,-6.9569e-14
2.1345e-12,-6.3249e-14
2.0901e-12,-4.3877e-14
2.1338e-12,-4.8341e-14
2.0848e-12,-4.5073e-14
2.1301e-12,-4.4424e-14
2.0817e-12,-4.4903e-14
2.1274e-12,-4.1589e-14
2.0799e-12,-4.4354e-14
2.1256e-12,-3.9356e-14
2.0792e-12,-4.3755e-14
2.1245e-12,-3.7492e-14
2.0793e-12,-4.3143e-14
2.124e-12,-3.5802e-14
2.08e-12,-4.2453e-14
2.0809e-12,-4.1661e-14
2.1235e-12,-3.2885e-14
2.0831e-12,-4.0428e-14
2.1243e-12,-3.054e-14
2.087e-12,-3.8712e-14
2.1261e-12,-2.7768e-14
2.0934e-12,-3.6472e-14
2.1286e-12,-2.4524e-14
2.1046e-12,-3.1847e-14
2.1247e-12,1.9947e-14
2.1227e-12,2.5826e-13
2.4711e-12,-1.1911e-12
1.4934e-12,9.2557e-13
1.4509e-12,5.9029e-13
2.5525e-12,-1.0648e-12
3.3429e-12,5.659e-14
2.9566e-12,5.1293e-13
6.7676e-13,-4.9378e-13
1.8976e-12,-4.322e-13
2.4977e-12,7.553e-13
2.0692e-12,-4.2577e-13
2.1576e-12,-3.3436e-14
2.101e-12,-3.3327e-14
2.1373e-12,-5.3907e-14
2.0885e-12,-4.5381e-14
2.1322e-12,-4.8154e-14
2.0835e-12,-4.547e-14
2.1285e-12,-4.4124e-14
2.0808e-12,-4.4768e-14
2.1261e-12,-4.114e-14
2.0795e-12,-4.4012e-14
2.1246e-12,-3.8797e-14
2.0792e-12,-4.3303e-14
2.1237e-12,-3.6803e-14
2.0796e-12,-4.2565e-14
2.1233e-12,-3.4907e-14
2.1226e-12,-3.3729e-14
2.0822e-12,-4.0662e-14
2.123e-12,-3.1201e-14
2.0855e-12,-3.8884e-14
2.1242e-12,-2.8055e-14
2.0912e-12,-3.624e-14
2.1268e-12,-2.4145e-14
2.1014e-12,-3.285e-14
2.1303e-12,-2.2117e-14
2.126e-12,-7.0735e-14
2.1315e-12,-3.0943e-13
1.8084e-12,1.1406e-12
2.8003e-12,-9.6952e-13
2.8383e-12,-6.543e-13
1.7546e-12,9.9896e-13
9.7946e-13,-1.3324e-13
1.3509e-12,-6.0198e-13
3.6149e-12,3.954e-13
2.403e-12,3.3455e-13
1.7774e-12,-8.6123e-13
2.1911e-12,3.1636e-13
2.0957e-12,-6.8086e-14
2.1388e-12,-7.2804e-14
2.0945e-12,-4.5624e-14
2.1354e-12,-5.3952e-14
2.0863e-12,-4.6081e-14
2.1302e-12,-4.7788e-14
2.082e-12,-4.5221e-14
2.1269e-12,-4.3593e-14
2.08e-12,-4.4266e-14
2.1248e-12,-4.0517e-14
2.0792e-12,-4.3455e-14
2.1235e-12,-3.8082e-14
2.0794e-12,-4.2706e-14
2.1228e-12,-3.5924e-14
2.0803e-12,-4.1848e-14
2.0815e-12,-4.1049e-14
2.1216e-12,-3.2121e-14
2.0843e-12,-3.9458e-14
2.1222e-12,-2.8779e-14
2.0891e-12,-3.6819e-14
2.1241e-12,-2.4288e-14
2.098e-12,-3.2587e-14
2.1279e-12,-1.8176e-14
2.1153e-12,-2.4238e-14
2.1273e-12,2.9845e-14
2.1514e-12,2.7443e-13
2.481e-12,-1.1738e-12
1.5118e-12,9.2044e-13
1.5154e-12,6.1868e-13
2.6072e-12,-1.0567e-12
3.3724e-12,5.8767e-14
3.0127e-12,5.1131e-13
7.4236e-13,-4.9907e-13
1.9087e-12,-4.5347e-13
2.5268e-12,7.4197e-13
2.0931e-12,-4.3033e-13
2.1643e-12,-5.2803e-14
2.1091e-12,-3.5177e-14
2.1406e-12,-6.3152e-14
2.091e-12,-4.6527e-14
2.1329e-12,-5.3393e-14
2.0839e-12,-4.5625e-14
2.1281e-12,-4.7128e-14
2.0807e-12,-4.4412e-14
2.1252e-12,-4.2869e-14
2.0794e-12,-4.3487e-14
2.1234e-12,-3.9748e-14
2.0792e-12,-4.2768e-14
2.1223e-12,-3.7197e-14
2.0799e-12,-4.2042e-14
2.1217e-12,-3.4785e-14
2.1201e-12,-3.3214e-14
2.0835e-12,-4.0304e-14
2.12e-12,-2.9776e-14
2.0876e-12,-3.8113e-14
2.1208e-12,-2.5061e-14
2.095e-12,-3.4045e-14
2.1236e-12,-1.8173e-14
2.1097e-12,-2.7119e-14
2.1296e-12,-1.0839e-14
2.1472e-12,-5.7656e-14
2.1334e-12,-2.9497e-13
1.8566e-12,1.1566e-12
2.8638e-12,-9.1643e-13
2.8745e-12,-6.5699e-13
1.8161e-12,1.0113e-12
1.0885e-12,-1.311e-13
1.4145e-12,-6.107e-13
3.6506e-12,3.7585e-13
2.4778e-12,3.2285e-13
1.8043e-12,-8.7522e-13
2.2046e-12,2.9075e-13
2.1134e-12,-6.6548e-14
2.1455e-12,-8.9393e-14
2.0991e-12,-4.6691e-14
2.1372e-12,-6.2655e-14
2.0871e-12,-4.5729e-14
2.13e-12,-5.2546e-14
2.0818e-12,-4.4209e-14
2.1259e-12,-4.6271e-14
2.0798e-12,-4.3182e-14
2.1235e-12,-4.2023e-14
2.0793e-12,-4.2568e-14
2.1219e-12,-3.8829e-14
2.0798e-12,-4.2091e-14
2.1208e-12,-3.6058e-14
2.0812e-12,-4.1455e-14
2.0818e-12,-4.149e-14
2.1193e-12,-3.0571e-14
2.0853e-12,-4.0208e-14
2.1189e-12,-2.5783e-14
2.0914e-12,-3.7151e-14
2.1198e-12,-1.8599e-14
2.1033e-12,-3.0596e-14
2.1238e-12,-6.8514e-15
2.1299e-12,-1.5316e-14
2.1283e-12,5.182e-14
2.2014e-12,3.0336e-13
2.5068e-12,-1.1272e-12
1.564e-12,9.1542e-13
1.6653e-12,7.0471e-13
2.8007e-12,-1.018e-12
3.5165e-12,6.6131e-14
3.2019e-12,4.8229e-13
8.9976e-13,-5.3698e-13
1.9534e-12,-4.9348e-13
2.5868e-12,7.0054e-13
2.1296e-12,-4.3659e-13
2.1783e-12,-8.8668e-14
2.1163e-12,-3.5139e-14
2.1465e-12,-7.8781e-14
2.0905e-12,-4.4832e-14
2.135e-12,-6.1405e-14
2.0818e-12,-4.3183e-14
2.1288e-12,-5.1447e-14
2.0786e-12,-4.2194e-14
2.1254e-12,-4.5232e-14
2.0778e-12,-4.19e-14
2.1232e-12,-4.0906e-14
2.0783e-12,-4.1915e-14
2.1215e-12,-3.7452e-14
2.0796e-12,-4.1893e-14
2.1203e-12,-3.4205e-14
2.0895e-12,-3.2618e-14
2.113e-12,-4.1361e-14
2.0877e-12,-2.7396e-14
2.1184e-12,-4.0267e-14
2.0864e-12,-2.0024e-14
2.128e-12,-3.6152e-14
2.0868e-12,-7.9558e-15
2.1487e-12,-2.5309e-14
2.093e-12,1.1441e-14
2.2093e-12,-4.0286e-14
2.1037e-12,-2.5384e-13
1.9866e-12,1.1939e-12
3.0061e-12,-7.4814e-13
3.0937e-12,-6.4162e-13
2.0021e-12,1.0524e-12
1.499e-12,-1.2407e-13
1.6198e-12,-6.3041e-13
3.859e-12,3.1548e-13
2.6251e-12,2.4172e-13
1.8864e-12,-8.9428e-13
2.2078e-12,2.2572e-13
2.1602e-12,-5.4629e-14
2.1303e-12,-1.2357e-13
2.126e-12,-3.838e-14
2.114e-12,-8.0109e-14
2.1107e-12,-3.7286e-14
2.1043e-12,-6.2661e-14
2.1059e-12,-3.7047e-14
2.0992e-12,-5.266e-14
2.1049e-12,-3.7781e-14
2.096e-12,-4.6129e-14
2.1055e-12,-3.8947e-14
2.0936e-12,-4.1232e-14
2.1071e-12,-4.0147e-14
2.0915e-12,-3.6968e-14
2.1095e-12,-4.1079e-14
1.9144e-12,-8.6529e-14
2.2834e-12,1.7135e-14
1.9201e-12,-9.1274e-14
2.2797e-12,2.844e-14
1.9288e-12,-9.4521e-14
2.276e-12,4.4473e-14
1.9449e-12,-9.3439e-14
2.2746e-12,7.1925e-14
1.9847e-12,-7.629e-14
2.2801e-12,1.6777e-13
2.1358e-12,2.864e-13
2.7549e-12,-8.9868e-13
1.5278e-12,7.8194e-13
2.4308e-12,1.3386e-12
4.7222e-12,-6.413e-13
5.5084e-12,1.6033e-13
5.0456e-12,8.7638e-14
1.6906e-12,-9.3812e-13
1.9238e-12,-5.4965e-13
2.903e-12,5.5556e-13
2.0069e-12,-4.2525e-13
