-4.8702e-14,-5.824e-12
7.188e-13,-6.2237e-12
-5.0032e-14,-5.8241e-12
7.1813e-13,-6.2217e-12
-5.129e-14,-5.8237e-12
7.1769e-13,-6.2187e-12
-5.2479e-14,-5.8229e-12
7.1833e-13,-6.2136e-12
-5.1372e-14,-5.8138e-12
7.7753e-13,-6.0576e-12
2.9117e-13,-4.5831e-12
-1.1812e-12,-6.9577e-12
2.3966e-12,-8.8432e-12
-2.9336e-12,-3.7317e-12
3.9045e-12,-5.3378e-12
-1.2139e-12,-8.4461e-12
1.8844e-12,-4.003e-12
3.3631e-13,-4.786e-12
-1.4214e-12,-7.9423e-12
1.7363e-12,-4.4082e-12
-5.0446e-13,-7.8839e-12
6.9226e-13,-5.4759e-12
-2.6083e-14,-5.6929e-12
7.1953e-13,-6.2225e-12
-3.6236e-14,-5.8097e-12
7.2197e-13,-6.2266e-12
-3.9621e-14,-5.8155e-12
7.2217e-13,-6.2267e-12
-4.2066e-14,-5.8188e-12
7.2168e-13,-6.2268e-12
-4.4073e-14,-5.821e-12
7.2099e-13,-6.2266e-12
-4.5787e-14,-5.8225e-12
7.2026e-13,-6.226e-12
-4.7303e-14,-5.8235e-12
7.1952e-13,-6.2251e-12
7.1838e-13,-6.2268e-12
-5.1234e-14,-5.8237e-12
7.1728e-13,-6.226e-12
-5.3865e-14,-5.8227e-12
7.1632e-13,-6.2247e-12
-5.6484e-14,-5.8211e-12
7.1596e-13,-6.2225e-12
-5.9427e-14,-5.8193e-12
7.1474e-13,-6.2274e-12
-1.1915e-13,-5.9661e-12
3.71e-13,-7.4541e-12
1.824e-12,-5.0488e-12
-1.7062e-12,-3.2035e-12
3.618e-12,-8.2674e-12
-3.253e-12,-6.6786e-12
1.8952e-12,-3.5802e-12
-1.1975e-12,-8.0013e-12
3.3055e-13,-7.2469e-12
2.1267e-12,-4.0609e-12
-1.0468e-12,-7.6291e-12
1.177e-12,-4.1309e-12
1.0748e-14,-6.5582e-12
7.0938e-13,-6.3343e-12
-2.4514e-14,-5.8175e-12
7.2095e-13,-6.2254e-12
-3.1466e-14,-5.8179e-12
7.2266e-13,-6.2256e-12
-3.6096e-14,-5.8209e-12
7.2243e-13,-6.2265e-12
-3.9854e-14,-5.8226e-12
7.2158e-13,-6.227e-12
-4.3076e-14,-5.8235e-12
7.2055e-13,-6.2272e-12
-4.5943e-14,-5.824e-12
7.1948e-13,-6.2271e-12
-4.8616e-14,-5.824e-12
-5.1174e-14,-5.8243e-12
7.1681e-13,-6.2299e-12
-5.5152e-14,-5.8231e-12
7.1529e-13,-6.23e-12
-5.9277e-14,-5.8211e-12
7.1412e-13,-6.2295e-12
-6.3465e-14,-5.8179e-12
7.1458e-13,-6.2277e-12
-6.5083e-14,-5.8048e-12
7.7444e-13,-6.0764e-12
2.8278e-13,-4.5673e-12
-1.146e-12,-6.9955e-12
2.3408e-12,-8.7932e-12
-2.9695e-12,-3.7724e-12
3.9446e-12,-5.34e-12
-1.2235e-12,-8.4255e-12
1.8731e-12,-4.0283e-12
3.7586e-13,-4.7561e-12
