1.9992e-13,6.4892e-13
6.5107e-13,1.0211e-12
2.028e-13,6.5194e-13
6.4975e-13,1.0185e-12
2.0617e-13,6.5556e-13
6.4846e-13,1.0151e-12
2.1009e-13,6.6033e-13
6.4727e-13,1.0098e-12
2.1223e-13,6.6848e-13
6.3002e-13,1.0045e-12
-1.2603e-13,7.9666e-13
-1.8455e-12,1.7731e-12
5.8869e-12,-1.1678e-12
-1.9036e-12,7.0759e-13
-1.2743e-12,3.826e-12
3.2346e-12,-1.4472e-13
-1.5152e-12,4.546e-13
5.0962e-13,-1.3262e-12
1.9437e-12,2.4595e-12
-8.3411e-13,6.3208e-13
4.0019e-13,9.1882e-13
7.2828e-13,1.107e-12
1.7596e-13,6.1858e-13
6.7202e-13,1.0443e-12
1.8181e-13,6.2757e-13
6.6497e-13,1.0372e-12
1.8629e-13,6.336e-13
6.6087e-13,1.0332e-12
1.8959e-13,6.3767e-13
6.5803e-13,1.0302e-12
1.9235e-13,6.4084e-13
6.5584e-13,1.0277e-12
1.9486e-13,6.4358e-13
6.5404e-13,1.0255e-12
1.9733e-13,6.462e-13
6.5248e-13,1.0233e-12
6.5146e-13,1.0221e-12
2.0202e-13,6.517e-13
6.4972e-13,1.0193e-12
2.0581e-13,6.5572e-13
6.4805e-13,1.016e-12
2.1034e-13,6.6078e-13
6.4641e-13,1.0112e-12
2.1561e-13,6.6796e-13
6.4699e-13,1.002e-12
2.3763e-13,6.7543e-13
9.8785e-13,8.6974e-13
2.7164e-12,-8.4402e-14
-5.0261e-12,2.829e-12
2.7945e-12,9.5284e-13
2.1295e-12,-2.1372e-12
-2.3735e-12,1.8069e-12
2.3723e-12,1.1985e-12
3.5963e-13,3.0066e-12
-1.0642e-12,-7.9777e-13
1.6709e-12,1.0207e-12
4.6482e-13,7.6035e-13
1.1691e-13,5.518e-13
6.8069e-13,1.0534e-12
1.7332e-13,6.1913e-13
6.7112e-13,1.0437e-12
1.8068e-13,6.2875e-13
6.649e-13,1.0375e-12
1.8549e-13,6.3444e-13
6.6085e-13,1.0334e-12
1.8928e-13,6.3857e-13
6.5785e-13,1.0301e-12
1.9256e-13,6.4197e-13
6.5543e-13,1.0272e-12
